index,target
1_1,8.280005942823858e-06
1_2,4.15963091261118e-06
1_3,3.6386993585988265e-06
1_4,7.881417883741528e-06
1_5,7.812149165386734e-06
2_1,0.008256927804540407
2_2,0.012185890443271724
2_3,0.01099130059496415
2_4,0.014666103101260637
2_5,0.010698736788601126
3_1,0.7428497828010129
3_2,0.7315913831607753
3_3,0.7593427810126941
3_4,0.7106283917084066
3_5,0.6878382863615762
4_1,0.8619315412223508
4_2,0.8204800157235349
4_3,0.8384619803678173
4_4,0.7916368992647985
4_5,0.8996462212115514
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.26196122331597727
6_2,0.25111612327809313
6_3,0.23017738462581125
6_4,0.06548286858467095
6_5,0.18602501173056124
7_1,0.17851992379346043
7_2,0.06171919544825433
7_3,0.058200972648801606
7_4,0.09227230821334413
7_5,0.1453017252830091
8_1,0.5749389163772877
8_2,0.6445629112505427
8_3,0.5300417674540766
8_4,0.6127750132553467
8_5,0.48370392671477075
9_1,0.8131377399680298
9_2,0.6157996398284822
9_3,0.6801280642436216
9_4,0.726350357921783
9_5,0.6207724995629456
10_1,2.8216307994753467
10_2,2.469110602854929
10_3,2.702207255161586
10_4,2.712086420355973
10_5,2.8877458751855336
11_1,1.212468134713701
11_2,1.220221320691292
11_3,1.0568388919125509
11_4,1.211193026491106
11_5,1.0644628722924316
12_1,3.419676744393008
12_2,3.436917211716458
12_3,3.223942321488958
12_4,3.1667427368472083
12_5,3.6991775230640687
13_1,0.9586711686559848
13_2,0.880461501473655
13_3,1.15105436358443
13_4,1.316442797469259
13_5,1.1908865755264542
14_1,0.001121247949860129
14_2,0.0008501481559623102
14_3,0.0011825547335465214
14_4,0.001277835603808185
14_5,0.0011805118837837124
15_1,1.0042614175807227
15_2,1.0793079422996794
15_3,1.0380536576351234
15_4,1.02523592527288
15_5,1.0123015855324815
16_1,0.5341546870001959
16_2,0.5970956747402659
16_3,0.6050026918883619
16_4,0.5293548728107246
16_5,0.6428848140522
17_1,0.0890986830669577
17_2,0.13470395885217476
17_3,0.06327706989466475
17_4,0.07131861655741514
17_5,0.11357595093301001
18_1,0.3439402870976061
18_2,0.38548470859664047
18_3,0.2785173771756497
18_4,0.322295406754486
18_5,0.4281057113920354
19_1,0.29049924105532493
19_2,0.3214285294835665
19_3,0.2935991437736774
19_4,0.36708750037495946
19_5,0.29931574070036127
20_1,0.31397053044818735
20_2,0.32070261383786847
20_3,0.29002674764363423
20_4,0.2737403953854967
20_5,0.3046108515196097
21_1,0.19152377160185344
21_2,0.4329495843392329
21_3,0.2907826216342025
21_4,0.07075925025341356
21_5,0.3642572795272533
22_1,0.3401567260609104
22_2,0.18721835854771246
22_3,0.15007498337585704
22_4,0.1675665091402141
22_5,0.2605590392385015
23_1,0.378534277256723
23_2,0.3320004807275579
23_3,0.32903911707612843
23_4,0.34527648635373426
23_5,0.3918878895936057
24_1,1.2267787273475386
24_2,1.2465902908578885
24_3,1.2603717997834483
24_4,1.222550532257512
24_5,1.2500584888191484
