index,target
1_1,0.02168962608287159
1_2,0.021106737032504402
1_3,0.030140618367338404
1_4,0.028618432077491696
1_5,0.023374433600619412
2_1,2.594288560438619
2_2,2.544881502004149
2_3,2.3835280366389067
2_4,2.5777373046543577
2_5,2.7684025381939223
3_1,2.313824774295642
3_2,2.3581630749385307
3_3,2.299802000614847
3_4,2.3285562151190553
3_5,2.3414410469255382
4_1,2.3987583161731934
4_2,2.3787936125281948
4_3,2.3873815470809947
4_4,2.3877754495090415
4_5,2.3754682740580355
5_1,3.030670037946552e-06
5_2,8.184810396851823e-06
5_3,3.3695123960036316e-05
5_4,1.803027315493636e-05
5_5,5.161038097754871e-06
6_1,2.339492470709523
6_2,2.224884012869182
6_3,2.074426646705203
6_4,2.0757955949879108
6_5,2.0493673810009345
7_1,1.6423990339729009
7_2,1.579876100022599
7_3,1.694645498341442
7_4,1.6034020032504415
7_5,1.7194312546346513
8_1,2.1417691893467894
8_2,2.189641993634747
8_3,2.047163676501541
8_4,2.0558135503471786
8_5,1.9374231573882248
9_1,1.966519709141576
9_2,1.983560312687586
9_3,2.035505258966101
9_4,1.9394779200814876
9_5,1.8697661975024946
10_1,5.4512058153572776
10_2,5.52018644005957
10_3,5.529285785633941
10_4,5.494614398418677
10_5,5.424527654562999
11_1,2.4978455109222346
11_2,2.509748417133822
11_3,2.5164245222891184
11_4,2.511835598659494
11_5,2.5303118945970136
12_1,4.9593436394393855
12_2,4.8452740558048895
12_3,4.846187137804891
12_4,4.978523556408686
12_5,5.047509689249118
13_1,2.0196479437640873
13_2,1.9607581341020506
13_3,1.9033327182552726
13_4,1.9575924892206753
13_5,2.039116417999852
14_1,0.08950282374458791
14_2,0.11902490601282718
14_3,0.08469201900401384
14_4,0.09715415052429685
14_5,0.10060332016341268
15_1,2.4609938729715912
15_2,2.4728074136477876
15_3,2.4693235985865027
15_4,2.45281916624095
15_5,2.4826601937558586
16_1,1.5275290849109437
16_2,1.516202551544769
16_3,1.506842943257051
16_4,1.546991271082518
16_5,1.5143790351236683
17_1,0.6911085152121337
17_2,0.6399498944868623
17_3,0.6910221459155361
17_4,0.6808768774729
17_5,0.6611874755245107
18_1,1.1897103934017446
18_2,1.1877192972176938
18_3,1.1160491711680391
18_4,1.2282746772041648
18_5,1.0556421089723935
19_1,0.9322445029255825
19_2,0.9304862569623363
19_3,0.9424542003785383
19_4,0.9267847348267642
19_5,0.9303752655738972
20_1,0.5845530309600063
20_2,0.6060052662642307
20_3,0.5950346143606767
20_4,0.5956619895550631
20_5,0.605525028691562
21_1,0.8877130566144033
21_2,0.6440733803126882
21_3,0.6511399495470234
21_4,0.6622827447490951
21_5,0.7132246263227716
22_1,1.1939161401122271
22_2,0.539222021351983
22_3,1.0417536878101472
22_4,1.1942501476917664
22_5,0.8629780070883564
23_1,0.686649336928568
23_2,0.707466836874135
23_3,0.7005629521284801
23_4,0.6970543613651305
23_5,0.6879291775680951
24_1,2.5078133607101707
24_2,2.5020845054084893
24_3,2.5051099909230654
24_4,2.496200692320545
24_5,2.5033529908251118
