index,target
1_1,0.5581817975298542
1_2,0.548428318008736
1_3,0.5613770071735051
1_4,0.5289885368518865
1_5,0.5762162467093777
2_1,4.09841347956839
2_2,4.100177202457822
2_3,4.227307706817556
2_4,3.9312304297872993
2_5,3.9061624256074055
3_1,1.6736056005726727
3_2,1.5818703039817594
3_3,1.6566440499586361
3_4,1.5857567456777608
3_5,1.6692090512890447
4_1,1.738620343122825
4_2,1.7482135621273436
4_3,1.7792166724472565
4_4,1.7469628484053978
4_5,1.7835469734299871
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.3959372595717465
6_2,1.398173925260698
6_3,1.3375959305696983
6_4,2.502945113158612
6_5,1.4006354878025384
7_1,0.8608272068944384
7_2,1.0579832541212837
7_3,1.1123135041279626
7_4,1.039311975010343
7_5,1.0979508693227191
8_1,2.4596949345222527
8_2,2.538970963264508
8_3,2.34306979905105
8_4,2.3389481025274006
8_5,2.50242314243384
9_1,2.287612033533299
9_2,2.4287480806486865
9_3,2.482442139864316
9_4,2.6755863257569046
9_5,2.3937586297166376
10_1,4.1578650772017625
10_2,4.0280566748809035
10_3,3.939324417727804
10_4,4.137971118698128
10_5,3.9286292232809337
11_1,1.873665255495007
11_2,2.086676532180322
11_3,2.0597235195861283
11_4,2.091845559217099
11_5,1.8178899998976794
12_1,6.017930601751209
12_2,5.944644985426024
12_3,6.012290981254466
12_4,6.261383210767412
12_5,5.97692094858297
13_1,2.3186437960858575
13_2,2.318945621548885
13_3,2.2524895699681506
13_4,2.3087360125914027
13_5,2.360297007239826
14_1,0.36716753455941425
14_2,0.41856055855879987
14_3,0.447651043470905
14_4,0.45170682986155364
14_5,0.44325107188227764
15_1,1.6387910695085963
15_2,1.6773832350311735
15_3,1.6439757473760812
15_4,1.669122724677816
15_5,1.59717067758831
16_1,1.054215120521795
16_2,0.9037387260745013
16_3,1.0173279871673766
16_4,1.051118796096376
16_5,0.8783155383864518
17_1,0.6366980502966222
17_2,0.6118480342355458
17_3,0.5871108686772017
17_4,0.545713778459299
17_5,0.5955658147618998
18_1,1.0962420223229141
18_2,1.064192424755236
18_3,1.1399794053393961
18_4,1.065285664675446
18_5,1.074382978418912
19_1,0.6086959612817451
19_2,0.6775365275427498
19_3,0.6227181978839
19_4,0.6941040757442933
19_5,0.7188783251797224
20_1,0.6920543346675763
20_2,0.64890613245333
20_3,0.6863128804829066
20_4,0.7027280290338783
20_5,0.7246866229990804
21_1,0.8409345101873215
21_2,0.7863568097863844
21_3,0.955052626155048
21_4,0.8289235054633353
21_5,0.8989690089960696
22_1,0.8090956027682725
22_2,0.8419226901854574
22_3,0.8883505775511784
22_4,1.0214356858246336
22_5,0.9354449421403921
23_1,0.5127246396992472
23_2,0.5205266378071808
23_3,0.5467283644876042
23_4,0.540820442843897
23_5,0.5221990326481868
24_1,1.5953798328128945
24_2,1.6001262794133133
24_3,1.5880594524445686
24_4,1.5791238880442533
24_5,1.6099743283685448
