index,target
1_1,1.978570977300639
1_2,1.9439093499241313
1_3,1.97130825404395
1_4,1.9588245678154639
1_5,1.9487445980865614
2_1,6.360241505445058
2_2,6.2664779606347185
2_3,6.2662631958212955
2_4,6.287459890086392
2_5,6.348651522404274
3_1,2.7971314331066437
3_2,2.7939347452874044
3_3,2.789107037823123
3_4,2.8158077401167274
3_5,2.7976125492601334
4_1,2.9626359269399285
4_2,3.005307828458273
4_3,3.02657189455285
4_4,2.987833147730584
4_5,2.9574302381170874
5_1,2.104598497797491
5_2,2.091993432053754
5_3,2.139797523715275
5_4,2.0531646336874263
5_5,2.098516262824756
6_1,5.053063360602113
6_2,4.6474464772408055
6_3,4.457186633904787
6_4,4.7474257372330655
6_5,4.612702898376147
7_1,2.7263078551027955
7_2,2.734389957785445
7_3,2.605261049257404
7_4,2.6571568131374117
7_5,2.698259995967584
8_1,4.781105238099085
8_2,4.8805754956010325
8_3,4.809964954121766
8_4,4.794642482803552
8_5,4.821372697258244
9_1,4.888594178090847
9_2,4.887054908580302
9_3,4.863591348939441
9_4,4.760843156444047
9_5,4.8641393184563695
10_1,6.184143178962123
10_2,6.009966546400341
10_3,6.037755568198408
10_4,6.1213333659113065
10_5,6.098135237524629
11_1,2.4690826905523937
11_2,2.490064744428711
11_3,2.4744349143454243
11_4,2.481416586399569
11_5,2.483785935639507
12_1,8.145973712197987
12_2,8.168703965632487
12_3,8.184640902054497
12_4,8.107677135000957
12_5,8.113585177877521
13_1,3.259816096615825
13_2,3.2750129880363863
13_3,3.278181303458262
13_4,3.2586832108218755
13_5,3.2562813201407557
14_1,1.4661885579547247
14_2,1.4926552675708677
14_3,1.4648908827088893
14_4,1.425092275421023
14_5,1.5217648333297917
15_1,2.8540856757525246
15_2,2.8518354731991074
15_3,2.8545221385182358
15_4,2.859219556612495
15_5,2.884078071916454
16_1,1.5170833209878416
16_2,1.4986346980372813
16_3,1.4947371684193054
16_4,1.479072262565193
16_5,1.5031662567628423
17_1,1.0711939000539297
17_2,1.0813862784576378
17_3,1.1013940776759898
17_4,1.0618018054886176
17_5,1.0875879969387605
18_1,1.5889915536504404
18_2,1.59356631533606
18_3,1.6344896212294788
18_4,1.590400310536821
18_5,1.6471778390196552
19_1,1.252338616537098
19_2,1.2309038220578106
19_3,1.2416885002686882
19_4,1.2687090434116133
19_5,1.2591668862014695
20_1,4.482184953493187
20_2,4.567471899112294
20_3,4.438351074105648
20_4,4.486942277333393
20_5,4.512572150937732
21_1,1.8401860857724728
21_2,1.8565394491352514
21_3,1.8646255287046498
21_4,1.8496000410402968
21_5,1.8626419901837694
22_1,1.8753496327876857
22_2,1.8711203628444086
22_3,1.8585299751042272
22_4,1.84794537056649
22_5,1.8565478451835669
23_1,0.6890359275252675
23_2,0.7235098363568482
23_3,0.7279259902353027
23_4,0.7038595685052798
23_5,0.7160368433680844
24_1,2.811799060966049
24_2,2.7948472110484115
24_3,2.8138534260047137
24_4,2.8242724825661925
24_5,2.797215742339529
