index,target
1_1,0.4950993795066388
1_2,0.4533735585555593
1_3,0.4869258898654174
1_4,0.5114869968034106
1_5,0.5841884721139964
2_1,3.554417368627932
2_2,4.017382264383619
2_3,4.043850142714398
2_4,4.184315228017629
2_5,3.965244026978212
3_1,1.6095200241252727
3_2,1.5875325216927991
3_3,1.614059536060203
3_4,1.5501021068548033
3_5,1.64172940687437
4_1,1.6694467201128573
4_2,1.6837843205382277
4_3,1.7514113853071738
4_4,1.7301023527238264
4_5,1.6965985747858143
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.4553603230839027
6_2,1.1882448214521732
6_3,1.2643356450756664
6_4,1.370869467865225
6_5,1.4256142542296841
7_1,0.9863149405539063
7_2,0.9179085751465476
7_3,0.8937312362036969
7_4,0.8411966382759041
7_5,0.855579178794483
8_1,2.254190868552957
8_2,2.212373271691933
8_3,2.189739729302301
8_4,2.4242855001964756
8_5,2.4539276317563576
9_1,2.3081177011207292
9_2,2.4501329566364944
9_3,2.291046725107341
9_4,2.2771447495302994
9_5,2.247214737304428
10_1,3.8854022565048747
10_2,3.682729981227512
10_3,4.147456833572893
10_4,4.05590762130257
10_5,4.007199288931776
11_1,1.8833524980671377
11_2,1.900918823428031
11_3,2.041662299573674
11_4,2.003860998550391
11_5,1.81765812025927
12_1,5.886701335127829
12_2,6.038764553668676
12_3,6.077132222192411
12_4,5.905962103695179
12_5,5.8708146181670795
13_1,2.23778389809276
13_2,2.2380243482052284
13_3,2.1567873668291946
13_4,2.388523871088745
13_5,2.310431886855351
14_1,0.3704831156574921
14_2,0.3979680401732961
14_3,0.33143343135770825
14_4,0.33405547981015876
14_5,0.44304500880159337
15_1,1.6052566633674021
15_2,1.5700727163169454
15_3,1.6507212458277047
15_4,1.660839846474903
15_5,1.6115534583565987
16_1,0.9376636981946056
16_2,0.9090470497161883
16_3,0.970118952944514
16_4,0.8629570889110264
16_5,0.9117816554067242
17_1,0.5826943191206614
17_2,0.5744889082901734
17_3,0.5375867881127737
17_4,0.5452693591244587
17_5,0.5774793068148544
18_1,1.023045871465425
18_2,1.0627991125730056
18_3,1.0607194109755849
18_4,0.9950441112118422
18_5,1.0821652718776802
19_1,0.669489415838253
19_2,0.648907761244888
19_3,0.5779075231036174
19_4,0.6372497234911103
19_5,0.6724866533383885
20_1,0.6667559284408466
20_2,0.6824824902114451
20_3,0.6372897328840079
20_4,0.6018587504410632
20_5,0.5910313412450499
21_1,0.8333807460470963
21_2,0.7159392270394862
21_3,0.9557901972768503
21_4,0.9635152070456185
21_5,0.698523200054419
22_1,0.9361425066048544
22_2,1.0295904838166097
22_3,0.7117018408130095
22_4,0.7045208665707202
22_5,0.7070726374448711
23_1,0.4817567435773028
23_2,0.5393450613295784
23_3,0.5339925602230717
23_4,0.5462679181378367
23_5,0.4924517962469559
24_1,1.525683642662918
24_2,1.6212050496471617
24_3,1.5809896458134178
24_4,1.5788531847693006
24_5,1.5849483149199664
