index,target
1_1,4.342945178152237e-11
1_2,2.6057671062399e-10
1_3,1.0857362944566289e-10
1_4,2.171472589130405e-11
1_5,6.514417767065494e-11
2_1,9.104539975418356e-07
2_2,3.1323478208920325e-07
2_3,2.837027776794129e-07
2_4,3.027465777893082e-07
2_5,3.0993414641098184e-07
3_1,0.6112025740324989
3_2,0.2976402702455319
3_3,0.5022161990075423
3_4,0.2560900111048799
3_5,0.3582358066977818
4_1,0.882756203396283
4_2,0.6420028491542218
4_3,0.5782223779098851
4_4,0.5268685791207597
4_5,0.5690145741421399
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.3287767080469037
6_2,2.3065345620859343
6_3,2.330893418613247
6_4,2.078010546669141
6_5,2.0943693948580315
7_1,1.9780489562757848
7_2,1.736770527757903
7_3,1.9436855162669746
7_4,1.9590696686323594
7_5,1.7308043295000635
8_1,1.4067801107409523
8_2,1.415773982210128
8_3,1.4089932384088273
8_4,1.40919484395227
8_5,1.41216216208342
9_1,1.5252080395757224
9_2,1.6232971496520374
9_3,1.6290135537032346
9_4,1.5044244038523342
9_5,1.588684502452497
10_1,5.400920779370161
10_2,5.2752048475610716
10_3,5.265404325754063
10_4,5.260016748799192
10_5,5.128484931792334
11_1,2.4789134257066636
11_2,2.4712782092645935
11_3,2.4312346693293443
11_4,2.432328016933027
11_5,2.4779959457149596
12_1,2.3427094919093587
12_2,4.182475444173562
12_3,3.8851725987243633
12_4,1.3191216212603092
12_5,2.6115797155385208
13_1,1.5327309816875867
13_2,1.564353062809402
13_3,1.626052338476379
13_4,1.5601680389155357
13_5,1.7311214611677492
14_1,0.009485723629764964
14_2,0.019533161129983725
14_3,0.01721749927802355
14_4,0.015285621092574121
14_5,0.016057738220546073
15_1,2.471879937301757
15_2,2.427270001773558
15_3,2.391599746529161
15_4,2.3687235040629413
15_5,2.3814215449830023
16_1,1.234494231287539
16_2,1.2754110939134933
16_3,1.2881799547295547
16_4,1.273261201734464
16_5,1.2634748025769647
17_1,0.8519033459537981
17_2,0.8802489158411995
17_3,0.8193356385578474
17_4,0.8049281514106873
17_5,0.787839739110608
18_1,1.409370826964439
18_2,1.3389206526200725
18_3,1.1935273601747614
18_4,1.4017886897108582
18_5,1.2004501386424224
19_1,0.9279624728380313
19_2,0.9225489272166448
19_3,0.929455010088556
19_4,0.9072640294974689
19_5,0.9213899352996119
20_1,0.2665013072471361
20_2,0.24743083619566547
20_3,0.2579449806519157
20_4,0.2466138547395578
20_5,0.24481207415274775
21_1,0.6432958704447117
21_2,0.5520429942761932
21_3,0.6662085591040797
21_4,0.4853058519302177
21_5,0.5403237266964047
22_1,0.5240624247757963
22_2,0.47808323308470935
22_3,0.3771816263961585
22_4,0.4134505641199234
22_5,0.6284918166281832
23_1,0.6258202083485476
23_2,0.6448927921436881
23_3,0.5994772079442733
23_4,0.604272138736625
23_5,0.6332264839251094
24_1,2.448901809720513
24_2,2.478163712652455
24_3,2.506125177800976
24_4,2.4929329476027764
24_5,2.4616047111459034
