index,target
1_1,0.9564403695490037
1_2,0.8818540673992941
1_3,0.891118418734917
1_4,0.9588282230325991
1_5,0.9819608167519561
2_1,4.934266952256867
2_2,4.924570404831503
2_3,4.772419138743039
2_4,4.810134686847843
2_5,4.806899160389981
3_1,2.310003750095032
3_2,2.3147435484359806
3_3,2.262295315353052
3_4,2.3111296372356738
3_5,2.334866401143252
4_1,2.4595483565855116
4_2,2.4880581835011277
4_3,2.477665710077972
4_4,2.5117079502501554
4_5,2.478191096269674
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.657346650111768
6_2,2.603461608515848
6_3,2.606821582342825
6_4,2.5714788076868422
6_5,2.5106130690674635
7_1,2.2511013781562568
7_2,2.273997358648196
7_3,2.351398418382254
7_4,2.278165229357967
7_5,2.2947794511568786
8_1,3.354995970192113
8_2,3.382023933674499
8_3,3.3358346260522267
8_4,3.3427195301723875
8_5,3.2682199870206237
9_1,3.8143676017416617
9_2,3.819695337347461
9_3,3.7530239477796417
9_4,3.8323572590896235
9_5,3.879775156761538
10_1,5.580899637021604
10_2,5.61700928733921
10_3,5.608487969058122
10_4,5.604197689484768
10_5,5.520361563527279
11_1,2.377334630473761
11_2,2.4000647470433876
11_3,2.355719031031076
11_4,2.3775311739074727
11_5,2.455412981083661
12_1,7.28374071007471
12_2,7.209003166569999
12_3,7.174134809573129
12_4,7.307767297456763
12_5,7.264235529648313
13_1,2.859602727627332
13_2,2.83419919126842
13_3,2.8708762923137114
13_4,2.918563019934764
13_5,2.8755232927530807
14_1,1.0838702008737764
14_2,1.0752028504997657
14_3,1.068469222563952
14_4,1.022425664435662
14_5,1.0000020441411426
15_1,2.593902467405609
15_2,2.632119627901054
15_3,2.601291181000289
15_4,2.593833401859282
15_5,2.627344411417077
16_1,1.3849586692003206
16_2,1.3752016471983393
16_3,1.3616108472899446
16_4,1.34366123246852
16_5,1.370802863570389
17_1,0.9052760786934833
17_2,0.8975582181565744
17_3,0.8793150252552322
17_4,0.911756002484242
17_5,0.8580619364079075
18_1,1.4481781217432208
18_2,1.4211228518876187
18_3,1.376820642953604
18_4,1.4261612344830443
18_5,1.3498137061202147
19_1,1.0564305781237158
19_2,1.0506512043472316
19_3,1.0440980467376564
19_4,1.0198694215982698
19_5,1.0501977868334065
20_1,2.0347291150101876
20_2,2.4793569654682117
20_3,2.194562697694117
20_4,2.1065498349007186
20_5,2.403019137424577
21_1,1.3714797633998617
21_2,1.2641359633656681
21_3,1.4489381712572955
21_4,1.4147534978255119
21_5,1.4310979903713095
22_1,1.3451660783002084
22_2,1.0973330519731874
22_3,1.1679958200002463
22_4,1.432172493769078
22_5,1.2500597997718503
23_1,0.6010937960408193
23_2,0.6123497378294139
23_3,0.6388033261994764
23_4,0.6574191126465917
23_5,0.6393392394403526
24_1,2.651503295790589
24_2,2.6564814766148643
24_3,2.6368508460747466
24_4,2.647064568835923
24_5,2.667513755011276
