index,target
1_1,0.06750706999486847
1_2,0.0384720231568779
1_3,0.04088161934009207
1_4,0.06055297012813565
1_5,0.054858329341533264
2_1,2.4694949620382984
2_2,2.547781632425959
2_3,2.383432843385628
2_4,2.5653335535678603
2_5,2.211700044244317
3_1,1.2058882067832268
3_2,1.2001998695619305
3_3,1.1604306143265712
3_4,1.1269374743911131
3_5,1.1769935309533635
4_1,1.3654454647263796
4_2,1.3774423019664381
4_3,1.3593401631813753
4_4,1.3452153004239895
4_5,1.359466287513643
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.1049585627479885
6_2,0.8639422743230681
6_3,0.8756084215505296
6_4,0.5930533692182206
6_5,0.8171803830355494
7_1,0.4649350928564496
7_2,0.4447015932046419
7_3,0.5383475276410916
7_4,0.4914653922291561
7_5,0.42217527787835474
8_1,1.3665477032692523
8_2,1.5171128867574148
8_3,1.5231363340827127
8_4,1.331076167077623
8_5,1.3534106056574873
9_1,1.654650942301909
9_2,1.4077251940662507
9_3,1.6098578437205102
9_4,1.503473845204378
9_5,1.6285876795968792
10_1,3.5145104478623783
10_2,3.215896871703048
10_3,3.3654131185233207
10_4,3.325293155305934
10_5,3.427864554519295
11_1,1.487097906094112
11_2,1.40099074912795
11_3,1.415860452317215
11_4,1.4711784093473719
11_5,1.3603295169924203
12_1,4.873701253038305
12_2,4.75954818865806
12_3,4.82192124880214
12_4,4.935700674410792
12_5,5.022115096414231
13_1,1.8506576496620044
13_2,1.7565800782301746
13_3,1.7630368899722106
13_4,1.9138166758664943
13_5,1.846540860374789
14_1,0.11304381717453509
14_2,0.07095116597400947
14_3,0.10394245077046935
14_4,0.10302100687151786
14_5,0.07206001348756748
15_1,1.2852945456529492
15_2,1.3345423438675137
15_3,1.428458292934141
15_4,1.3158856594308677
15_5,1.3712681139548357
16_1,0.8115233039994214
16_2,0.7281219461130634
16_3,0.7799447725015121
16_4,0.67064578899267
16_5,0.776152344481566
17_1,0.39060568003628704
17_2,0.42460098944228725
17_3,0.3106158424192836
17_4,0.28196640369118775
17_5,0.36605453316540604
18_1,0.7891489618048668
18_2,0.7379663062338283
18_3,0.78166684599155
18_4,0.5991913764721226
18_5,0.730401965335771
19_1,0.4797097849060658
19_2,0.48433766932637956
19_3,0.5260039774795768
19_4,0.4078665194351037
19_5,0.44124430576728946
20_1,0.4724156017362613
20_2,0.47560911486982377
20_3,0.49488077645078216
20_4,0.4562618736489907
20_5,0.47979602989443443
21_1,0.5689652950128948
21_2,0.4798471397120492
21_3,0.4426691637530583
21_4,0.500292398491918
21_5,0.4542545534996491
22_1,0.49775712381894854
22_2,0.5253419512182393
22_3,0.32522050677295816
22_4,0.4770301594339307
22_5,0.4813712846426879
23_1,0.37968063075537495
23_2,0.32897250899092095
23_3,0.41949985428106384
23_4,0.39862483215174066
23_5,0.4260381292819645
24_1,1.360377562120452
24_2,1.4036834166714123
24_3,1.4516474910625057
24_4,1.4010734070830675
24_5,1.3555171171047609
