index,target
1_1,1.9978656021796126
1_2,1.9707335750454757
1_3,1.9677624597592123
1_4,1.956824203036093
1_5,1.9725703431642319
2_1,6.310226291851773
2_2,6.32977398337122
2_3,6.307685781301235
2_4,6.238450505511427
2_5,6.178399823705112
3_1,2.788257590840677
3_2,2.8122846859997814
3_3,2.801795851301539
3_4,2.8253795542905618
3_5,2.8281239211705107
4_1,2.95563786320944
4_2,2.9671494706126214
4_3,2.9860921000342904
4_4,2.9938187545303574
4_5,2.960884898819837
5_1,1.993250760925988
5_2,2.070531279967049
5_3,2.0601343800218928
5_4,2.0571049787947797
5_5,2.098457144123182
6_1,5.066717824523563
6_2,4.517939223774601
6_3,4.411332325887379
6_4,4.773656271496796
6_5,4.716104037155185
7_1,2.6952504417606495
7_2,2.714877924961233
7_3,2.6653121129139885
7_4,2.690192516854392
7_5,2.6697723218059597
8_1,4.897986426761748
8_2,4.898288230806541
8_3,4.843369002845233
8_4,4.864629320204662
8_5,4.870869588949314
9_1,4.915764512365748
9_2,4.895071527202647
9_3,4.943060394821044
9_4,4.950124821147882
9_5,4.921785265079564
10_1,6.16017109314889
10_2,6.016513075706874
10_3,6.1472400665056774
10_4,6.01988098065753
10_5,6.133143128790513
11_1,2.4618824145146503
11_2,2.4493490334120955
11_3,2.4902723606646244
11_4,2.478784954088353
11_5,2.456499642808055
12_1,8.120816798689416
12_2,8.187824630299442
12_3,8.184484193665753
12_4,8.186274652009544
12_5,8.064276528242958
13_1,3.2603777994397025
13_2,3.2468494743719116
13_3,3.275767147509105
13_4,3.259267520455593
13_5,3.2453699203387463
14_1,1.5193073021051238
14_2,1.4856044001253097
14_3,1.4985730970576847
14_4,1.5124059631778848
14_5,1.5153354974168067
15_1,2.8584218136041812
15_2,2.8646046899238122
15_3,2.8414858640684577
15_4,2.8440355694629877
15_5,2.841285267878138
16_1,1.4748202106943136
16_2,1.5015142362232314
16_3,1.5118771231477344
16_4,1.474777527952354
16_5,1.4940106901571513
17_1,1.069580303983888
17_2,1.0476092037746811
17_3,1.0952184527092195
17_4,1.0413299663468472
17_5,1.0869936601607588
18_1,1.581422099665362
18_2,1.6005616825055935
18_3,1.611372610849623
18_4,1.5772425765195461
18_5,1.6571729830012314
19_1,1.2479833391853294
19_2,1.2127121870581448
19_3,1.259691871016495
19_4,1.2384608846070093
19_5,1.2506891598421472
20_1,4.533562309237507
20_2,4.496446317423519
20_3,4.552928421581516
20_4,4.534523209450404
20_5,4.528414682039916
21_1,1.8457638127100242
21_2,1.8505759044459333
21_3,1.8589460243884137
21_4,1.8485601136913292
21_5,1.8600418680152104
22_1,1.8523843804886169
22_2,1.8734506862411502
22_3,1.8573812663302538
22_4,1.8544794492907855
22_5,1.86225889496023
23_1,0.6552764202745828
23_2,0.7077106825368494
23_3,0.679023067016056
23_4,0.7059090717557062
23_5,0.6892364330189765
24_1,2.8381969681136603
24_2,2.8158096983667913
24_3,2.8228761957758928
24_4,2.8289223459719874
24_5,2.832232236472507
