index,target
1_1,9.993332038840193e-05
1_2,7.408931293452049e-05
1_3,0.0001089470407865522
1_4,9.611280393993957e-05
1_5,0.00010257186929534483
2_1,0.2828135560069771
2_2,0.2127769713615292
2_3,0.2228143902759462
2_4,0.20971823112347412
2_5,0.21661093328914097
3_1,0.7866528755051105
3_2,0.7493957066507718
3_3,0.7460498750503978
3_4,0.714839816730267
3_5,0.6894021056417625
4_1,0.8405422440137236
4_2,0.826036562292416
4_3,0.9445241378192862
4_4,0.860243260736138
4_5,0.883271102113818
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.3078614169246974
6_2,0.26301290106610214
6_3,0.2628451285400839
6_4,0.11459896398204134
6_5,0.2270695958792883
7_1,0.18030747582331227
7_2,0.10593526664313518
7_3,0.1571256021128235
7_4,0.14325109541980957
7_5,0.16624994366231455
8_1,0.5801768490440826
8_2,0.6649391310685765
8_3,0.5471557005765184
8_4,0.6265086648694705
8_5,0.6212591566157566
9_1,0.7848406197392593
9_2,0.6477643549027733
9_3,0.76528417216212
9_4,0.7681036615344373
9_5,0.6377586729555268
10_1,3.0691085196805017
10_2,3.113043106347664
10_3,2.854025485714147
10_4,2.6257969642106755
10_5,2.8759390429947365
11_1,1.308292475749927
11_2,1.1928002646483578
11_3,1.1338742283048537
11_4,1.2843403423545403
11_5,1.2698824792955286
12_1,3.581276376671639
12_2,3.5691095826376205
12_3,3.3163495622039574
12_4,3.5496222601093215
12_5,3.818777930466252
13_1,1.2829442199892607
13_2,1.2488960676923844
13_3,1.234465009204301
13_4,1.3681396984776324
13_5,1.3304462072326961
14_1,0.0027371602661784293
14_2,0.0016237647495832418
14_3,0.002309876404141437
14_4,0.0023868572423742305
14_5,0.0023888128373621936
15_1,1.0744774836201054
15_2,1.075656546529809
15_3,1.0516853020937265
15_4,1.0646370014320927
15_5,1.0533651656942173
16_1,0.6350028573178893
16_2,0.6570738438125506
16_3,0.6052242151016057
16_4,0.5750065930656811
16_5,0.6396002771208407
17_1,0.13162383745841344
17_2,0.1369986354273778
17_3,0.09544930016125501
17_4,0.10139458492219128
17_5,0.16582542781041612
18_1,0.3801196021150538
18_2,0.43080890645029174
18_3,0.33190643866594133
18_4,0.33498500590089286
18_5,0.4655088994356647
19_1,0.2945094653217388
19_2,0.24131862630669548
19_3,0.27936273731525396
19_4,0.34693073777587063
19_5,0.33000760757459413
20_1,0.29397793434826375
20_2,0.33035496277941506
20_3,0.30832991225322665
20_4,0.28928661079451723
20_5,0.3190209911760423
21_1,0.1791879638717313
21_2,0.15322639650346942
21_3,0.10904487604547063
21_4,0.3650693261838739
21_5,0.12749486790874232
22_1,0.3973988717052386
22_2,0.19589581618891203
22_3,0.22842120827762044
22_4,0.17043175629635263
22_5,0.21573884153495887
23_1,0.32655968879575764
23_2,0.33342082512718085
23_3,0.3341568677290684
23_4,0.32932888526680054
23_5,0.34764508379141346
24_1,1.2319891091727144
24_2,1.217908609389989
24_3,1.2382805337012779
24_4,1.2616933350196997
24_5,1.214038647129352
