index,target
1_1,0.00030751753782238183
1_2,0.00017739725019830376
1_3,0.00017857806886771953
1_4,0.00012486538065570354
1_5,0.0002256374421986688
2_1,0.6054815266253591
2_2,0.6401255680608415
2_3,0.6004858970057663
2_4,0.563531156109917
2_5,0.5175427195880622
3_1,0.6638004367184461
3_2,0.5814002975968782
3_3,0.6438856105046125
3_4,0.6135729161809659
3_5,0.6200314696914646
4_1,0.7972585217082346
4_2,0.7087851891175528
4_3,0.7724195281338756
4_4,0.7640493176824785
4_5,0.7404607678782228
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.4622863747930639
6_2,0.5615192917180827
6_3,0.5116749882073236
6_4,0.31470308004541214
6_5,0.42063460049421947
7_1,0.3936395517583945
7_2,0.14871087305891784
7_3,0.24275484421184634
7_4,0.316245884628128
7_5,0.3199788012239337
8_1,0.7667535887176078
8_2,0.626201406604892
8_3,0.6255901554612163
8_4,0.7317059908944067
8_5,0.6580666979230041
9_1,1.0776286402583712
9_2,0.8905196817390026
9_3,0.9853090002986841
9_4,0.9081315243991415
9_5,1.0121488870367408
10_1,3.133643388074644
10_2,2.8726670391865765
10_3,2.9146659554425374
10_4,3.0051426619132675
10_5,3.0468481555507148
11_1,1.292931459458647
11_2,1.3409148328994434
11_3,1.1500047549808292
11_4,1.2613967972953566
11_5,1.1769912583074333
12_1,3.745544429198683
12_2,3.782042733387348
12_3,3.6923753617239914
12_4,3.404250231711492
12_5,4.198521421962919
13_1,1.32801755568458
13_2,1.3042090118340066
13_3,1.3921830560638346
13_4,1.5415351161730237
13_5,1.4251410403041291
14_1,0.007832356976327936
14_2,0.0037358352934757926
14_3,0.003467203239433411
14_4,0.006480272541240151
14_5,0.006364345360594435
15_1,1.130378616904377
15_2,1.126626088946254
15_3,1.1207921062134132
15_4,1.0546670055623322
15_5,1.121672194533939
16_1,0.5263725480619327
16_2,0.5344689011286706
16_3,0.5958123069176358
16_4,0.47784066575288525
16_5,0.596478165066974
17_1,0.2211820041875728
17_2,0.25159639452526184
17_3,0.16322097923605272
17_4,0.17838096299665865
17_5,0.1970464813333487
18_1,0.5313203262673296
18_2,0.5788566806218736
18_3,0.4996736151438614
18_4,0.44836119773669036
18_5,0.5442395206925165
19_1,0.3630408036327822
19_2,0.3442204733426152
19_3,0.33023114262785586
19_4,0.33273623196098756
19_5,0.3257281620136736
20_1,0.2571786426022593
20_2,0.2854813550288142
20_3,0.2341110601747432
20_4,0.28943175998133375
20_5,0.25726530758793975
21_1,0.46814121602333425
21_2,0.24937783505580666
21_3,0.13754512816112135
21_4,0.1381949033855265
21_5,0.174643025204997
22_1,0.37721928131221344
22_2,0.36441268605293503
22_3,0.15822257801443934
22_4,0.13043753957741697
22_5,0.20307689563254258
23_1,0.356101810645617
23_2,0.3426437727440669
23_3,0.3463686795756234
23_4,0.381617520429843
23_5,0.3671385190266033
24_1,1.2490901527489897
24_2,1.2436874706639398
24_3,1.269226862545432
24_4,1.2401435132035914
24_5,1.2685149809906777
