index,target
1_1,0.16181409612583694
1_2,0.13034376990831695
1_3,0.16270002447336157
1_4,0.22125453985690016
1_5,0.17328140268757566
2_1,2.8852648284142215
2_2,3.0045313350680467
2_3,2.977793392567286
2_4,2.9861776051028723
2_5,3.0804807248610797
3_1,1.4136475345488726
3_2,1.4382804318087303
3_3,1.500941345372111
3_4,1.4002301821209502
3_5,1.3830513593275373
4_1,1.6071196469130997
4_2,1.6498728316386861
4_3,1.469631285173544
4_4,1.5178982872852254
4_5,1.5676308039900608
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.429855449865506
6_2,1.4119171406314712
6_3,1.2431586722746522
6_4,1.1012526519680674
6_5,1.3845603252354783
7_1,0.9802450397005378
7_2,0.8799529722366761
7_3,0.8808253618189194
7_4,0.9185978617287811
7_5,0.9443573262228576
8_1,2.2170115488724123
8_2,1.9837887330603488
8_3,1.9683472327910252
8_4,1.9954258329699117
8_5,1.9089677157673846
9_1,1.8555915283666322
9_2,2.203999404466978
9_3,2.0897262057883976
9_4,2.3792662030879255
9_5,2.0722690949327953
10_1,3.994557595806509
10_2,3.9413687638166377
10_3,3.605609407398971
10_4,4.1635599689657825
10_5,3.9623025333720103
11_1,1.8704136221722218
11_2,2.02769945239351
11_3,1.6425245956039527
11_4,1.9955773907731646
11_5,1.8214845051753392
12_1,5.602214833019553
12_2,5.625266904323666
12_3,5.462033111454544
12_4,5.780121682114938
12_5,5.638782774982909
13_1,2.146512388825265
13_2,2.1903611281804176
13_3,2.015073194639188
13_4,2.2799524924900556
13_5,2.1013814867599216
14_1,0.28014648619153654
14_2,0.21954946897048455
14_3,0.20636417230950815
14_4,0.2467349064179597
14_5,0.33026749828607654
15_1,1.5330863465241622
15_2,1.5923684294995146
15_3,1.5733624271229092
15_4,1.5416526398869699
15_5,1.5576208805781975
16_1,0.95881246317612
16_2,1.002366596097083
16_3,0.9702180861759921
16_4,0.9943824172121688
16_5,1.0394241424442465
17_1,0.5910606298619163
17_2,0.6661799762713346
17_3,0.5834397213289501
17_4,0.535486880812021
17_5,0.6155344285505753
18_1,1.0946347679208308
18_2,1.1206905956104156
18_3,0.961561743360564
18_4,1.075617072739439
18_5,1.137960983871537
19_1,0.6886095291618625
19_2,0.7067075804433117
19_3,0.7016056412619325
19_4,0.6724167005615865
19_5,0.5868918727511186
20_1,0.49418203624060525
20_2,0.565773319409675
20_3,0.603056639002952
20_4,0.5502639810212017
20_5,0.5675516021083181
21_1,0.7774995237580175
21_2,0.8271291935067607
21_3,0.8959766766916595
21_4,0.8774547691560848
21_5,0.8527887379772352
22_1,0.948644466165443
22_2,1.1101143404673208
22_3,0.4876812231017876
22_4,0.8586579445046535
22_5,1.047810317993747
23_1,0.5143509060838792
23_2,0.5404573350852375
23_3,0.5287283944208243
23_4,0.5075662858449242
23_5,0.5491251830726338
24_1,1.559171652968316
24_2,1.5801182809750765
24_3,1.5424474130899948
24_4,1.5794997860012672
24_5,1.5121933660944324
