index,target
1_1,0.11702324944765458
1_2,0.23329999864195053
1_3,0.15643298685763618
1_4,0.13762307225028814
1_5,0.193727257992536
2_1,3.297296348614147
2_2,3.0329587801544347
2_3,3.4653413897343603
2_4,3.197850504398789
2_5,3.1471767922389464
3_1,1.288794845343845
3_2,1.3343355560868448
3_3,1.3152972465480017
3_4,1.2734372900815838
3_5,1.3029263911734146
4_1,1.4034928851048727
4_2,1.4799157541494865
4_3,1.430524826790208
4_4,1.478963686514497
4_5,1.4620158022378067
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.0980145880156063
6_2,0.9972741496503993
6_3,1.1220616092263043
6_4,0.931127253953444
6_5,1.0364384057460718
7_1,0.5569422055254304
7_2,0.6378351736088044
7_3,0.631191772881136
7_4,0.5609367685076503
7_5,0.598040707275049
8_1,1.69329794207534
8_2,1.5982450344931856
8_3,1.6273949688865919
8_4,1.6083861738880243
8_5,1.6551604338937247
9_1,1.5533744464268935
9_2,1.421150663735781
9_3,1.6532045758086813
9_4,1.3648569819456577
9_5,1.3085753072289812
10_1,3.412125398623169
10_2,3.3735101263777736
10_3,3.079923640418411
10_4,3.5001675803053285
10_5,3.416492262838116
11_1,1.3626307889653138
11_2,1.374298770008761
11_3,1.3697029486678942
11_4,1.3807808887279427
11_5,1.2168740612712934
12_1,5.213803692142962
12_2,5.272806228841155
12_3,5.416623806171099
12_4,5.35307027264196
12_5,5.128541694289565
13_1,2.0685505760049634
13_2,1.9441961796950324
13_3,1.9436921048284175
13_4,1.9535951551735917
13_5,1.9829435746806952
14_1,0.13253000549145522
14_2,0.1597003518221561
14_3,0.15232871456759114
14_4,0.17130852573547534
14_5,0.1910192069275454
15_1,1.432868646311042
15_2,1.4276816451741958
15_3,1.3948180981326
15_4,1.3554586001071842
15_5,1.4466378616587674
16_1,0.6792538007546594
16_2,0.7664318723598043
16_3,0.7533235911229929
16_4,0.7061845484899405
16_5,0.6321860124889104
17_1,0.4127085610473838
17_2,0.3856951422721993
17_3,0.4540615515507549
17_4,0.43787144040119413
17_5,0.398206068783432
18_1,0.8286512635998649
18_2,0.7815356537176482
18_3,0.7039621945900238
18_4,0.8549086382194079
18_5,0.8384874221888565
19_1,0.45443642446980986
19_2,0.42935945326837477
19_3,0.45851098366112186
19_4,0.3975996076092246
19_5,0.5189837276141142
20_1,0.4957141591106712
20_2,0.5024576411827448
20_3,0.5057417139507345
20_4,0.5007175494621008
20_5,0.4937346622809796
21_1,0.41507992106557073
21_2,0.33661266070384094
21_3,0.3668507516116187
21_4,0.44906459521087444
21_5,0.1807765053506587
22_1,0.4759948405212547
22_2,0.48204987689534345
22_3,0.4903279621396678
22_4,0.19538152812332163
22_5,0.22206443123991684
23_1,0.4023436823183832
23_2,0.34859162612928074
23_3,0.3836100840681041
23_4,0.4085942116758065
23_5,0.38805537716694327
24_1,1.4682837634798074
24_2,1.4059758407481366
24_3,1.4136331442927783
24_4,1.442917006780083
24_5,1.3838535154616958
