index,target
1_1,0.04415925532297197
1_2,0.03010239406461384
1_3,0.035545046052863016
1_4,0.029036876583686692
1_5,0.025698421014084177
2_1,2.170956577911211
2_2,2.339585481741279
2_3,2.2841063369310075
2_4,2.3774541066032793
2_5,2.2057488273462273
3_1,1.2436582137706342
3_2,1.3014943504971612
3_3,1.2354844851944058
3_4,1.1720385008485472
3_5,1.3656222367323458
4_1,1.2921500121977703
4_2,1.3875078852216067
4_3,1.3892490320776039
4_4,1.3192122040037662
4_5,1.4337181720178998
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.0387318613046566
6_2,0.9309479822585293
6_3,1.0086997164720413
6_4,0.6040118641590853
6_5,0.9111136475020479
7_1,0.5437855533526221
7_2,0.32155570039287346
7_3,0.506257948167721
7_4,0.46173147483440574
7_5,0.6107773417739151
8_1,1.6506128987767634
8_2,1.4413587421111582
8_3,1.3825573016339103
8_4,1.4650738822980365
8_5,1.4185039423475077
9_1,1.567919383539443
9_2,1.310208109020488
9_3,1.3970689713056714
9_4,1.4884223762263487
9_5,1.487627807947347
10_1,3.666488535895138
10_2,3.618729171794376
10_3,3.184901944756898
10_4,3.2273140206759745
10_5,3.559932872777841
11_1,1.661997193356022
11_2,1.7273530049091521
11_3,1.6450801638769001
11_4,1.7896882903328133
11_5,1.702376896732315
12_1,4.2010266107388
12_2,4.666996059786564
12_3,4.709522114728484
12_4,4.832677099344636
12_5,4.868967934576486
13_1,1.7867912824089274
13_2,1.6698653239564833
13_3,1.6906556080554471
13_4,1.9463331263037076
13_5,1.8199675193415858
14_1,0.07610932125972975
14_2,0.04077179976516786
14_3,0.14267778295078581
14_4,0.0871345412368718
14_5,0.09008554205967903
15_1,1.4207857631321876
15_2,1.4143994893015508
15_3,1.4456351176462376
15_4,1.3506964969020638
15_5,1.413174098814
16_1,0.8216809963668126
16_2,0.9110317217724693
16_3,0.8655540351302868
16_4,0.8395945926155352
16_5,0.9080878104050797
17_1,0.5011324342966555
17_2,0.5107245393393925
17_3,0.4566523499866426
17_4,0.3785598132056098
17_5,0.4635464967441302
18_1,0.8918445880575608
18_2,0.8610910426996014
18_3,0.8875199732099597
18_4,0.9451734682755096
18_5,0.9081610479853074
19_1,0.5739867580103724
19_2,0.5397937128608732
19_3,0.576988710694519
19_4,0.5795427589388195
19_5,0.5683983457519657
20_1,0.4534323244606923
20_2,0.49723638607874865
20_3,0.46263487599966485
20_4,0.4548741485798079
20_5,0.49345589008546764
21_1,0.48224119005494437
21_2,0.7444219560552544
21_3,0.44475766455469623
21_4,0.4970241077624095
21_5,0.6659660902133253
22_1,0.5517350427814187
22_2,0.6892933995546595
22_3,0.4335507333425
22_4,0.6494189416395859
22_5,0.6970263902690296
23_1,0.5185899424406344
23_2,0.4687557563790659
23_3,0.5174382167387206
23_4,0.47466577858080683
23_5,0.47870797001171445
24_1,1.451981487691103
24_2,1.4477102639225528
24_3,1.5131704846034697
24_4,1.475779707212748
24_5,1.45342327165297
