index,target
1_1,0.7827815669974606
1_2,0.7393406749736351
1_3,0.7873858211560216
1_4,0.6655983428088463
1_5,0.9100393419726429
2_1,3.4133212674538935
2_2,3.462298104591615
2_3,3.4865050490256264
2_4,3.4442266159626187
2_5,3.384922506341032
3_1,2.2923974443883446
3_2,2.3609825853480966
3_3,2.28730267839424
3_4,2.3260073926523837
3_5,2.3324835629200322
4_1,2.5282197745431882
4_2,2.5523793067403764
4_3,2.537753391884183
4_4,2.5331578421021854
4_5,2.543540037803043
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.6081310185286837
6_2,2.5888087292324187
6_3,2.4733894349658994
6_4,2.376234268110602
6_5,2.345406425501958
7_1,2.0812854937962673
7_2,2.1262925549501515
7_3,2.219715620672196
7_4,2.075974201250284
7_5,2.152134071012034
8_1,3.4413382237296064
8_2,3.3875140671579276
8_3,3.349482602588303
8_4,3.3085526903995404
8_5,3.407019240973076
9_1,3.767107518429333
9_2,3.7135490790933487
9_3,3.9407725388873693
9_4,3.742106290601439
9_5,3.9259013437544366
10_1,5.518611981935781
10_2,5.40943470434709
10_3,5.499962131684964
10_4,5.492383967220357
10_5,5.483395414089754
11_1,2.5127524864395276
11_2,2.4343769708726386
11_3,2.4517731143621853
11_4,2.4303201174940474
11_5,2.4248482910557443
12_1,7.161080006120041
12_2,7.012582202531689
12_3,6.560623455277782
12_4,6.870086771752733
12_5,7.084478831027721
13_1,2.761803370713726
13_2,2.6937609231640236
13_3,2.716118313904652
13_4,2.8315848568842155
13_5,2.8027001411635237
14_1,0.9317723081938104
14_2,0.9509913089728099
14_3,1.040863104096138
14_4,1.0677547178527291
14_5,0.8488909820882061
15_1,2.516486225494289
15_2,2.5433051881702182
15_3,2.524087222021761
15_4,2.5354299410359125
15_5,2.5476214826818104
16_1,1.4017428224542385
16_2,1.4232305768316267
16_3,1.4188105994060347
16_4,1.4181896188601295
16_5,1.3844640515930395
17_1,0.8464296337242183
17_2,0.8062005240411327
17_3,0.7438867034848835
17_4,0.8480866241737346
17_5,0.7731096334067349
18_1,1.336612081065423
18_2,1.392767716737498
18_3,1.2294734263028875
18_4,1.382584584120472
18_5,1.247638068536872
19_1,1.0158829674160221
19_2,1.0267628174954995
19_3,1.013745277648914
19_4,1.0280686162090722
19_5,1.0350643426306454
20_1,2.586040777895955
20_2,2.675678070635365
20_3,2.422547470576761
20_4,2.4058755473520637
20_5,2.35496101930099
21_1,1.1233843982515344
21_2,0.7646796221823027
21_3,0.8621815096207821
21_4,0.9444790318168749
21_5,0.9506805191680264
22_1,1.2731793943323344
22_2,1.1201156758015678
22_3,0.9558814233205533
22_4,1.1865873731421583
22_5,1.1415243831372113
23_1,0.6030117655534362
23_2,0.6043153054568365
23_3,0.6036355446275313
23_4,0.6260465729714222
23_5,0.5958486940013207
24_1,2.594304009935543
24_2,2.5885961960389343
24_3,2.6042108374003154
24_4,2.6005994808486026
24_5,2.5935929083212548
