index,target
1_1,0.4907499998476933
1_2,0.6129874807535125
1_3,0.3515810766440988
1_4,0.6796994377037257
1_5,0.6252274702516245
2_1,4.100864806597224
2_2,4.052395926660397
2_3,4.096705443925716
2_4,3.668593978062375
2_5,4.156510720006685
3_1,1.6652745545853052
3_2,1.6090135745904655
3_3,1.6480504017254793
3_4,1.6848366907155319
3_5,1.665752952431822
4_1,1.8248509496190124
4_2,1.8116940702747006
4_3,1.7134825102328939
4_4,1.7954834975215095
4_5,1.8021807176466786
5_1,1.2020157691454503
5_2,1.2859827962248487
5_3,1.2218278335464703
5_4,1.1973253593141309
5_5,1.2332873119884813
6_1,1.4591739943839093
6_2,1.5284020470652524
6_3,1.3861334237183227
6_4,3.2092354986917226
6_5,1.4342816377321808
7_1,1.0539944404520227
7_2,1.122848960603366
7_3,1.0441654893633912
7_4,1.250275399965616
7_5,1.061851464392511
8_1,2.502872377806269
8_2,2.3652679856238534
8_3,2.2026911319949143
8_4,2.541730331591891
8_5,2.6476772142736205
9_1,2.452669338261014
9_2,2.247839221429807
9_3,2.3448966078210987
9_4,2.2117509872339345
9_5,2.152356844222306
10_1,4.116605949479081
10_2,4.0619897796342554
10_3,3.993175199318339
10_4,4.2482077769228646
10_5,4.205706308574768
11_1,2.0711741725723942
11_2,1.7005327292000751
11_3,2.092318641882879
11_4,2.0638837070108407
11_5,2.0477126476706804
12_1,6.115489009437021
12_2,6.252097742550319
12_3,6.222427699984113
12_4,6.295167248652951
12_5,6.181471005471801
13_1,2.3751438571148573
13_2,2.4002747024760804
13_3,2.3467601405301823
13_4,2.3186472730234615
13_5,2.339138493341133
14_1,0.5170399059257906
14_2,0.48262008079201363
14_3,0.3716517558979121
14_4,0.46443708358577673
14_5,0.4955394400021617
15_1,1.76993319825726
15_2,1.6407410021965816
15_3,1.7087487825921572
15_4,1.6742724418091781
15_5,1.592814784345269
16_1,0.9799167818223583
16_2,1.0356792601398324
16_3,0.8593596474048844
16_4,0.9377124931581254
16_5,1.0071352694048774
17_1,0.67126089786515
17_2,0.5857005509645006
17_3,0.621086599339324
17_4,0.6092670227074218
17_5,0.5651757905163276
18_1,1.10492256210337
18_2,1.0057427255318996
18_3,1.043128146280163
18_4,1.1770527296199338
18_5,1.0487471159512602
19_1,0.7215777767176318
19_2,0.6627963237851385
19_3,0.727544274612433
19_4,0.7112120608140265
19_5,0.6303137768736721
20_1,0.6421164704766957
20_2,0.6869390374952803
20_3,0.6586850055322312
20_4,0.6831028766119671
20_5,0.6670025032486064
21_1,0.8212963366075695
21_2,0.7300345449732507
21_3,0.8943346522175619
21_4,0.8161070247852386
21_5,0.8155603729800525
22_1,0.9620494012790847
22_2,0.9494936274296402
22_3,0.9181552810522635
22_4,1.0741638110695948
22_5,0.9384702340826633
23_1,0.49578193910496465
23_2,0.5015892345059515
23_3,0.48837206477556194
23_4,0.5178733391718168
23_5,0.5408645341357166
24_1,1.6063044777623496
24_2,1.5824120614974235
24_3,1.5841664970376523
24_4,1.567890659429848
24_5,1.583067081540698
