index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,2.9697963587027285
2_4,2.829522933623016
2_5,0.0
3_1,1.467701359793707
3_2,1.4270032951766627
3_3,1.5558444643011469
3_4,1.5472217829765729
3_5,1.378107664406492
4_1,1.7619616430524239
4_2,1.8429320404816885
4_3,1.6053138525891137
4_4,1.9008410578396835
4_5,1.6875246446685392
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.8978126938874962
6_2,1.920668981809537
6_3,2.2012199072296377
6_4,2.040834015352179
6_5,1.932735993414727
7_1,1.6515517363321983
7_2,1.656409344086685
7_3,1.5922278664582297
7_4,1.443322244075661
7_5,1.595296690599464
8_1,1.4218654068600154
8_2,1.4104434361574074
8_3,1.4268942883911022
8_4,1.4214430463750447
8_5,1.4209242713218484
9_1,1.4722126716394346
9_2,1.464474944194481
9_3,1.4437600584292634
9_4,1.449435389536281
9_5,1.4413423191014672
10_1,4.164597346535083
10_2,4.272114170114912
10_3,4.221974820176051
10_4,4.116987229260504
10_5,4.147121212151756
11_1,1.9636723238205487
11_2,2.1369064491328684
11_3,2.100351231310562
11_4,2.2986082880360774
11_5,2.3181311174123143
12_1,0.9154376910096981
12_2,1.3189951091769854
12_3,1.602383605537527
12_4,0.6189681407042602
12_5,0.7511941583290733
13_1,0.7285126360094335
13_2,2.289214745653436
13_3,0.8827500289643936
13_4,1.1785592173590171
13_5,0.7196080132893536
14_1,0.16410142409356765
14_2,0.0005797213900135764
14_3,0.0004120946153367753
14_4,0.0004864310831853958
14_5,0.0004672449006580579
15_1,2.055739853723479
15_2,1.8999967343480249
15_3,2.0139348375732373
15_4,1.9107774656736898
15_5,1.884323239590074
16_1,1.3711421000824786
16_2,1.3852670986485578
16_3,1.3687000738267274
16_4,1.3898243327739166
16_5,1.388784722512051
17_1,0.2747595503769629
17_2,0.34006030195925085
17_3,0.27893216792317976
17_4,0.3113263085090308
17_5,0.42192781421121406
18_1,0.691332254275562
18_2,0.719301462004442
18_3,0.6629048294374408
18_4,0.6893413151265239
18_5,0.6473608970550685
19_1,0.8152937998160662
19_2,0.8268945681998067
19_3,0.8180384957705484
19_4,0.8153435177568019
19_5,0.7999348433389024
20_1,0.3374072314523253
20_2,0.3314539425954249
20_3,0.3477797370312658
20_4,0.36040342717111806
20_5,0.31927207745483616
21_1,0.7404346568300643
21_2,0.473106532855949
21_3,1.1106868604065916
21_4,1.0095027763104671
21_5,0.6240666372202246
22_1,1.1927023906083192
22_2,1.1682016375785138
22_3,0.567090945054447
22_4,1.1927023906083192
22_5,0.9716051879109147
23_1,0.6058703469222996
23_2,0.5942773156575949
23_3,0.6245376850486205
23_4,0.5936241553068673
23_5,0.6039479397951617
24_1,2.171239471671394
24_2,2.185555034916288
24_3,2.1537294533634173
24_4,2.18066557054238
24_5,2.209646609098345
