index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,0.0
3_4,0.0
3_5,0.0
4_1,0.0
4_2,0.0
4_3,0.0
4_4,0.0
4_5,0.0
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0
6_2,0.0
6_3,0.0
6_4,0.0
6_5,0.0
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,0.0
8_2,0.0
8_3,0.0
8_4,0.0
8_5,0.0
9_1,0.0
9_2,0.0
9_3,0.0
9_4,0.0
9_5,0.0
10_1,0.0007252519157613479
10_2,0.014657740825078964
10_3,5.225682058307641e-06
10_4,6.58129359181105e-07
10_5,0.03875921774493802
11_1,0.001077740348133338
11_2,0.001817151860785853
11_3,2.3411294193917762e-05
11_4,0.010807607491648628
11_5,0.00035574108800839936
12_1,0.0027986216296811356
12_2,2.8848566587025565e-06
12_3,0.0036016529036604693
12_4,1.8023220669759916e-08
12_5,2.8680798115307346e-07
13_1,2.240602064123161e-05
13_2,1.3469622467943848e-06
13_3,3.465818304200737e-05
13_4,1.5356272811103027e-05
13_5,5.264090092537786e-05
14_1,1.954325133003498e-09
14_2,9.461104259421711e-08
14_3,4.134483275491639e-08
14_4,2.3234754154091602e-08
14_5,2.15084288858443e-07
15_1,0.5460329189539062
15_2,0.7391607316315288
15_3,0.6004162573109203
15_4,0.3981139569261563
15_5,0.6030145788119482
16_1,0.14498826877114637
16_2,0.1634742272774724
16_3,0.105452284193399
16_4,0.11830396022715561
16_5,0.1482400523434745
17_1,0.00022163489610286242
17_2,0.00016377880430328308
17_3,1.2526392237141755e-05
17_4,0.0001002922688828876
17_5,9.181701931445104e-05
18_1,0.00149637059282602
18_2,0.007428970625256825
18_3,0.05592272811817164
18_4,0.008538754475333562
18_5,0.0024558894351614916
19_1,0.15879089693041476
19_2,0.1648965509558125
19_3,0.1359138752566435
19_4,0.1302876425239704
19_5,0.1593259012254743
20_1,0.09232639764353669
20_2,0.12566925797521902
20_3,0.04861204414903823
20_4,5.661295678397258e-06
20_5,1.6503187172853293e-07
21_1,0.31967833804711454
21_2,0.0
21_3,0.21021890373898858
21_4,0.12902197507077148
21_5,0.29414782303711307
22_1,0.0
22_2,0.0
22_3,0.4705573175986778
22_4,0.3661291973741322
22_5,0.0
23_1,0.3174909159637288
23_2,0.25940918718536454
23_3,0.2389133596019514
23_4,0.31506644296657244
23_5,0.3205076350914962
24_1,1.0036812466182392
24_2,1.0145055916512946
24_3,0.9768324054912209
24_4,0.9217652735597202
24_5,0.957446624213892
