index,target
1_1,0.0012653940023082467
1_2,0.0014269262824988505
1_3,0.0011482364062520023
1_4,0.0013461978724165107
1_5,0.0012276337092546497
2_1,1.307609142986004
2_2,1.3201665249768904
2_3,1.3709744755197406
2_4,1.3525074025672204
2_5,1.2975381308725027
3_1,1.6207109820531387
3_2,1.603179822965413
3_3,1.6311767367025227
3_4,1.6162487871356848
3_5,1.597911555136032
4_1,1.763593145334205
4_2,1.777878922938011
4_3,1.797793016494408
4_4,1.7474295726772124
4_5,1.7670146766535357
5_1,0.0
5_2,0.0
5_3,7.176570158989011e-06
5_4,0.0
5_5,0.0
6_1,2.137351726523403
6_2,2.0860169710107432
6_3,2.3181839860293207
6_4,2.0738122645646966
6_5,2.056775284929899
7_1,1.6928997281993283
7_2,1.779610085769186
7_3,1.7888770087723134
7_4,1.700550638769786
7_5,1.7040087976904241
8_1,1.6499276819495892
8_2,1.6572733896780736
8_3,1.6253923312986653
8_4,1.6133045677575304
8_5,1.6219724203663963
9_1,1.9468101443366514
9_2,1.9526091946014665
9_3,1.9262046797428458
9_4,1.9986396301024316
9_5,1.987820207662524
10_1,5.109180782144481
10_2,5.031307011149436
10_3,5.0095869847797
10_4,5.106977183304482
10_5,5.0518467920846835
11_1,2.3108958290270167
11_2,2.331313669605543
11_3,2.334315335885586
11_4,2.3401409161384326
11_5,2.344525854417931
12_1,4.835331838856068
12_2,4.8175918099905175
12_3,4.833859884673174
12_4,4.827863313379005
12_5,4.708949482569777
13_1,1.9513269292073812
13_2,1.9533742263006015
13_3,1.9351493739669492
13_4,1.9845934797963605
13_5,2.0379306270420363
14_1,0.046926769853942625
14_2,0.05792269581004043
14_3,0.05055697599865507
14_4,0.04970298719833257
14_5,0.04836618484146642
15_1,2.4431254559987083
15_2,2.454969640906907
15_3,2.423512083926244
15_4,2.4374591129086864
15_5,2.419032505859431
16_1,1.2022506968165683
16_2,1.2076484742266127
16_3,1.2420152887013498
16_4,1.215419485097576
16_5,1.2170389458595645
17_1,0.780963529948551
17_2,0.7575542309594675
17_3,0.7624337331140322
17_4,0.8172199618995758
17_5,0.733148773709593
18_1,1.250055765106242
18_2,1.2775292342031097
18_3,1.243877228590569
18_4,1.2895768543912196
18_5,1.1991106438156725
19_1,0.889539249706158
19_2,0.909341848905918
19_3,0.9068601430479445
19_4,0.9076525023895938
19_5,0.9038340555095002
20_1,0.4136947431543302
20_2,0.4076503461651308
20_3,0.40982976560856477
20_4,0.40845742429090404
20_5,0.42363696113378274
21_1,0.6862188527885835
21_2,0.7642407129186798
21_3,0.7369077757413778
21_4,0.5321772394373062
21_5,0.7059805218192908
22_1,0.6019194821693388
22_2,0.5997054857981039
22_3,0.47599811298371425
22_4,0.4854338218742414
22_5,0.6265041136890722
23_1,0.5525228994053472
23_2,0.5683392161843696
23_3,0.5780367833753324
23_4,0.5751096816298006
23_5,0.5699654949868315
24_1,2.517799946512565
24_2,2.5028904721496907
24_3,2.504788808690326
24_4,2.502403984201033
24_5,2.4827317656261494
