index,target
1_1,2.0165161529699005
1_2,2.07683457323668
1_3,2.065239093330725
1_4,2.0813962783453364
1_5,1.9914510397967446
2_1,6.4147705689767225
2_2,6.348202248054475
2_3,6.396055155568353
2_4,6.363076588485565
2_5,6.451949160315428
3_1,2.919399772717449
3_2,2.8905170774222855
3_3,2.9346328426383996
3_4,2.901102398202402
3_5,2.8895728759391437
4_1,3.043457164672557
4_2,3.0545364967296527
4_3,3.0427941515131405
4_4,3.0466131945095354
4_5,3.0216889579031374
5_1,2.270487677155951
5_2,2.312226507453433
5_3,2.2828536730962115
5_4,2.3380417656836125
5_5,2.3067281238002466
6_1,5.2732987152102355
6_2,4.945119350454219
6_3,4.877643777270724
6_4,5.092454918788607
6_5,5.0232776384967135
7_1,2.7724118456430205
7_2,2.78836869479226
7_3,2.6369335877085973
7_4,2.8104640104159393
7_5,2.7060938626393845
8_1,4.884728584765641
8_2,4.993332261060915
8_3,4.998800914410042
8_4,5.021363092323378
8_5,4.896534734434276
9_1,4.886592265749229
9_2,4.864145252243244
9_3,4.749381301224286
9_4,4.872779733778836
9_5,4.8597055117271175
10_1,6.102356135523366
10_2,6.190651696101143
10_3,6.186817604644275
10_4,6.1192903761403485
10_5,6.166877128344158
11_1,2.4696084867998054
11_2,2.4880098735355665
11_3,2.4858107062096497
11_4,2.4714672879861634
11_5,2.4749597478809933
12_1,8.16899600717969
12_2,8.274440901986136
12_3,8.260672367926624
12_4,8.299756401626777
12_5,8.189672554328272
13_1,3.303323374697637
13_2,3.333926915883579
13_3,3.3107878112190514
13_4,3.3273163300420907
13_5,3.3018502784207255
14_1,1.549208414064177
14_2,1.5288147799530274
14_3,1.482358355197449
14_4,1.5266282805446432
14_5,1.596810198042134
15_1,2.908807397504337
15_2,2.900240306923885
15_3,2.9061008863839137
15_4,2.913790843543738
15_5,2.91351329198918
16_1,1.4824506727584126
16_2,1.4932433321174539
16_3,1.5141546274337307
16_4,1.5047745420862912
16_5,1.4767299983477309
17_1,1.0964007687952446
17_2,1.0935283759810206
17_3,1.117005028427222
17_4,1.0784828007868117
17_5,1.1424508808094969
18_1,1.6545040650507903
18_2,1.6386598631583202
18_3,1.677289508078798
18_4,1.594046844317924
18_5,1.7031009210872419
19_1,1.1907084859111485
19_2,1.2262439505665506
19_3,1.2612485504754087
19_4,1.2058764331232046
19_5,1.2407993689977352
20_1,4.484254674920877
20_2,4.549287333079735
20_3,4.548457032982889
20_4,4.543928528584325
20_5,4.58966235137574
21_1,1.8565201518251886
21_2,1.8580013786972076
21_3,1.8667797685339638
21_4,1.8617925561569244
21_5,1.86683949008875
22_1,1.8741317747730866
22_2,1.886931540373846
22_3,1.8724424277412812
22_4,1.8723610650676001
22_5,1.8841169140442726
23_1,0.679035562605362
23_2,0.7209283594271971
23_3,0.6613982687745076
23_4,0.6893791900575967
23_5,0.6961165225687466
24_1,2.8268461283587936
24_2,2.829739716748469
24_3,2.837020084277286
24_4,2.8254929768858035
24_5,2.818717930502966
