index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,0.0
3_4,0.0
3_5,0.0
4_1,0.0002923799567927025
4_2,0.29993398713096797
4_3,0.17536833571873958
4_4,0.17585348869993056
4_5,0.17548883511298452
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0011058722073879444
6_2,0.0020539107131989642
6_3,0.0020117988040051476
6_4,0.536933730694614
6_5,0.0014492941069092935
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,0.02312945559693806
8_2,0.2617074194577202
8_3,0.019489642479127368
8_4,0.02286419339491296
8_5,0.13271667277530438
9_1,0.16817574460620202
9_2,0.2486165488222604
9_3,0.40169262320940424
9_4,0.28145243106146495
9_5,0.3905074111407029
10_1,0.8851076344734425
10_2,1.4290673497733284
10_3,1.252972278914999
10_4,0.7697191749098226
10_5,1.1214838361286619
11_1,0.3583602586743903
11_2,0.32130710778047517
11_3,0.22582752099169218
11_4,1.1726360780243041
11_5,0.5389339042540897
12_1,0.2192571383274738
12_2,0.3639127674077324
12_3,0.29412477453401864
12_4,0.31934462024324156
12_5,1.3290688482275224
13_1,0.004370553902011952
13_2,0.004943736857890152
13_3,0.08625665908212009
13_4,0.010798392255674286
13_5,0.34486484019894853
14_1,3.5438415265067213e-07
14_2,3.3788630693768125e-06
14_3,3.739476537024017e-06
14_4,1.6804992463701924e-06
14_5,6.010333463240314e-06
15_1,0.6764422854099262
15_2,0.750528408060734
15_3,0.8043677804865955
15_4,0.5454939099116234
15_5,0.6512363723170701
16_1,0.38267669956857514
16_2,0.4380242729102045
16_3,0.38018878550055935
16_4,0.34373418173669507
16_5,0.43229170532051997
17_1,0.00016182397432830902
17_2,0.0002820496050590713
17_3,2.6336230290496294e-05
17_4,4.528775639282997e-05
17_5,0.00016807732849295122
18_1,0.005859887783330202
18_2,0.001027886649410927
18_3,0.0025162618204264816
18_4,0.005404828280163078
18_5,0.0026757584004945024
19_1,0.2799812848307966
19_2,0.2542229693520212
19_3,0.2206217334690713
19_4,0.22680027429633426
19_5,0.24202477734209302
20_1,0.0025173733428160362
20_2,0.02000172597004241
20_3,0.09234857969442717
20_4,0.004499838097000802
20_5,0.009160161010361843
21_1,0.2941484940172971
21_2,0.12980740977133343
21_3,0.3325023556386233
21_4,0.2313984620544624
21_5,0.00010612113495003485
22_1,0.4705573175986778
22_2,0.22836362979990393
22_3,0.23659916948271825
22_4,0.3661291973741322
22_5,0.06401874148330448
23_1,0.3665533108286014
23_2,0.37841806920642845
23_3,0.31756089087248796
23_4,0.3449316663641024
23_5,0.349995175955435
24_1,1.0960854108563824
24_2,1.092949387933522
24_3,1.1107035251581157
24_4,1.0684921302642383
24_5,1.1018153174278698
