index,target
1_1,0.3644070804072514
1_2,0.7634579438737593
1_3,4.770724621032462e-08
1_4,0.6365897882098424
1_5,0.38924500808767887
2_1,4.374889318975862
2_2,4.363366328776888
2_3,5.313726473871783
2_4,5.120835423244335
2_5,4.340243057398119
3_1,2.1032317377831777
3_2,2.175316323742845
3_3,2.097753412015968
3_4,2.0642659382540036
3_5,2.1108396390882533
4_1,2.359900490604855
4_2,2.5077147295455364
4_3,2.313623929140313
4_4,2.4426254703385157
4_5,2.391261656839378
5_1,0.0
5_2,1.1527139888514646
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.401992093076095
6_2,2.563281273574686
6_3,2.6188470539423543
6_4,2.2619809399133874
6_5,2.3118850928722914
7_1,2.0475406968101026
7_2,2.1311594310201167
7_3,1.9615602919241502
7_4,1.9531687295141371
7_5,2.131538740761372
8_1,2.354936771407522
8_2,1.961526661697944
8_3,2.2031772473165403
8_4,3.038764311055036
8_5,2.1847435222054155
9_1,1.492426534462097
9_2,1.4946073731501295
9_3,1.4681670100598325
9_4,1.4854750133124575
9_5,1.7175870880478883
10_1,4.611160193249354
10_2,4.936546932820933
10_3,4.587584251813252
10_4,4.607684915519744
10_5,4.679123837829946
11_1,2.5060089616628956
11_2,2.514101840784017
11_3,2.4875851041642747
11_4,2.5121868562495244
11_5,2.4000763921694452
12_1,1.4643081416049855
12_2,6.585860702073027
12_3,6.955094103205702
12_4,6.883871856352555
12_5,6.412926674687815
13_1,2.696912935156333
13_2,2.4728070570078238
13_3,2.4849217600574143
13_4,2.512582485192378
13_5,2.3943269873226245
14_1,0.6712076269117897
14_2,0.1537429728290036
14_3,0.7401102213661268
14_4,0.9148581712805485
14_5,0.5954321711166982
15_1,2.3080784754221693
15_2,2.2554626414811767
15_3,2.249478652848674
15_4,2.1855229296000105
15_5,2.29130253946376
16_1,1.4210285565394607
16_2,1.4413883205292415
16_3,1.4028266893327013
16_4,1.4141397815996612
16_5,1.4303858828643128
17_1,0.5737983427771495
17_2,0.6259975108901045
17_3,0.5676423544397741
17_4,0.6588867981150467
17_5,0.6154459214088311
18_1,1.0621247370306315
18_2,1.1971166516821181
18_3,1.1403557194715312
18_4,1.2230463759439416
18_5,1.1008494380367688
19_1,0.8635272261777589
19_2,0.8556310335528231
19_3,0.867820926268748
19_4,0.8645037879617103
19_5,0.8540288425376129
20_1,0.4142631359863432
20_2,0.4390183888890608
20_3,0.4081819194768138
20_4,0.4137518792595883
20_5,2.6343203984017194
21_1,1.1443104012215504
21_2,0.9337552795956513
21_3,0.9343659864601355
21_4,0.5701129704317545
21_5,0.9108073048804725
22_1,1.237250667731335
22_2,1.237838843764526
22_3,0.9562173765509137
22_4,1.0156415698496344
22_5,0.9723656053042111
23_1,0.648602596778024
23_2,0.6475300463925949
23_3,0.6240262387459339
23_4,0.6378931976661426
23_5,0.645368919234574
24_1,2.3626010957926424
24_2,2.3604768138984875
24_3,2.3423685571917794
24_4,2.3618526041866184
24_5,2.355024560228478
