index,target
1_1,0.0017603585534211278
1_2,0.0012852194162178375
1_3,0.0011585021900852098
1_4,0.0012847735443951625
1_5,0.0013950948938421899
2_1,0.9986150324989573
2_2,1.2403219095719586
2_3,1.146632792610481
2_4,0.9560256949464916
2_5,0.9555778091263227
3_1,0.7198883796651538
3_2,0.718340000802132
3_3,0.687372581614784
3_4,0.6846695680581498
3_5,0.7188546643053518
4_1,0.8302021190345584
4_2,0.8319899501366863
4_3,0.7974891907475761
4_4,0.8074723202364901
4_5,0.7717900111594365
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.38098322859323047
6_2,0.46361574260677635
6_3,0.37834817454505915
6_4,0.36956876215157736
6_5,0.35710091170520475
7_1,0.23525641990895793
7_2,0.11916295873147058
7_3,0.15572464137659647
7_4,0.1306044303293604
7_5,0.17447142024735923
8_1,0.7659883955629854
8_2,0.7684049100934733
8_3,0.5215530377869835
8_4,0.6287004748916379
8_5,0.6408701639125072
9_1,0.7125506287831392
9_2,0.6328164484278321
9_3,0.6507350846795317
9_4,0.6909564612750103
9_5,0.7119885564155602
10_1,2.5982640469730387
10_2,2.8157425793479782
10_3,2.586979713636218
10_4,2.86141173489179
10_5,2.8558484000453426
11_1,1.0565507755046883
11_2,1.0896009739968442
11_3,0.8686563644012467
11_4,1.0472366128525425
11_5,1.0066373039609888
12_1,3.41112008746408
12_2,3.518267776937368
12_3,3.4826901332977864
12_4,3.5143485245682884
12_5,3.629763251760265
13_1,1.3452858532829646
13_2,1.226564964948695
13_3,1.149101234126595
13_4,1.3027003722293706
13_5,1.2848277316403924
14_1,0.007468466820076604
14_2,0.00889696908211906
14_3,0.006510099339411816
14_4,0.008671841213169168
14_5,0.008872399708662345
15_1,1.1120648406915865
15_2,1.1546048132197293
15_3,1.1059710338724542
15_4,1.0880645204664923
15_5,1.0919933681295408
16_1,0.4890419647003107
16_2,0.3867538126971581
16_3,0.30894843746199574
16_4,0.47483518995711876
16_5,0.4436021396895816
17_1,0.24010736172711214
17_2,0.20638919462962732
17_3,0.21484991298075173
17_4,0.21137418763216562
17_5,0.22885799079055957
18_1,0.4977520585180689
18_2,0.49579962778560643
18_3,0.47578725464483423
18_4,0.4924619484586805
18_5,0.586703474186456
19_1,0.32796818123374993
19_2,0.3355573457483396
19_3,0.23260790304752005
19_4,0.3429824231217859
19_5,0.3006419031962897
20_1,0.2861195144224992
20_2,0.2448358253527548
20_3,0.22188453907516753
20_4,0.24959780385929559
20_5,0.2841295593584045
21_1,0.06554940361278809
21_2,0.06279905395563955
21_3,0.09855941685343324
21_4,0.11938841569831424
21_5,0.11062199860752311
22_1,0.07321523493878238
22_2,0.1258420217443891
22_3,0.17443876294001867
22_4,0.14667738276084658
22_5,0.10313507284510673
23_1,0.30697403135975665
23_2,0.3522768879623178
23_3,0.36329288596642867
23_4,0.3249785850086583
23_5,0.34886202729914967
24_1,1.2459688637581776
24_2,1.24935743488112
24_3,1.2641180369307607
24_4,1.2546200338990388
24_5,1.2057963269225929
