index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.2999339870112352
3_2,0.2999339870112352
3_3,0.17536089403394234
3_4,0.17536089403394234
3_5,0.17536089403394234
4_1,0.47565929433176646
4_2,0.39662446598392864
4_3,0.2999339870112352
4_4,0.47565929433176646
4_5,0.2999339870112352
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.813523111081865e-06
6_2,6.536131865665051e-09
6_3,2.789689708872813e-07
6_4,0.5369279159849519
6_5,8.468742125235808e-10
7_1,0.1638805590088624
7_2,0.14490818156560434
7_3,0.05873589728211409
7_4,0.08301734148661855
7_5,0.07059091626213805
8_1,0.10036599840968324
8_2,0.14773587018536133
8_3,0.05985360606922298
8_4,0.07418044386498002
8_5,0.06962774809964302
9_1,0.12360473256923386
9_2,0.06485379217331393
9_3,0.03574290441168186
9_4,0.0586952190780982
9_5,0.01678763522909424
10_1,1.1896074798548468
10_2,1.2633828726903709
10_3,1.0836864698312931
10_4,1.0871828325323651
10_5,0.8443251590881277
11_1,0.6712090613506885
11_2,0.5566763400059971
11_3,0.2707848817164388
11_4,1.0722620022065317
11_5,0.8916412081903786
12_1,1.264902458307025
12_2,0.9908372879001789
12_3,0.718562701847426
12_4,0.8635142490041123
12_5,1.225409945483392
13_1,0.6623354005760648
13_2,0.0357045108975629
13_3,0.981689759997054
13_4,0.6240255431705408
13_5,0.3200141908485556
14_1,3.9740151891725155e-06
14_2,7.3680691041117435e-06
14_3,2.70499475650579e-06
14_4,3.080869147488082e-05
14_5,5.818291058655298e-06
15_1,0.6972150362882743
15_2,0.6940424698001321
15_3,0.5425014707439499
15_4,0.6004149393710901
15_5,0.6031534588267011
16_1,0.2590705869430145
16_2,0.1911554870029591
16_3,0.1743928542823892
16_4,0.2849352182990824
16_5,0.12564976384576787
17_1,0.001064672128205567
17_2,0.0006153186414974346
17_3,0.00022915779184502799
17_4,0.0006293964770987757
17_5,0.0007362626073256284
18_1,0.011537926176979298
18_2,0.028123521957509955
18_3,0.031716543689809015
18_4,0.04154667855541088
18_5,0.02861141132337276
19_1,0.20190016658735468
19_2,0.23312230477545268
19_3,0.21589918576730213
19_4,0.2072296118774054
19_5,0.21843289995296497
20_1,0.1684248019134835
20_2,0.09232639764353669
20_3,0.04861244882023868
20_4,0.09232639764353669
20_5,0.09232639764353669
21_1,0.3512657757425646
21_2,0.2579009799215713
21_3,0.21021890368545879
21_4,0.4519921843479217
21_5,0.29414782303711307
22_1,0.3661291973741322
22_2,0.12902484807520315
22_3,0.44464284968803514
22_4,0.22836362979990393
22_5,4.88885023154837e-07
23_1,0.3275441912482215
23_2,0.3202884662771634
23_3,0.32454425126557834
23_4,0.3287059787140935
23_5,0.3405059047882055
24_1,1.0686057935999496
24_2,1.077879008644579
24_3,1.0692779061814657
24_4,1.0121302165032378
24_5,1.0667739306369963
