index,target
1_1,0.172105253260325
1_2,0.1239710189361005
1_3,0.1648070847305939
1_4,0.14666281213819127
1_5,0.2292963825458832
2_1,2.153889617519917
2_2,2.2560014754670275
2_3,2.186507196162739
2_4,2.2172739077666117
2_5,2.1128752481002846
3_1,2.2783408071325164
3_2,2.2906864801980675
3_3,2.250608589228334
3_4,2.2509981625050477
3_5,2.275671934269727
4_1,2.376654313787753
4_2,2.4050993122780198
4_3,2.376132152412172
4_4,2.3863914921965783
4_5,2.3992661636400183
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.5638433613705938
6_2,2.3545442539336343
6_3,2.319269420222601
6_4,2.1686750277978954
6_5,2.1563125095338385
7_1,2.2266461111777445
7_2,2.293565952589058
7_3,2.3330862779234858
7_4,2.22659279637933
7_5,2.3319629036655036
8_1,2.8562332513806195
8_2,2.7474057110237737
8_3,2.6600196071939606
8_4,2.706648683427118
8_5,2.8424862806248807
9_1,3.525431328087404
9_2,3.56882625591935
9_3,3.4998904710051417
9_4,3.5400749549738744
9_5,3.458134245826413
10_1,5.841147161104226
10_2,5.861607178034863
10_3,5.862375171704651
10_4,5.87591091904395
10_5,5.89591273683423
11_1,2.4391563598751715
11_2,2.4245940364300522
11_3,2.4673462328838522
11_4,2.4594986104055483
11_5,2.4611040096045
12_1,6.311985510875386
12_2,6.141291162465685
12_3,6.110705278971849
12_4,6.126769937574031
12_5,6.228923448894493
13_1,2.5562968101298393
13_2,2.4717041726760485
13_3,2.5049092995408997
13_4,2.5823668578930516
13_5,2.590710284142592
14_1,0.7356278048340931
14_2,0.7751344685379181
14_3,0.8633014471969382
14_4,0.8779364974196944
14_5,0.5504335788604074
15_1,2.43345336627284
15_2,2.4584057747449704
15_3,2.4621511016622124
15_4,2.457215628772708
15_5,2.4653913773913856
16_1,1.4405194334374307
16_2,1.440442080995743
16_3,1.4321013715545694
16_4,1.4441168184627307
16_5,1.4338738166413079
17_1,0.6538219687303216
17_2,0.6350704526289407
17_3,0.5647526672906729
17_4,0.7024377493276163
17_5,0.6188531660168803
18_1,1.2402022509330652
18_2,1.2273201606345667
18_3,1.0985557276707378
18_4,1.2878965069149773
18_5,1.156515082038943
19_1,0.9499239829740423
19_2,0.9751614425248608
19_3,0.9715794591446925
19_4,0.9617542119649959
19_5,0.9687638819825848
20_1,0.6613850503909009
20_2,0.6876109581301957
20_3,0.6714601445280953
20_4,0.6651749507688758
20_5,0.6834220051890004
21_1,1.067475637626155
21_2,1.187852582480912
21_3,0.9051964474885671
21_4,1.1220861572181238
21_5,1.232522757235466
22_1,1.203216140723187
22_2,0.48681556503723566
22_3,0.5106921433585127
22_4,1.197242487552497
22_5,1.1674785147044946
23_1,0.6043316705005627
23_2,0.6056994956640516
23_3,0.5814305555042748
23_4,0.6056806182797373
23_5,0.5932192609210206
24_1,2.5048355313296202
24_2,2.504332004679521
24_3,2.5045487685961105
24_4,2.4825162752805405
24_5,2.5059203451352072
