index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.2999339873051247
3_2,0.0004316205196704122
3_3,0.00012436873372683227
3_4,2.7925344811491952e-05
3_5,0.0005658273632523428
4_1,0.3966384227251958
4_2,0.29994989913896075
4_3,0.30221494835648155
4_4,0.2999375544016784
4_5,0.30015186836003577
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.0618499963407262e-08
6_2,6.419736286495269e-07
6_3,2.019251724428685e-07
6_4,0.001797787843506847
6_5,4.992946383550762e-06
7_1,0.0
7_2,0.04579829813414258
7_3,0.12760989177470336
7_4,0.0033228982151109437
7_5,0.011870569125734786
8_1,0.1995575213558545
8_2,0.2998263813068338
8_3,0.3808499937732967
8_4,0.014080416502323195
8_5,0.2026144853908562
9_1,0.1780190458869466
9_2,0.06364861867873534
9_3,0.09984855705155517
9_4,0.17323502151253756
9_5,0.1362960423620164
10_1,0.9787276504272661
10_2,1.225240809403891
10_3,0.4529652181265802
10_4,0.8885994787165252
10_5,0.8020970940453063
11_1,0.5341253933517953
11_2,0.909845992105353
11_3,0.24530187263987685
11_4,1.0833006720691183
11_5,0.8835754218498475
12_1,0.4469313968941171
12_2,0.5670871892495819
12_3,0.37951547681440223
12_4,0.6012139829323061
12_5,1.1144453269262553
13_1,0.13002527482301296
13_2,0.013299890762945845
13_3,0.3200906280808912
13_4,0.048761123608502016
13_5,0.029584771907427202
14_1,7.339731868975214e-06
14_2,5.07229106594803e-06
14_3,2.1839963138189918e-06
14_4,7.593768058523743e-06
14_5,6.6330592562571224e-06
15_1,0.7737767986160238
15_2,0.8415138238749421
15_3,0.8841919983210295
15_4,0.8818094715945773
15_5,0.8952785815293058
16_1,0.5110175023631148
16_2,0.4897631941753611
16_3,0.4578931445581706
16_4,0.4029442996585296
16_5,0.5813919046813179
17_1,0.008629407567526053
17_2,0.008137699670441938
17_3,0.00283293785525092
17_4,0.01230120036540709
17_5,0.040927471544288496
18_1,0.0815387647412926
18_2,0.07264604702005824
18_3,0.2541733221564448
18_4,0.1619318066551794
18_5,0.07708481981677769
19_1,0.30696321257599085
19_2,0.3054433579701572
19_3,0.3154672434123072
19_4,0.2748758069694397
19_5,0.2729981061843997
20_1,0.09555234984870085
20_2,0.2137725251015084
20_3,0.1684739313067991
20_4,0.13026107439921789
20_5,0.1965991439183704
21_1,0.34085858655739426
21_2,0.2855567215734595
21_3,0.2956390581906693
21_4,0.28555672159596185
21_5,0.40216328526262923
22_1,1.5640551833869808e-05
22_2,0.22836379796203285
22_3,0.22836362979990393
22_4,0.13153295875031623
22_5,0.22836362979990393
23_1,0.4221616857238414
23_2,0.33678574679589396
23_3,0.44340939574166605
23_4,0.40767089409063617
23_5,0.3694121839734675
24_1,1.136415340107237
24_2,1.1434531339632847
24_3,1.126899463495019
24_4,1.1735469650925354
24_5,1.1436266499572503
