index,target
1_1,0.49020415065906914
1_2,0.5175617146308094
1_3,0.48415225901499814
1_4,0.502196643130075
1_5,0.510352763857195
2_1,4.457517007371077
2_2,4.508065050942671
2_3,4.362398940443406
2_4,4.343677000688295
2_5,4.417552469337348
3_1,2.1347334759961396
3_2,2.1488648262850756
3_3,2.169257504634911
3_4,2.1590524135306635
3_5,2.160088990613734
4_1,2.2807292946139994
4_2,2.318501137489154
4_3,2.3196971543969864
4_4,2.3128411509162334
4_5,2.3155544877382788
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.5097477492726235
6_2,2.5420668240297997
6_3,2.526680524698117
6_4,2.4400767672752552
6_5,2.3730734071965123
7_1,2.1526345319877946
7_2,2.1133243819646474
7_3,2.211664646620383
7_4,2.1290581129456383
7_5,2.1694693450282756
8_1,2.8052765877144346
8_2,2.7986761671440616
8_3,2.7690481120862906
8_4,2.746457317246809
8_5,2.87729416847634
9_1,3.434131154020259
9_2,3.415126825412209
9_3,3.3431559683537353
9_4,3.2885973507403325
9_5,3.3895226788029373
10_1,5.55344347112879
10_2,5.564464212290278
10_3,5.473812274346742
10_4,5.5237993925669775
10_5,5.507761455164733
11_1,2.3836056320651386
11_2,2.3664351971005484
11_3,2.349497759210789
11_4,2.379951929063096
11_5,2.3646343230244096
12_1,6.837519760069768
12_2,6.86694424756901
12_3,6.760807162745977
12_4,6.8349683912198005
12_5,6.790521499424258
13_1,2.7515682370152934
13_2,2.685261645546251
13_3,2.739681041645139
13_4,2.7831918016687953
13_5,2.776559950163592
14_1,0.8305274179964164
14_2,0.9588191457184736
14_3,0.8869140878019334
14_4,0.9036153794618358
14_5,0.9071995511847689
15_1,2.550862094644458
15_2,2.569142477385893
15_3,2.5651240695720987
15_4,2.56161792757543
15_5,2.5740483097961553
16_1,1.3670865374932881
16_2,1.328950784568856
16_3,1.3561680718504838
16_4,1.3414675843295325
16_5,1.372245096756691
17_1,0.872612187275518
17_2,0.8483570196894183
17_3,0.8457649744853968
17_4,0.8828064236781163
17_5,0.8151141908451079
18_1,1.3936597695342705
18_2,1.3467922753498147
18_3,1.3603989174390299
18_4,1.3748320887780079
18_5,1.3167442251084054
19_1,0.9899062248691385
19_2,0.9918239039884801
19_3,0.9872348047303893
19_4,1.0080232136758052
19_5,1.0016834634493554
20_1,0.6140831168165916
20_2,0.5965846123888238
20_3,0.5898537312572414
20_4,0.5744495367679434
20_5,0.5996544052165788
21_1,1.109248382811455
21_2,1.2358990186699519
21_3,1.3308727446532964
21_4,1.3130172865103096
21_5,1.1917894112937168
22_1,1.1042049795030209
22_2,1.0789373956133814
22_3,1.0361139727291258
22_4,1.208529004961456
22_5,1.1530929618433023
23_1,0.619377520183286
23_2,0.6202402204213696
23_3,0.6460159204852949
23_4,0.6528272227601016
23_5,0.6201909179922942
24_1,2.619964671523054
24_2,2.611764142073388
24_3,2.6133364051966548
24_4,2.6236691281308597
24_5,2.5992562649718534
