index,target
1_1,2.1844480966978486
1_2,2.1253939874193213
1_3,2.1838857136063674
1_4,2.1886953701111067
1_5,2.155779555990204
2_1,6.256014211480561
2_2,6.295484602237935
2_3,6.176567887934331
2_4,6.136224360953052
2_5,6.1720030335621505
3_1,2.9503890086365017
3_2,2.9542881833257337
3_3,2.933278706686929
3_4,2.970875346666866
3_5,2.987196043061731
4_1,3.133217761537628
4_2,3.156708850670644
4_3,3.1449582968207173
4_4,3.1070089016947486
4_5,3.118793531810747
5_1,2.013646971549442
5_2,2.03690196008954
5_3,2.0084551351923965
5_4,1.972496021912767
5_5,2.0302748777956907
6_1,5.223376928279462
6_2,4.601258711116203
6_3,4.83605351805875
6_4,4.770523982469295
6_5,4.938754009601011
7_1,2.9420683428387457
7_2,2.888508973398968
7_3,2.844054779647068
7_4,2.8826117530526245
7_5,2.8916654430614734
8_1,5.221642874150528
8_2,5.197171606199877
8_3,5.263702605666496
8_4,5.271473163351666
8_5,5.1686441169050426
9_1,5.21301346448124
9_2,5.178030233263942
9_3,5.172942953458221
9_4,5.160179686210396
9_5,5.19641780233657
10_1,6.3572460109639835
10_2,6.340649875079224
10_3,6.336121209824697
10_4,6.261071504234764
10_5,6.2907250340089735
11_1,2.6478332369490656
11_2,2.627538544042456
11_3,2.6080738963907097
11_4,2.5786310000580595
11_5,2.6459767406974346
12_1,8.373613179900321
12_2,8.397547922996536
12_3,8.406730773317468
12_4,8.368312952077671
12_5,8.363811678177711
13_1,3.3364739293927608
13_2,3.3650737746963775
13_3,3.345322661854234
13_4,3.356156697194891
13_5,3.362528547816571
14_1,1.6481207763477526
14_2,1.6508393104895323
14_3,1.6858722641215642
14_4,1.6888730128533365
14_5,1.6668136151974005
15_1,2.9939565757066884
15_2,2.984283836268612
15_3,2.9753308593439347
15_4,2.978994648835462
15_5,2.9632732223155243
16_1,1.5170772663977115
16_2,1.5102783283841765
16_3,1.5009332833901514
16_4,1.519738689414302
16_5,1.5254874353870833
17_1,1.135037797644107
17_2,1.1211449071189514
17_3,1.1654388142913588
17_4,1.1393582168087404
17_5,1.090278424427987
18_1,1.6828871600612276
18_2,1.692678844542663
18_3,1.6862373091419682
18_4,1.6694556849897415
18_5,1.672296737923532
19_1,1.3667179629170734
19_2,1.3714305753675557
19_3,1.3812058839777108
19_4,1.3601368761093082
19_5,1.4017989594547846
20_1,4.844104134947315
20_2,4.74170063124771
20_3,4.786476933499392
20_4,4.857522028060751
20_5,4.813065191186762
21_1,1.9025848404934802
21_2,1.8979825226366074
21_3,1.8979511536201261
21_4,1.8952481045589846
21_5,1.8916235503960614
22_1,1.904670438157917
22_2,1.9032693252888648
22_3,1.9051912137166405
22_4,1.9016513451517734
22_5,1.907890724905596
23_1,0.704645747761093
23_2,0.6958366858995849
23_3,0.7224374937484571
23_4,0.6955609498656266
23_5,0.6839705504885021
24_1,2.9046960884720145
24_2,2.900152407140428
24_3,2.899557869961939
24_4,2.899069322969145
24_5,2.8921078927086827
