index,target
1_1,0.7214731746627705
1_2,0.6096166029361664
1_3,0.7101940701508226
1_4,0.6953423694084403
1_5,0.7468028287067826
2_1,4.8247573503685945
2_2,4.783070522752101
2_3,4.793509054548866
2_4,4.775716447547101
2_5,4.769257920362912
3_1,2.2055843799590376
3_2,2.2338426433616156
3_3,2.1833058858304826
3_4,2.2086296310900657
3_5,2.230985224784535
4_1,2.3492016979953303
4_2,2.3747106348646496
4_3,2.352919289633614
4_4,2.358105605057706
4_5,2.3776586782572595
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.5431455977490227
6_2,2.5548856496249064
6_3,2.5962313078196204
6_4,2.566336227376247
6_5,2.491072034074749
7_1,2.1677961184265357
7_2,2.1984993523418828
7_3,2.3019700397816765
7_4,2.2008390305541465
7_5,2.2507383856407994
8_1,3.0895536463643998
8_2,3.062385581069281
8_3,3.0108341056649137
8_4,3.061128340379811
8_5,3.0022912203554277
9_1,3.565708963980351
9_2,3.4900575751313356
9_3,3.54198838094044
9_4,3.4823781212713736
9_5,3.5422308580869677
10_1,5.6376054995478455
10_2,5.551558716229561
10_3,5.462259443523947
10_4,5.595431491250948
10_5,5.513294104950267
11_1,2.342318796496675
11_2,2.374399196437061
11_3,2.3908204182462036
11_4,2.376346881521813
11_5,2.427587479391613
12_1,7.084089249511277
12_2,7.065465941769645
12_3,7.060109492598872
12_4,7.082758723344025
12_5,7.0533763038577915
13_1,2.84942981129363
13_2,2.8034818527034195
13_3,2.818400402445366
13_4,2.878013174862652
13_5,2.8659927130744305
14_1,0.9778826994465335
14_2,1.0679017383929594
14_3,0.9937160339905122
14_4,1.0208640543953786
14_5,0.9734694853150886
15_1,2.5931679829372953
15_2,2.5994597228647964
15_3,2.6095874143094417
15_4,2.5928358035163708
15_5,2.588310869047031
16_1,1.353406383093743
16_2,1.362857146115283
16_3,1.3710719300617864
16_4,1.3537375148993578
16_5,1.39175868709625
17_1,0.8832962890319093
17_2,0.8883596128013492
17_3,0.8647530471952017
17_4,0.9008067949504602
17_5,0.8502906228217791
18_1,1.404254156635643
18_2,1.3806865150679524
18_3,1.403831003793499
18_4,1.4341257202080822
18_5,1.3675597211446715
19_1,0.9885791163182102
19_2,1.0284513888089766
19_3,1.0238868298220187
19_4,1.0141438098879938
19_5,1.0231498828110852
20_1,0.6333414327352209
20_2,0.6578207771337586
20_3,0.657748455553126
20_4,0.6594332716075108
20_5,0.6341219368825401
21_1,1.4303438333128438
21_2,1.3882519210218773
21_3,1.3819541694926294
21_4,1.3234416664413973
21_5,1.3860590685695127
22_1,1.2542985079536237
22_2,1.2187718407776793
22_3,1.2217042771066118
22_4,1.3225143925517535
22_5,1.4624768344644112
23_1,0.6357142474838138
23_2,0.6218833310630989
23_3,0.6308198564024474
23_4,0.6380657005033841
23_5,0.6141890666778007
24_1,2.6444523774867643
24_2,2.638526659806686
24_3,2.6440851067007882
24_4,2.6326545959537717
24_5,2.635027397686722
