index,target
1_1,0.7284542357046162
1_2,0.6683336194344807
1_3,0.733037532372763
1_4,0.7133559779442545
1_5,0.692644641675159
2_1,4.706810766019443
2_2,4.80042375283685
2_3,4.750349224457641
2_4,4.796733097711486
2_5,4.710520230259826
3_1,2.2396605738503923
3_2,2.2497991077035624
3_3,2.2109518394576835
3_4,2.229263897098778
3_5,2.238928593002953
4_1,2.3500739393682717
4_2,2.374427090972075
4_3,2.363512665821618
4_4,2.3680405421652537
4_5,2.36652264887729
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.572228588040929
6_2,2.59815599974041
6_3,2.6477804199720336
6_4,2.498948695534812
6_5,2.4704577289105245
7_1,2.2460007579117733
7_2,2.277013989747122
7_3,2.238168236029164
7_4,2.2386060665542793
7_5,2.277059085998471
8_1,3.0936156267109522
8_2,3.105690452581904
8_3,3.0647409244595205
8_4,3.0527677385217946
8_5,3.0186724344196234
9_1,3.6715878618602917
9_2,3.619689046996506
9_3,3.5593835962994085
9_4,3.598923070171595
9_5,3.5751230253605777
10_1,5.65722146449814
10_2,5.620017934106375
10_3,5.549603936283017
10_4,5.643260513506155
10_5,5.579266374144879
11_1,2.3503647362355813
11_2,2.4065679594706775
11_3,2.3799480457561817
11_4,2.382208713291192
11_5,2.4077255550649532
12_1,7.163268169749935
12_2,7.117657363123454
12_3,7.061222297873077
12_4,7.1053858920432855
12_5,7.115402495517485
13_1,2.8710054343312397
13_2,2.8279567157072845
13_3,2.8326748913602504
13_4,2.8879516799892735
13_5,2.87893820905685
14_1,1.0092961917374006
14_2,1.0652416581983666
14_3,1.034537479457938
14_4,1.0803570961625648
14_5,1.0146483798980865
15_1,2.593389304814322
15_2,2.597973036041967
15_3,2.599316166115754
15_4,2.583193896926069
15_5,2.612452115016784
16_1,1.3598044415515973
16_2,1.3678499259141268
16_3,1.3857298940967058
16_4,1.3374218666074036
16_5,1.354615264044226
17_1,0.9236424509620992
17_2,0.8870573149870328
17_3,0.8919806281014095
17_4,0.8912092871529729
17_5,0.8730985521763063
18_1,1.4439395125144925
18_2,1.4126962787183979
18_3,1.4189029025093198
18_4,1.4321484511416862
18_5,1.3979190319921304
19_1,1.009000755855771
19_2,1.0128703179613923
19_3,1.01189479496105
19_4,1.016950054697293
19_5,1.0164382544361996
20_1,0.663689835981247
20_2,0.6580779845784782
20_3,0.6531053092306205
20_4,0.695810861538269
20_5,0.6460207312699892
21_1,1.4845037579492055
21_2,1.4106087278015051
21_3,1.4278991844667335
21_4,1.3714650858954593
21_5,1.3892330649182683
22_1,1.3696226643051919
22_2,1.2424396311214512
22_3,1.3239587390634737
22_4,1.364770089196411
22_5,1.4917336330066133
23_1,0.6269962204572694
23_2,0.6291198038614115
23_3,0.6378185127205399
23_4,0.62236462007229
23_5,0.6464699214016087
24_1,2.645037943579651
24_2,2.6515767273561957
24_3,2.614111727527458
24_4,2.671445165875401
24_5,2.634659948702266
