index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,2.171472589130405e-11
2_4,2.171472589130405e-11
2_5,2.3886198474462907e-10
3_1,0.7051772390441879
3_2,0.6004149394092352
3_3,0.8434360658180144
3_4,0.6515061700876196
3_5,0.811056949220702
4_1,1.0431207447230142
4_2,0.9522921332282078
4_3,0.8731597534923581
4_4,0.8432174711348237
4_5,1.0879851895528627
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.7439456834828697
6_2,1.8149277158382962
6_3,2.08094369617921
6_4,1.7797368295115947
6_5,1.8190252708288424
7_1,1.682116192145514
7_2,1.7892251143396578
7_3,1.563877148076637
7_4,1.596506703236798
7_5,1.6751165700782165
8_1,1.1688383051552662
8_2,1.2991140242704518
8_3,1.153753640960294
8_4,1.0672119802456361
8_5,1.166808896355153
9_1,1.4747539843355015
9_2,1.46496160031037
9_3,1.4446426528434475
9_4,1.460162388101569
9_5,1.4587828983148192
10_1,3.8663124280238685
10_2,3.9314536186659783
10_3,3.847587536474311
10_4,4.573295603966277
10_5,4.054983215052745
11_1,1.4872824955311394
11_2,1.8293462577585902
11_3,1.8481452086826948
11_4,1.5652845273371105
11_5,1.8412829852181962
12_1,1.2565976919549526
12_2,1.2227567402389425
12_3,1.0559345138202518
12_4,0.8798459048891699
12_5,0.3023646848487528
13_1,0.675190220317769
13_2,0.738240032594236
13_3,0.5546658131773007
13_4,0.48940230654791506
13_5,0.7251442521209104
14_1,0.000391308430431581
14_2,0.0005283839394612717
14_3,0.0004641672090941871
14_4,0.0004625955682711183
14_5,0.00038967252494145107
15_1,2.333333293650497
15_2,2.319154354623671
15_3,2.1884178710335496
15_4,2.2513187817562654
15_5,2.2970432565264094
16_1,1.1179591454909488
16_2,1.0620634667949942
16_3,1.053088859069984
16_4,1.1302645529183388
16_5,1.1128969372602848
17_1,0.6786719928112048
17_2,0.7565573846507576
17_3,0.6680036264819852
17_4,0.7279346114157196
17_5,0.6191094206469233
18_1,1.1809593298335246
18_2,1.2577718557791189
18_3,1.2039161607397149
18_4,1.227788156779986
18_5,1.1136940980638503
19_1,0.720157864122706
19_2,0.7376317582023754
19_3,0.8234705234553127
19_4,0.6138948758744455
19_5,0.7785746865271382
20_1,0.18646721241798087
20_2,0.20737191192990975
20_3,0.22472360056421842
20_4,0.24225040866791986
20_5,0.21087980113789054
21_1,0.5617976880406909
21_2,0.7454547693082711
21_3,0.4028573796232235
21_4,0.7581705608584159
21_5,0.6678311918381997
22_1,1.1927023914401333
22_2,0.7556511799373311
22_3,0.4222259291889314
22_4,0.7834184738086434
22_5,0.8587590594516025
23_1,0.47158981843697
23_2,0.5038795881958641
23_3,0.4872102577490125
23_4,0.510480320744517
23_5,0.5282586681209002
24_1,2.178623022793879
24_2,2.1473853462378347
24_3,2.1715710384586444
24_4,2.2984034594438705
24_5,2.1274734969609357
