index,target
1_1,0.21297127516181824
1_2,0.32079648457694937
1_3,0.18403288527018544
1_4,0.2381710234369257
1_5,0.13467605581650943
2_1,3.5846914346704044
2_2,3.4668614041951855
2_3,3.278956862864368
2_4,3.570643969803056
2_5,4.029332130830683
3_1,2.211281950473023
3_2,2.2367264391014086
3_3,2.2186450179576123
3_4,2.160483164229991
3_5,2.203633622693781
4_1,2.37381667031226
4_2,2.3476380102642334
4_3,2.3127736777499623
4_4,2.3147088856452736
4_5,2.3154927048031912
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.5985755036308285
6_2,2.655547741151983
6_3,2.606863973372817
6_4,2.5542172904777054
6_5,2.362057469877537
7_1,2.1472652051085044
7_2,2.2429840666261414
7_3,2.177046241759861
7_4,2.091479140634719
7_5,2.2108253411944916
8_1,2.749575925456341
8_2,2.6764996560193146
8_3,2.7014335396896847
8_4,2.3870275722497776
8_5,2.633648317076818
9_1,2.4734347405759647
9_2,2.518547405724658
9_3,2.666875881359073
9_4,2.6616681114516947
9_5,2.6174904459195836
10_1,6.051339166535331
10_2,5.964760730663311
10_3,6.042033032669634
10_4,6.008265711499886
10_5,5.976338353236426
11_1,2.6964722905528244
11_2,2.686927711548819
11_3,2.710254235868178
11_4,2.6733368261602775
11_5,2.6545622717575887
12_1,6.479911453499501
12_2,6.575544964128774
12_3,6.456862233588019
12_4,6.293750482713525
12_5,6.3252961112901245
13_1,2.5245847164713062
13_2,2.6109206749977
13_3,2.519214120203405
13_4,2.4455678742149063
13_5,2.44763401253028
14_1,0.8358700429337474
14_2,0.7652628461695165
14_3,0.9120993626849303
14_4,0.8080808554632052
14_5,0.741573228408021
15_1,2.4735204373794195
15_2,2.475618915379676
15_3,2.498680962542752
15_4,2.468553703091869
15_5,2.500069502566739
16_1,1.541286726858569
16_2,1.5419227739883765
16_3,1.4982195206730606
16_4,1.5177512220994485
16_5,1.5435219958432016
17_1,0.772405215554565
17_2,0.7536634304829601
17_3,0.6906821864720044
17_4,0.8085867037621545
17_5,0.7120145423871626
18_1,1.3693229799081317
18_2,1.338844208021609
18_3,1.2068236930964025
18_4,1.3091011447896932
18_5,1.2470967969842195
19_1,0.9417607024960086
19_2,0.9404638767290442
19_3,0.9227290510958913
19_4,0.931158360859915
19_5,0.9309958075151122
20_1,0.5872409324555559
20_2,0.59110701640099
20_3,0.6067786302327726
20_4,0.6069112899138515
20_5,0.5889334843043047
21_1,1.1198522271765328
21_2,0.8755870706439915
21_3,1.2460690768762663
21_4,1.0451089747245677
21_5,0.8589227514575956
22_1,1.2151205038291164
22_2,1.43041979198971
22_3,1.0707427043083921
22_4,1.0510350134602926
22_5,1.014607857008623
23_1,0.6709497946261996
23_2,0.726345899266214
23_3,0.6727323120197369
23_4,0.7060899067735615
23_5,0.6665924855438097
24_1,2.495500509928718
24_2,2.484804787195338
24_3,2.4576105854214685
24_4,2.4887452536081716
24_5,2.4858949789901015
