index,target
1_1,0.1971681032785107
1_2,0.48188693839223856
1_3,0.32516180502292946
1_4,2.605983256411148e-07
1_5,1.302014661298477e-07
2_1,3.915911511408149
2_2,4.18713858152446
2_3,3.6134219344941845
2_4,3.9535731231033933
2_5,3.651738094258398
3_1,1.6875792625033679
3_2,1.6527206123215905
3_3,1.9014771962820922
3_4,1.7043158283086386
3_5,1.6816880031313157
4_1,1.7969282602362178
4_2,1.7956814813657545
4_3,1.78975947657893
4_4,1.7339538399762393
4_5,1.7932401932727018
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.52803073354086
6_2,2.323433974980748
6_3,2.4304105411662635
6_4,2.250283193424913
6_5,2.3057645886907103
7_1,1.5735957527209863
7_2,1.546666903792825
7_3,1.5165859913938893
7_4,1.6398918442274875
7_5,1.8071629641027533
8_1,1.5553923733679205
8_2,1.4477799329345757
8_3,2.0434037731873445
8_4,1.5073978458515045
8_5,1.7048678368915269
9_1,1.474851876457836
9_2,1.5299959257019968
9_3,2.2061575333960644
9_4,1.9282929764688508
9_5,1.8456309550026648
10_1,4.741039761224406
10_2,4.88928089441081
10_3,4.7235921809895975
10_4,4.878829619108282
10_5,4.983719362773363
11_1,2.4005465553469394
11_2,2.39118310686729
11_3,2.3806341225410317
11_4,2.35779072581635
11_5,2.327364248550626
12_1,5.907422103839485
12_2,6.107125780494475
12_3,6.818298966296581
12_4,6.059311831933478
12_5,3.682002844970512
13_1,2.1142881748428297
13_2,2.3587622344364
13_3,2.436975021069543
13_4,2.320513347548494
13_5,1.8522483528053
14_1,0.24626427751404875
14_2,0.11938911537154857
14_3,0.013864619790310331
14_4,0.2942477067418341
14_5,0.5786227897854282
15_1,2.4093100713448043
15_2,2.393988997874534
15_3,2.4342217421054704
15_4,2.3699188270748097
15_5,2.4410090818865093
16_1,1.3571512845512397
16_2,1.3450616463873286
16_3,1.3817508085579848
16_4,1.3698499491570082
16_5,1.3415172793467638
17_1,0.6608937065928348
17_2,0.5848764817701123
17_3,0.586729941098923
17_4,0.6859964849118383
17_5,0.6001997840287593
18_1,1.138786128991163
18_2,1.1614313455561227
18_3,0.9608154898607861
18_4,1.1692176338609575
18_5,1.0902851221901855
19_1,0.9105079171996758
19_2,0.9159231579687594
19_3,0.9081881577470367
19_4,0.9140059020365662
19_5,0.9123717391685046
20_1,0.4955636639909407
20_2,0.4873166135847081
20_3,0.4865569350222799
20_4,0.49617852599469076
20_5,0.48411244557959376
21_1,0.9258021318448939
21_2,0.8789693059498396
21_3,0.932143348964315
21_4,0.5267271853516096
21_5,0.5824325579240468
22_1,1.2056843722580222
22_2,0.7327916174045805
22_3,0.6868835751797332
22_4,1.140835732970955
22_5,1.153361794299375
23_1,0.5891348397544952
23_2,0.5980276668486061
23_3,0.6063713375168734
23_4,0.6065207008199717
23_5,0.5865119467870469
24_1,2.443199999740103
24_2,2.4513382180335492
24_3,2.4326819009206995
24_4,2.4600814507454034
24_5,2.4521067431409023
