index,target
1_1,0.05028196185737049
1_2,0.30955007810838286
1_3,0.10704909870873476
1_4,0.0028894776416392132
1_5,0.24206483318281544
2_1,2.293136655815815
2_2,1.9182149601021168
2_3,2.831481405118924
2_4,1.6186313350278214
2_5,2.222753194879711
3_1,0.8674296522229155
3_2,1.0738620387131395
3_3,0.9844466772290854
3_4,1.0006279510804545
3_5,1.1215246022815117
4_1,1.4133143391745
4_2,1.1531633387918532
4_3,1.147076689846911
4_4,1.2413178405604317
4_5,1.2989861483741647
5_1,1.0115014213678448
5_2,0.879469272873034
5_3,1.095712608396366
5_4,1.0140479478265119
5_5,0.9859441640975357
6_1,1.1900291071828197
6_2,1.455514262598944
6_3,0.8606245793060567
6_4,0.6902817076913849
6_5,0.7838574683369326
7_1,0.46920928148698043
7_2,0.603185852119664
7_3,0.8134500010780389
7_4,0.08601763085708698
7_5,0.16861613097475087
8_1,0.8702471249340125
8_2,0.7752641981328714
8_3,0.693387862029798
8_4,0.7552388613198325
8_5,0.7557586521172811
9_1,0.6616595262662536
9_2,0.7337889143490055
9_3,0.6465729581727402
9_4,0.7184413623988795
9_5,0.7322045630356412
10_1,3.552527872786403
10_2,2.628648731030517
10_3,2.2318521043992434
10_4,3.309910493400572
10_5,3.48441122991803
11_1,1.1802007792113582
11_2,1.5257586810995425
11_3,1.2741833874412052
11_4,1.621424893747083
11_5,1.1300166204308206
12_1,1.5590770756375845
12_2,3.81580153250538
12_3,3.9745295914232455
12_4,4.028040795600934
12_5,1.613926533250624
13_1,1.1766056739389041
13_2,1.435228235115068
13_3,1.3794318176665823
13_4,1.2387637432165512
13_5,1.4806052441130402
14_1,0.05397052553391502
14_2,0.056897305118569066
14_3,0.043449587058374366
14_4,0.35353593850278753
14_5,0.0051813812849903175
15_1,1.4578584232122602
15_2,1.206091851104677
15_3,1.258803036728862
15_4,1.267999893307401
15_5,1.1780780532715032
16_1,0.7957785707010737
16_2,0.8165747303149954
16_3,0.7940414151948385
16_4,0.8832606184478783
16_5,0.7658392291113981
17_1,0.24561178745021003
17_2,0.12859058426637063
17_3,0.21860760415441538
17_4,0.28633974535860857
17_5,0.26885621399289433
18_1,0.5503470828875298
18_2,0.3909148576334363
18_3,0.4696783499439751
18_4,0.47893450148176897
18_5,0.2700661766574095
19_1,0.4360924571456983
19_2,0.3952605666451737
19_3,0.4155317430901202
19_4,0.4028501860792144
19_5,0.39340781939406183
20_1,0.3441127357674573
20_2,0.3312172553958194
20_3,0.35116656450405936
20_4,0.377875837127637
20_5,0.35936785438465074
21_1,0.4649807489421455
21_2,0.42498603836881854
21_3,0.5336189133254914
21_4,0.42512202622487294
21_5,0.5000010144284617
22_1,0.2792497934686414
22_2,0.42957306719003047
22_3,0.6394880987948205
22_4,0.918523696540863
22_5,0.9180913879039122
23_1,0.5120557167809897
23_2,0.46501337316829644
23_3,0.4479977083568998
23_4,0.4202750369074531
23_5,0.5402798068349055
24_1,1.3287183449354034
24_2,1.280410079759045
24_3,1.3880606550991512
24_4,1.2954296102103973
24_5,1.3466442237817446
