index,target
1_1,0.6606059827450982
1_2,0.666430148236533
1_3,0.768994374210642
1_4,0.7249574110052507
1_5,0.7622306339041189
2_1,4.2809714831081624
2_2,4.434239542050677
2_3,4.499721549333676
2_4,4.258426663048951
2_5,4.2351791384298405
3_1,1.7364165019077646
3_2,1.7393303562476918
3_3,1.7554163206183793
3_4,1.690270027499344
3_5,1.781613468845368
4_1,1.8196876503719883
4_2,1.8727947753652754
4_3,1.838819791476581
4_4,1.8225268983054788
4_5,1.8538294975755696
5_1,0.9742223094254072
5_2,0.9220868432148336
5_3,0.9565908810974925
5_4,1.0272728405009155
5_5,0.9123149461317499
6_1,1.5613366890598266
6_2,1.5906500173428872
6_3,1.4034028289540077
6_4,3.956462231392962
6_5,1.6215561660386535
7_1,1.1536033528557281
7_2,1.3394268941286058
7_3,1.1626559433507495
7_4,1.2005039268677407
7_5,1.2023620373346473
8_1,2.6959726511640145
8_2,2.5155777446423886
8_3,2.8560163995761627
8_4,2.920211303456259
8_5,2.5071878202484514
9_1,2.5748522084113
9_2,2.652980019016943
9_3,2.64594251342128
9_4,2.767573278213639
9_5,2.685478858617764
10_1,4.116171384761169
10_2,4.169024576531077
10_3,4.381981533610558
10_4,4.562055746517653
10_5,3.9933852874045463
11_1,1.8535643762061982
11_2,2.020475991418077
11_3,2.2339273440724403
11_4,1.8355897323050354
11_5,2.03555326987427
12_1,6.355047044333675
12_2,6.499145226726704
12_3,6.295856749690574
12_4,6.506148573889293
12_5,6.34463425873202
13_1,2.4632488309337606
13_2,2.461813580568941
13_3,2.456361756865109
13_4,2.447040491924646
13_5,2.3968190352403798
14_1,0.5138608014633963
14_2,0.6026399679430009
14_3,0.4369489425835359
14_4,0.5324049151458379
14_5,0.5616856777004847
15_1,1.7239891648265424
15_2,1.721581006424804
15_3,1.707498572360352
15_4,1.7219416534389083
15_5,1.7654080097614515
16_1,0.9122961002545974
16_2,0.8796150093694127
16_3,0.881709787630791
16_4,0.9406732308372119
16_5,0.9917986765070328
17_1,0.6833240561641312
17_2,0.6922926291564538
17_3,0.6947000148744833
17_4,0.7289487218116802
17_5,0.6860160611292744
18_1,1.1645949154495856
18_2,1.1574011304167755
18_3,1.1031491069121526
18_4,1.2029291882237336
18_5,1.1096082357316364
19_1,0.6504085375680904
19_2,0.7960090055713268
19_3,0.7578064806825593
19_4,0.7922950225706902
19_5,0.7965631973998604
20_1,1.3400497507715483
20_2,1.8438442657822025
20_3,1.1016656289789426
20_4,1.11974635286496
20_5,1.1788374316829413
21_1,0.9108536214565349
21_2,0.5656667898686689
21_3,0.8911243306924935
21_4,0.8839943503312826
21_5,0.8752666458384164
22_1,0.7219623789817021
22_2,1.0148611898794755
22_3,1.0188594897606023
22_4,1.057225762098164
22_5,0.9946229845529522
23_1,0.5121687863886643
23_2,0.5107835539524778
23_3,0.5562419406638446
23_4,0.5134185723097685
23_5,0.4635229933679604
24_1,1.5919976083330483
24_2,1.6773655046552036
24_3,1.606858437263268
24_4,1.6529702685122438
24_5,1.6236327438648774
