index,target
1_1,0.7216265493848795
1_2,0.47079827678313113
1_3,0.6870783559446166
1_4,0.5933063968054888
1_5,0.68448732586854
2_1,4.361204424701266
2_2,4.368820668617583
2_3,4.313425429872277
2_4,4.346838675100189
2_5,4.1964152511563
3_1,1.774477497597142
3_2,1.6903641816636565
3_3,1.7812291067083181
3_4,1.7413991439277345
3_5,1.7571453833704713
4_1,1.888984319608977
4_2,1.8798771304537558
4_3,1.8464144893069492
4_4,1.8925370466807923
4_5,1.8239663661022845
5_1,0.8003371875726093
5_2,0.7318994504193187
5_3,0.8894987755614683
5_4,0.804418612492524
5_5,0.6057005598326249
6_1,1.5503455013266436
6_2,1.651023023672021
6_3,1.6294024953280104
6_4,3.597866854469334
6_5,1.5427695266168597
7_1,1.17969978922183
7_2,1.2579734616600504
7_3,1.0215716255854228
7_4,1.250930667303116
7_5,1.021769098957223
8_1,2.6962084256691896
8_2,2.7256017530221643
8_3,2.912840563220354
8_4,2.823158624882751
8_5,2.875703658429504
9_1,2.7582768005070926
9_2,2.65500949129364
9_3,2.601571804102657
9_4,2.769042315591081
9_5,2.721122736840618
10_1,4.358511531902392
10_2,4.309145618995971
10_3,4.257205811152114
10_4,4.50651290320372
10_5,4.050512601289398
11_1,2.1000194302298794
11_2,1.9658057510632247
11_3,1.9069442622505386
11_4,2.049781185069443
11_5,1.841687532425582
12_1,6.435506556039717
12_2,6.34548717889464
12_3,6.292357361067385
12_4,6.478842477586005
12_5,6.219911761823346
13_1,2.4634454923588285
13_2,2.4447060301122367
13_3,2.47425883892569
13_4,2.434496921478568
13_5,2.5354736736963215
14_1,0.5596726610325913
14_2,0.6213236045592371
14_3,0.5730679899105071
14_4,0.5480414607370501
14_5,0.6051444985672815
15_1,1.7120114732300737
15_2,1.7808964484739667
15_3,1.7669791542201627
15_4,1.7648340956192186
15_5,1.7925799094215957
16_1,0.9199448333936842
16_2,1.0304784319958915
16_3,0.9595707793351844
16_4,0.8298800444234016
16_5,0.9400081417891818
17_1,0.6564240349559464
17_2,0.6718962076932896
17_3,0.6875946074350845
17_4,0.6123722335671404
17_5,0.7024960815170374
18_1,1.2234164624987183
18_2,1.1639646960009067
18_3,1.2127095920533395
18_4,1.1508795160265166
18_5,1.1359120945157968
19_1,0.7460761952968568
19_2,0.7346481122587817
19_3,0.7989315493072625
19_4,0.8087006839520505
19_5,0.8019697301489623
20_1,0.7523878286382334
20_2,0.7777627965531665
20_3,0.7965900352875694
20_4,0.7847287108192793
20_5,1.4553868000176127
21_1,0.9757166401868871
21_2,0.9439450071319083
21_3,0.869900390240385
21_4,0.9428997675575123
21_5,0.9525207818878667
22_1,0.9728504545850383
22_2,0.9515362539707526
22_3,0.9317141175749628
22_4,1.0893164535336177
22_5,0.9916544739876914
23_1,0.5184628845209666
23_2,0.5085532904086315
23_3,0.5104035270219406
23_4,0.48221815472661833
23_5,0.5077175856136341
24_1,1.6088082690300107
24_2,1.6213577807920139
24_3,1.664235498486901
24_4,1.6296306537242744
24_5,1.6231890357479868
