index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0011794751337991173
3_2,0.0
3_3,0.0
3_4,0.0
3_5,0.0
4_1,0.39662446598392864
4_2,0.2999339870112352
4_3,0.2999339870112352
4_4,0.47565929433176646
4_5,0.2999339870112352
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0
6_2,0.0
6_3,0.0
6_4,0.0
6_5,0.0
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0007132124033773054
7_5,0.0
8_1,1.3028835533153826e-10
8_2,0.0
8_3,0.0
8_4,0.0
8_5,0.0
9_1,1.3919137916426731e-08
9_2,0.0
9_3,2.164523158135266e-07
9_4,5.641264508848943e-07
9_5,4.342945178152237e-11
10_1,0.6795136459016177
10_2,0.7130046989885755
10_3,0.16923407100490787
10_4,0.11697659245782885
10_5,1.0505015050783657
11_1,0.27984720755596776
11_2,0.3185007126070441
11_3,0.36469929086539254
11_4,0.21812283956034523
11_5,0.24414356591288414
12_1,0.32273342396812915
12_2,0.17834128683861497
12_3,0.10530878914440756
12_4,0.04025043718630362
12_5,0.35213437411194654
13_1,0.0023759736895135235
13_2,0.0005835669300270705
13_3,0.0016765454247424038
13_4,0.01858411536443597
13_5,0.0006244606846929659
14_1,2.4158866243774097e-06
14_2,1.1101204211483623e-06
14_3,4.970497501473607e-07
14_4,1.3424673128382798e-06
14_5,5.283029950829291e-06
15_1,0.6004149393710901
15_2,0.6004149393710901
15_3,0.651506170092464
15_4,0.5441963844882589
15_5,0.6515064141384697
16_1,0.2650909939871928
16_2,0.3747431694913862
16_3,0.36189434618928923
16_4,0.35611771011745824
16_5,0.18030186612488816
17_1,0.0025721566338873106
17_2,0.0015591080946096342
17_3,0.0006507693958958046
17_4,0.0014601814944182744
17_5,0.006094778798312096
18_1,0.04920536299540277
18_2,0.02893728993139774
18_3,0.09751361616626072
18_4,0.027503178711046235
18_5,0.004328018587880039
19_1,0.20958166052240146
19_2,0.20336940707187356
19_3,0.1411420460804036
19_4,0.1634873111232038
19_5,0.20660916213742533
20_1,0.0
20_2,0.09232639764353669
20_3,0.18553744728065125
20_4,0.16256928667822484
20_5,0.1684248019134835
21_1,0.31965279324091966
21_2,0.285556721539706
21_3,0.0
21_4,0.22836362979990393
21_5,0.22836362979990393
22_1,6.948711315504579e-10
22_2,0.22836362979990393
22_3,0.22836362979990393
22_4,0.22836362979990393
22_5,0.00021568425841918658
23_1,0.3709637449880722
23_2,0.3564505225376564
23_3,0.37887490475402646
23_4,0.34805288919503496
23_5,0.31991411810143733
24_1,1.0154459179586375
24_2,1.0209519881035796
24_3,1.0361448004386908
24_4,1.0209456506584993
24_5,1.0268306361939736
