index,target
1_1,4.77723969357884e-10
1_2,4.3429451761979113e-10
1_3,3.6915034000450873e-10
1_4,4.1257979174911604e-10
1_5,5.64582872821041e-10
2_1,2.8265964370508256e-06
2_2,2.7660344614979015e-06
2_3,3.4609223654891928e-06
2_4,2.2298575780908016e-06
2_5,5.946949056146067e-06
3_1,0.3816202093207203
3_2,0.2318083798061235
3_3,0.4048089015895735
3_4,0.2254609675571798
3_5,0.18365690484019886
4_1,0.8241186934119611
4_2,0.796824204702479
4_3,0.8030838998977866
4_4,0.8020409330169693
4_5,0.799014317486484
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.1491198254479746
6_2,2.181391947567989
6_3,2.1331591224152717
6_4,2.113719210241171
6_5,2.0396440399495077
7_1,1.8719635597696755
7_2,1.9326119145776113
7_3,1.9036197433070865
7_4,1.8058808280261507
7_5,1.9954372697415048
8_1,1.4431769331264144
8_2,1.4578037580515864
8_3,1.436176988431891
8_4,1.4323457506660766
8_5,1.4286431768129215
9_1,1.833158307739916
9_2,1.8851213139466596
9_3,1.8330557038155144
9_4,1.9122827399090172
9_5,1.740919822647365
10_1,5.304039622853651
10_2,5.194141035359529
10_3,5.31704053684529
10_4,5.2556356313306924
10_5,5.172764928961573
11_1,2.3784613034869286
11_2,2.445296705514747
11_3,2.4009289089195485
11_4,2.4261927708445867
11_5,2.3919962307460736
12_1,4.05068291123413
12_2,4.0456604698672285
12_3,4.11528264834473
12_4,4.1865081313444525
12_5,3.691962529745117
13_1,1.7799077621745913
13_2,1.7575979895737242
13_3,1.691183334772199
13_4,1.8747380013546098
13_5,1.8907748878591841
14_1,0.02158340583736676
14_2,0.03186901479649106
14_3,0.027930768935912804
14_4,0.03198207451741891
14_5,0.026245352882792623
15_1,2.450998557725185
15_2,2.4767156792330844
15_3,2.4621944749004854
15_4,2.4585523500885453
15_5,2.4796330914883207
16_1,1.2768220956633867
16_2,1.2537488591204689
16_3,1.2538027171911672
16_4,1.246046729266924
16_5,1.2858061564077983
17_1,0.8628800943771198
17_2,0.821632922287929
17_3,0.8077960607042928
17_4,0.849919777708538
17_5,0.7547606320007388
18_1,1.3098474760654102
18_2,1.3669641816948208
18_3,1.3100838294584467
18_4,1.3338419475769008
18_5,1.302083046156829
19_1,0.9308659426905606
19_2,0.9286353761287834
19_3,0.9293804927994711
19_4,0.9174182314785406
19_5,0.921615758811731
20_1,0.29423101285946784
20_2,0.2870956994931684
20_3,0.3031795178104544
20_4,0.2779609974320215
20_5,0.2850367175680617
21_1,0.5676023964337146
21_2,0.6701686391192587
21_3,0.6693254623588267
21_4,0.544529685378348
21_5,0.6258882494459315
22_1,0.9826402363169986
22_2,0.4965370251042068
22_3,0.4969124719538793
22_4,0.617219925391686
22_5,0.6735803636822788
23_1,0.56622397714434
23_2,0.6320020902781585
23_3,0.6206723280023297
23_4,0.5887391242733461
23_5,0.6169633251650175
24_1,2.527705488834897
24_2,2.5292736845143167
24_3,2.508467263659165
24_4,2.511635460744672
24_5,2.5283795359015313
