index,target
1_1,1.32743513471484
1_2,1.2060259575522887
1_3,1.320521501957698
1_4,1.248691495994408
1_5,1.3271154874730557
2_1,4.514736612594763
2_2,4.590755473047431
2_3,4.531554464082234
2_4,4.499712053958449
2_5,4.541279166550657
3_1,2.5321166631797456
3_2,2.540566205744205
3_3,2.472475876931684
3_4,2.544374063208306
3_5,2.5387749256828727
4_1,2.6798681986524704
4_2,2.732947284557626
4_3,2.744944261217026
4_4,2.6916880876018627
4_5,2.6991009055430175
5_1,1.040079253214709
5_2,1.143047584706922
5_3,1.0329669479222183
5_4,0.802346000111646
5_5,0.9368718680817584
6_1,3.822187964860964
6_2,2.717271770976906
6_3,2.8116911193868837
6_4,2.6028896785539595
6_5,2.5848722338953616
7_1,2.347220293332002
7_2,2.38927867041674
7_3,2.404269645615225
7_4,2.3136481487033125
7_5,2.3260266389169018
8_1,4.042372610350804
8_2,3.8719921638349524
8_3,3.9494535744409296
8_4,3.874785223101248
8_5,3.97109091476555
9_1,4.244507862930049
9_2,4.278872692230544
9_3,4.294445409968945
9_4,4.214194281467193
9_5,4.303665422568885
10_1,5.850044786593314
10_2,5.781429815040962
10_3,5.8012911625515
10_4,5.827232921973242
10_5,5.775128797736787
11_1,2.5571742327284577
11_2,2.5796569572108012
11_3,2.609116457195228
11_4,2.564614222448865
11_5,2.5681761268172423
12_1,7.4847332612457045
12_2,7.422106015260828
12_3,7.422418396198399
12_4,7.465942583102653
12_5,7.454109998873582
13_1,2.9408889396356193
13_2,2.8633954495775105
13_3,2.9030194592174845
13_4,2.9906842437718453
13_5,3.0032360726265277
14_1,1.050110865961702
14_2,1.1733710245545643
14_3,1.1553068461214604
14_4,1.129483722774395
14_5,1.1113384766346928
15_1,2.6049437037620824
15_2,2.6620422943948197
15_3,2.6190949196541022
15_4,2.6228512090183713
15_5,2.610796709650808
16_1,1.4835362031484338
16_2,1.4807881146945217
16_3,1.5064600865059035
16_4,1.5207036307716608
16_5,1.5432122922463134
17_1,0.9682083618842193
17_2,0.9615361940520222
17_3,0.968256747550668
17_4,0.9686169285534896
17_5,0.8869347631378945
18_1,1.4963244183567628
18_2,1.4990404854024013
18_3,1.4876244199449233
18_4,1.481446655769462
18_5,1.3928130403719508
19_1,1.0961608192916352
19_2,1.0592955908193749
19_3,1.071170122471048
19_4,1.0676953643937896
19_5,1.0543586868635804
20_1,3.398498635499534
20_2,3.257577887301041
20_3,3.357581418491414
20_4,3.2661396561119145
20_5,3.355655203043339
21_1,1.739533133613075
21_2,1.764025452576351
21_3,1.7418956644361692
21_4,1.7352290211097068
21_5,1.7905204875405654
22_1,1.6959812944918145
22_2,1.7374570293309244
22_3,1.707463186798634
22_4,1.5892090716906444
22_5,1.6255113661439613
23_1,0.6678531428345597
23_2,0.6796368190530339
23_3,0.7170004261492592
23_4,0.7002360241498452
23_5,0.7033503920501623
24_1,2.6664222634098107
24_2,2.6704918083356004
24_3,2.677881682325619
24_4,2.688995120570654
24_5,2.6738110773546624
