index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,0.0
3_4,0.0
3_5,0.0
4_1,1.2442467241094294e-05
4_2,3.250694074340569e-08
4_3,3.626358773596444e-08
4_4,2.2735310177358244e-07
4_5,1.0555297408031088e-06
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0023700429300946603
6_2,0.005854892948073649
6_3,0.8630540372652755
6_4,0.5369297917927196
6_5,0.003954183841390073
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.045854862099551835
7_5,0.0
8_1,3.0882136513636927e-06
8_2,0.0002077692359291028
8_3,0.0029337106139393147
8_4,0.00043140603940591176
8_5,1.1161420191259498e-05
9_1,0.05294265982466883
9_2,0.0004815629022794881
9_3,0.044673513253668445
9_4,0.05821384990558604
9_5,0.019322554526707725
10_1,0.9570817271575208
10_2,1.1575326935064645
10_3,0.9086688054969527
10_4,2.733086148132794
10_5,0.1749784962076864
11_1,0.05772581088523608
11_2,0.05121555540811384
11_3,0.0006792120765338106
11_4,0.06205939007544887
11_5,0.05635039085812888
12_1,0.6887355282147674
12_2,0.14643905767233656
12_3,0.2663850891697621
12_4,0.032098944227052985
12_5,1.1309930069494127
13_1,0.000760386538717256
13_2,8.764125040775642e-05
13_3,0.0011294336179645717
13_4,0.0030726931028364195
13_5,0.0024253522191529098
14_1,1.8357623865446458e-07
14_2,1.552556568251268e-06
14_3,4.4945112671796196e-07
14_4,9.12690609421238e-07
14_5,2.3831844305689317e-06
15_1,1.007233624168727
15_2,0.7971226629248427
15_3,0.8128885036738963
15_4,0.65789427795056
15_5,0.6421672843755292
16_1,0.3563427600524282
16_2,0.3835497204520542
16_3,0.4579108829788299
16_4,0.35412543891666964
16_5,0.39716701540572935
17_1,0.00020616241739704618
17_2,0.0004334232170088858
17_3,1.3350593464687626e-05
17_4,0.0004787180979236905
17_5,0.00027351683501692807
18_1,0.015516450371225893
18_2,0.019833891977283517
18_3,0.0028814738564631273
18_4,0.006223074035100772
18_5,0.009911127578487128
19_1,0.2819201315148191
19_2,0.26656436969191893
19_3,0.21242741061678957
19_4,0.30127247715971534
19_5,0.258424632808533
20_1,0.028602912805823732
20_2,0.023078035206105393
20_3,0.003402110186769584
20_4,0.018708028514339007
20_5,0.06654910700087008
21_1,0.2579009799215713
21_2,0.4442318100683697
21_3,0.16651478074273002
21_4,0.4286230388015421
21_5,0.22900624410372772
22_1,0.4705573175986778
22_2,0.3661291973741322
22_3,0.3050963179021718
22_4,0.22836362979990393
22_5,0.36612919765451174
23_1,0.3452508031879604
23_2,0.3729240982618414
23_3,0.32806224196730066
23_4,0.3492080938045383
23_5,0.35337702234793117
24_1,1.038693644639035
24_2,1.11968995922074
24_3,1.088458979488489
24_4,1.1600649585638214
24_5,1.1095472784472236
