index,target
1_1,0.049729525224178416
1_2,0.03577890249918803
1_3,0.04026393091063422
1_4,0.03809421375616864
1_5,0.03872436955292596
2_1,2.634832582953566
2_2,2.7367252408861424
2_3,2.6412112693100567
2_4,2.8046479963609916
2_5,2.464847612007907
3_1,1.1499949996412242
3_2,1.1513026391650625
3_3,1.1147357170230043
3_4,1.0517420769144492
3_5,1.0843299887587885
4_1,1.3404096854367773
4_2,1.324963474069337
4_3,1.357891692952013
4_4,1.3491381115624408
4_5,1.2142506175004029
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.8954850439249711
6_2,0.843967165400951
6_3,1.0399993747245837
6_4,0.5809438747913526
6_5,0.7642475489104172
7_1,0.6285360900696122
7_2,0.43633712962820626
7_3,0.4230896847519554
7_4,0.5250435284655264
7_5,0.5922567226910768
8_1,1.577533639586972
8_2,1.3765816872421648
8_3,1.3862291859458524
8_4,1.163380493774411
8_5,1.321540423241617
9_1,1.4352782518369247
9_2,1.2893959026277706
9_3,1.6165550439156773
9_4,1.6142168309544518
9_5,1.4570947511581767
10_1,3.2467551537356782
10_2,3.3569700513528455
10_3,3.4025306284206196
10_4,3.310182636193949
10_5,3.309844114102821
11_1,1.4726229423298796
11_2,1.340842818414562
11_3,1.5532442050319557
11_4,1.6166621279443356
11_5,1.4707369725573711
12_1,4.651350672136834
12_2,4.902472207293679
12_3,4.938029349097853
12_4,4.733103508006053
12_5,4.9285023478459795
13_1,1.8635065583291952
13_2,1.834892641008802
13_3,1.734852088825411
13_4,1.8662426194856865
13_5,1.909477339345309
14_1,0.09568487665337107
14_2,0.06231002806199621
14_3,0.07235190662804127
14_4,0.08764056095089377
14_5,0.0801597023276076
15_1,1.3373345099423108
15_2,1.3745897471628046
15_3,1.3144502898800297
15_4,1.3603463608705306
15_5,1.3878208138028123
16_1,0.7193933990476434
16_2,0.6714478177183222
16_3,0.7502727920342999
16_4,0.5917025646397305
16_5,0.8211996913412124
17_1,0.38486786243741666
17_2,0.40420614491842083
17_3,0.292788327977573
17_4,0.25551332068833366
17_5,0.3639829128383994
18_1,0.8001272249161947
18_2,0.8029245195193803
18_3,0.7075456550924166
18_4,0.6618279404543743
18_5,0.7731544984362627
19_1,0.4925472714669342
19_2,0.4649736966517967
19_3,0.4125705814263702
19_4,0.4436581047346637
19_5,0.4386884931371363
20_1,0.4618613184477546
20_2,0.4590962223974202
20_3,0.4483812545519224
20_4,0.46092806978773027
20_5,0.4643956852034268
21_1,0.4241996230751218
21_2,0.4422228258920522
21_3,0.49562685584940275
21_4,0.4622037037995895
21_5,0.4633246935147562
22_1,0.44775570577971785
22_2,0.5089622370114757
22_3,0.34368746766551866
22_4,0.46694175398642107
22_5,0.4716957558582009
23_1,0.3997453960954062
23_2,0.3756775439204212
23_3,0.4481851581490899
23_4,0.3848187900232666
23_5,0.4062406695133708
24_1,1.3950887203362725
24_2,1.4408205544886825
24_3,1.3895730750504804
24_4,1.3952472161231682
24_5,1.4476712264478868
