index,target
1_1,0.0038628854712430814
1_2,0.0035271164343757097
1_3,0.003688291434995146
1_4,0.0040060895610977455
1_5,0.005008099616710212
2_1,1.6446272645739186
2_2,1.653774353176134
2_3,1.6124659633669454
2_4,1.6160889841072321
2_5,1.5696780885335722
3_1,2.1740211922307098
3_2,2.1944063909077927
3_3,2.160192925333186
3_4,2.155257108394799
3_5,2.160098051343375
4_1,2.236813373672193
4_2,2.2456297169938892
4_3,2.2462924033839355
4_4,2.240748130473845
4_5,2.240512103145405
5_1,8.548861314544586e-07
5_2,1.3135433888061795e-06
5_3,7.557368851779488e-07
5_4,1.0016556379945475e-06
5_5,1.0489936247247783e-06
6_1,1.6341497173037614
6_2,1.6646089441412941
6_3,1.4804749172537943
6_4,1.4570052379642764
6_5,1.418261330906399
7_1,1.2361773207931124
7_2,1.1936405892856563
7_3,1.2128413280535693
7_4,1.1913373767363906
7_5,1.2238289192458456
8_1,1.5177084324534744
8_2,1.5189784575299103
8_3,1.5136891530443535
8_4,1.5236688410893533
8_5,1.5068227631046431
9_1,1.5578358065370743
9_2,1.551368605193862
9_3,1.552752247366324
9_4,1.5548932571042064
9_5,1.5790468272449634
10_1,4.942547769901251
10_2,4.9667506154073
10_3,4.9439303699020805
10_4,5.04137268873856
10_5,5.0330961773260325
11_1,2.255922325922077
11_2,2.190008519984111
11_3,2.21853940367233
11_4,2.222650477852352
11_5,2.259570876329889
12_1,4.283102849218123
12_2,4.206824985883418
12_3,4.153467225577027
12_4,4.212720941025401
12_5,4.365964682937855
13_1,1.691671850209037
13_2,1.6086098045810768
13_3,1.603772855693303
13_4,1.7086249047030688
13_5,1.694725799381373
14_1,0.02515101315316785
14_2,0.027506569786942183
14_3,0.02579302519157249
14_4,0.0221442890279081
14_5,0.02557394253352579
15_1,2.3293200135421466
15_2,2.349358571260024
15_3,2.357581398425486
15_4,2.3467381495069026
15_5,2.350467977942623
16_1,1.4416924005852487
16_2,1.4275742351929086
16_3,1.4487507103049027
16_4,1.4242530198196008
16_5,1.4230107567655188
17_1,0.24599072376436268
17_2,0.24905584197843267
17_3,0.2421740353681793
17_4,0.2870976193572512
17_5,0.23319932449368405
18_1,0.7566479210053865
18_2,0.7558294588177582
18_3,0.6924604160658974
18_4,0.8093818219376095
18_5,0.7129487751311995
19_1,0.8766534886406854
19_2,0.8575013051054242
19_3,0.8637889908181695
19_4,0.8761130622521454
19_5,0.8748785435630716
20_1,0.580458305882571
20_2,0.5779568672939585
20_3,0.5720024432860509
20_4,0.5809825702419128
20_5,0.5769192286136562
21_1,0.6506368038729137
21_2,0.4943848295159478
21_3,0.6370337428216039
21_4,0.6463381865641983
21_5,0.5796846042059011
22_1,1.1929210086879336
22_2,1.1679639664800567
22_3,0.5557984380294069
22_4,1.1929603480579127
22_5,0.9890792504687735
23_1,0.6377414100333794
23_2,0.655717778210996
23_3,0.6123860807883441
23_4,0.6525947583392919
23_5,0.6515730408059716
24_1,2.407092627284684
24_2,2.405493522584301
24_3,2.4158977035569005
24_4,2.408159479668523
24_5,2.4090185272008524
