index,target
1_1,0.004154201811369674
1_2,0.007832059022067111
1_3,0.005220507360047596
1_4,0.006841982681826517
1_5,0.007163488979179974
2_1,1.6671820665533557
2_2,1.8721462241968083
2_3,1.6775547323300293
2_4,2.0901662642513568
2_5,1.639133344772856
3_1,0.974857726611134
3_2,1.047061894597023
3_3,0.9984851412903966
3_4,1.0065090380450454
3_5,0.9901011392115326
4_1,1.115078313442564
4_2,1.150510523664206
4_3,1.1885303216232252
4_4,1.140845815662268
4_5,1.2624890200814367
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.115657014444352
6_2,1.090462451955395
6_3,1.137171309360068
6_4,1.1322782541536305
6_5,1.0171442186939164
7_1,0.7269362578706958
7_2,0.5529559024073243
7_3,0.6626894232704751
7_4,0.6424394598420837
7_5,0.5981858720075266
8_1,1.3703253275439486
8_2,1.3714444391234006
8_3,1.234397105817215
8_4,1.4908648769658939
8_5,0.9841803879567291
9_1,1.5609435666184428
9_2,1.2983253658127647
9_3,1.6731313479789904
9_4,1.386175984573952
9_5,1.6982706742912401
10_1,3.8573209703907416
10_2,4.017158894135274
10_3,3.5997499767732863
10_4,3.887416022631932
10_5,3.767088433613573
11_1,1.8459737352106116
11_2,1.966762385339601
11_3,1.8607841220115648
11_4,1.934787410689386
11_5,1.712511717689401
12_1,4.517794583402176
12_2,4.682515140089161
12_3,4.464906796601823
12_4,4.3218079793039115
12_5,4.475519411819228
13_1,1.8247843204972782
13_2,1.6057530900905577
13_3,1.6926149304938956
13_4,1.925245840439348
13_5,2.008840887334925
14_1,0.03381484495282181
14_2,0.030855124405793886
14_3,0.07000098848772766
14_4,0.044595430672234156
14_5,0.037872873104744874
15_1,1.4066661351397498
15_2,1.436041472249008
15_3,1.4854091780582281
15_4,1.391485808833609
15_5,1.3876608889634716
16_1,0.9587365562128455
16_2,0.8759058315034659
16_3,1.0134952481776995
16_4,0.8799818062532867
16_5,0.8718311423698766
17_1,0.4858070652451278
17_2,0.4711194981869067
17_3,0.4196458589795983
17_4,0.39071967216207126
17_5,0.47995245847606943
18_1,0.8761575915066455
18_2,0.8635847877523707
18_3,0.8012639168195779
18_4,0.8169794031959685
18_5,0.8312179022883249
19_1,0.5952406108977313
19_2,0.507030623829037
19_3,0.6094977019760965
19_4,0.5695979728030116
19_5,0.6382998632896795
20_1,0.4260207541203062
20_2,0.41644337913817125
20_3,0.44786619539729045
20_4,0.4201954528008635
20_5,0.3661092213653709
21_1,0.6821791155424352
21_2,0.5521939082005187
21_3,0.5216425531016436
21_4,0.3725270877433721
21_5,0.5798474858356704
22_1,0.4742289412896345
22_2,0.6622424663715084
22_3,0.8050043927741262
22_4,0.8812664713938956
22_5,0.8414143256362725
23_1,0.5204746351806476
23_2,0.47892738819830905
23_3,0.4977758696195264
23_4,0.5503574202143626
23_5,0.5464764580975802
24_1,1.4824353848370302
24_2,1.5018799690904974
24_3,1.4806173593043255
24_4,1.4777436739081071
24_5,1.498168902649032
