index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,1.0623953616050987
3_1,0.023300453129044205
3_2,0.19645575402026402
3_3,0.17914050851957578
3_4,0.5445964763944302
3_5,0.299951152279671
4_1,0.3297814978189444
4_2,0.3120333978358852
4_3,0.30278132220673654
4_4,0.36021880939918494
4_5,0.3006437995065041
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.007668379472265817
6_2,0.0004175693763404273
6_3,0.8636754880478078
6_4,0.5369353005022652
6_5,0.8806656459063232
7_1,0.02574251640994747
7_2,0.29132718013950903
7_3,0.0110100367820383
7_4,0.005662457433871653
7_5,0.10029419817491082
8_1,0.11063201101295533
8_2,0.1658114499808704
8_3,0.23753124355217278
8_4,0.08593448481998664
8_5,0.18367985993691616
9_1,0.5896851915070962
9_2,0.1908555077333248
9_3,0.13582144308716546
9_4,0.4854803070470986
9_5,0.07792942953466844
10_1,2.1108488300783925
10_2,2.2095238610880927
10_3,1.9216092867854264
10_4,1.5802615519381968
10_5,2.786327816766081
11_1,1.5622337040139156
11_2,1.1203787057069663
11_3,1.4915007633905486
11_4,1.4194568904439846
11_5,1.339879702668465
12_1,1.8210517446724175
12_2,1.127120837852132
12_3,0.8928799805701757
12_4,0.9321891106794354
12_5,1.8902650210054888
13_1,0.3053472561101579
13_2,0.18039031364206584
13_3,1.1460683781488201
13_4,0.5352320421492207
13_5,0.18220514177826977
14_1,3.843333928446535e-05
14_2,4.590323905528677e-05
14_3,5.539878383324161e-05
14_4,3.146642673785567e-05
14_5,0.0001308352155155945
15_1,1.2345727550462886
15_2,1.0249287607537259
15_3,1.1886900153919366
15_4,1.0300880336897558
15_5,1.0058638738453431
16_1,0.5882065382795928
16_2,0.6521601496901939
16_3,0.5137313174858937
16_4,0.7091049429578324
16_5,0.6543143985802822
17_1,0.02732656892204809
17_2,0.019363354331805353
17_3,0.003723681615177912
17_4,0.061976717680130716
17_5,0.023725253540882875
18_1,0.136569470937532
18_2,0.16662456691192304
18_3,0.05405443198068112
18_4,0.4655784523430108
18_5,0.3170423877594371
19_1,0.37677922600370406
19_2,0.3745916976943208
19_3,0.37951616610209643
19_4,0.38148272179468434
19_5,0.4193215461424645
20_1,0.17376435479978708
20_2,0.17105882484462415
20_3,0.16664110035042412
20_4,0.1737049578679913
20_5,0.19804202807288954
21_1,0.3512664139759403
21_2,0.44118467658171345
21_3,0.44972197882687065
21_4,0.3854105327453509
21_5,0.4135510684581808
22_1,0.4705573175986778
22_2,0.2283636441107578
22_3,0.3168510377129253
22_4,0.5149159545202434
22_5,0.5377917534238114
23_1,0.4190027116509749
23_2,0.44461737163826887
23_3,0.4048082942944963
23_4,0.39484856843756216
23_5,0.4016008163550748
24_1,1.3085122532004665
24_2,1.3015430111998356
24_3,1.2955509734524648
24_4,1.2501338977150884
24_5,1.22811906773424
