index,target
1_1,0.2727162795074743
1_2,0.22659718566483886
1_3,0.2522308003950076
1_4,0.24351901696353154
1_5,0.33565896152234115
2_1,2.5047957086923196
2_2,2.499350326124391
2_3,2.554125230929742
2_4,2.5392039715063146
2_5,2.472745074708879
3_1,2.1949777056107664
3_2,2.219312974346867
3_3,2.172716181586326
3_4,2.180353579337244
3_5,2.198635712809145
4_1,2.3360093958344335
4_2,2.358189733914335
4_3,2.337727235255798
4_4,2.364288259130731
4_5,2.33923058080375
5_1,1.9219698042895018e-07
5_2,2.1838492535395559e-07
5_3,1.996668421871209e-07
5_4,1.8956949994374556e-07
5_5,1.7929843982665913e-07
6_1,2.5886220586984443
6_2,2.5338052186017532
6_3,2.4778658321488627
6_4,2.340769210108691
6_5,2.329724194265828
7_1,2.171152676107449
7_2,2.2135710472742156
7_3,2.234960352847391
7_4,2.2041177468189823
7_5,2.2738620717987357
8_1,2.925382660190503
8_2,2.810792293624864
8_3,2.794686897929899
8_4,2.798905815738997
8_5,2.9153312772639794
9_1,3.5777700377477157
9_2,3.6400414275578985
9_3,3.4921271420564666
9_4,3.674255622924701
9_5,3.6426297764093913
10_1,5.606359356061631
10_2,5.668168001558272
10_3,5.616641520978902
10_4,5.606026864840378
10_5,5.605232876714449
11_1,2.42368687747461
11_2,2.4601054497300225
11_3,2.430178703551242
11_4,2.445236917152193
11_5,2.4654876768976055
12_1,6.614350847820994
12_2,6.424205272188526
12_3,6.3142687325401345
12_4,6.40174145652669
12_5,6.487817893436892
13_1,2.631134695753138
13_2,2.559046032241056
13_3,2.614921606394044
13_4,2.704313578795861
13_5,2.703370301649738
14_1,0.8282047985391318
14_2,0.84835533404025
14_3,0.9488172318595827
14_4,0.9479488463107495
14_5,0.7926322986654014
15_1,2.456528557943469
15_2,2.4640955536686295
15_3,2.4984378408345758
15_4,2.4683751218623766
15_5,2.490714910023202
16_1,1.4373172441963364
16_2,1.3963724242143698
16_3,1.3955235036809668
16_4,1.4240904861964283
16_5,1.4091813359114544
17_1,0.7568245714948802
17_2,0.7335260182814546
17_3,0.6573874136822351
17_4,0.7671153232490917
17_5,0.6802402260241083
18_1,1.2833519472081834
18_2,1.275834890120609
18_3,1.156361262662896
18_4,1.3236034183622811
18_5,1.1936082684705365
19_1,0.9736040185508047
19_2,0.9569201459693079
19_3,0.9799069027107195
19_4,0.9653680377594179
19_5,0.9679714056228274
20_1,0.6561983421920379
20_2,0.664746065536573
20_3,0.6734547387952449
20_4,0.6754132132935582
20_5,0.6685435653904588
21_1,0.5430476359206093
21_2,0.5397459678632064
21_3,0.6000900523088746
21_4,0.4531180401433941
21_5,0.5748251057673693
22_1,1.2086853789956167
22_2,0.48327037626029035
22_3,0.6141580056991823
22_4,1.2120574536233955
22_5,0.925484875581618
23_1,0.5924451644880276
23_2,0.5926238277301069
23_3,0.5602070596006777
23_4,0.5892168320968941
23_5,0.604820148060124
24_1,2.521082273615537
24_2,2.5256992090553343
24_3,2.521575490564663
24_4,2.537556612256326
24_5,2.528939690557276
