index,target
1_1,0.6131787012946174
1_2,0.602133026298211
1_3,0.6444040214125691
1_4,0.6323201801952916
1_5,0.4841882796856694
2_1,3.985491769077504
2_2,4.17550596272272
2_3,4.276057327751997
2_4,4.118273977210625
2_5,4.26632417164493
3_1,1.661053857965943
3_2,1.645786679824729
3_3,1.6981938248224049
3_4,1.6300308786694038
3_5,1.6938387161409731
4_1,1.7478222207826144
4_2,1.83232712377368
4_3,1.8265663579941682
4_4,1.8259628908253267
4_5,1.7979861449347216
5_1,0.8255965793327671
5_2,0.857164343702049
5_3,0.5717591357225713
5_4,0.7853323966749745
5_5,0.6827202443565697
6_1,1.6330513229232246
6_2,1.5884621963166436
6_3,1.3427079378222244
6_4,3.8136149292646
6_5,1.390681014162281
7_1,1.0659560873066685
7_2,1.0263466349116102
7_3,1.0879850753007985
7_4,1.000672558574856
7_5,1.1277158055824736
8_1,2.506223374816846
8_2,2.356115914326326
8_3,2.5416767941892653
8_4,2.5428077044626156
8_5,2.6866275535042585
9_1,2.4647885965293015
9_2,2.3091031745259483
9_3,2.5954786678827
9_4,2.509965458479995
9_5,2.653687558175247
10_1,4.282093560209021
10_2,3.93839933108035
10_3,3.911167695789715
10_4,4.250879358954204
10_5,4.227279969894547
11_1,1.9983806898610874
11_2,2.0989584095820817
11_3,1.8642626774672921
11_4,2.120800583448166
11_5,1.7789542203428526
12_1,6.045113893792767
12_2,6.2466715264775905
12_3,6.076739997637595
12_4,6.284120600023963
12_5,6.186508936550256
13_1,2.440694833806012
13_2,2.312849695100924
13_3,2.33058016482706
13_4,2.3767887735170774
13_5,2.45183119711918
14_1,0.45665811212129087
14_2,0.4438016574905057
14_3,0.509491025875541
14_4,0.586573693590646
14_5,0.5294647668114603
15_1,1.640753372169711
15_2,1.6745283192441562
15_3,1.6905590567179598
15_4,1.672083649312085
15_5,1.6803055497513706
16_1,0.9447746773103903
16_2,0.9222894821064437
16_3,0.891242354204294
16_4,1.0017450188352188
16_5,0.9171088858885061
17_1,0.6558989881945771
17_2,0.5569620570561004
17_3,0.6195703318939269
17_4,0.6042516504517119
17_5,0.6180305846008826
18_1,1.1277031351880715
18_2,1.135789655386327
18_3,1.1450962807465994
18_4,1.1891981364943882
18_5,1.1024830383962707
19_1,0.7066351330025331
19_2,0.750077405925564
19_3,0.7659691065681922
19_4,0.6154870280416904
19_5,0.7271760568930491
20_1,0.6614167389392162
20_2,0.7015353402958512
20_3,0.6930739325975136
20_4,0.7994898484248444
20_5,0.793661592572349
21_1,0.8130541460851893
21_2,0.8979527238018064
21_3,0.8763149432513971
21_4,0.65000578201113
21_5,0.7164353383486959
22_1,0.8850326955566047
22_2,0.952529895898381
22_3,1.057842656225725
22_4,0.8968724216891287
22_5,0.9525434703467917
23_1,0.5277639964695697
23_2,0.5423917211835825
23_3,0.47581243608953067
23_4,0.5373028117377944
23_5,0.5697393476566749
24_1,1.5778696083098909
24_2,1.6172537710054264
24_3,1.5697467601924424
24_4,1.584695215378314
24_5,1.6246232903907751
