index,target
1_1,0.0
1_2,0.3450839526232395
1_3,0.23601329320179887
1_4,0.0
1_5,0.0
2_1,1.4021347960200348
2_2,0.0
2_3,1.0858484631347853
2_4,1.1888173777213347
2_5,0.0
3_1,0.0005914473062345343
3_2,0.9767620410188846
3_3,0.00015820626645090722
3_4,0.6972146814630817
3_5,0.29994152008523334
4_1,0.3003979639206354
4_2,0.3011753975751427
4_3,0.2046588000597802
4_4,0.6004169127427668
4_5,0.30043034969153887
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.04076366646680431
6_2,0.0027373760059327228
6_3,0.03744369940673792
6_4,0.5369281546815697
6_5,0.003425661795952028
7_1,0.005307299636828374
7_2,0.029486608270119466
7_3,0.02698063458661088
7_4,0.0441644537007
7_5,0.0035873246796102633
8_1,0.1712853069093414
8_2,0.21764261661423043
8_3,0.08699972117592532
8_4,0.1100530900978154
8_5,0.06317102785223823
9_1,0.06844950856860893
9_2,0.12772795308322202
9_3,0.10901385494274538
9_4,0.2671880789772857
9_5,0.03697213378350148
10_1,2.245222594455381
10_2,2.4441356239938323
10_3,1.934098612137612
10_4,1.353128862699992
10_5,1.51325144018649
11_1,1.3389504284401448
11_2,0.9723131553775226
11_3,1.0576604013044255
11_4,1.190008691393965
11_5,0.8529504559497664
12_1,1.4388742549960847
12_2,1.1271208378505118
12_3,1.006820364658094
12_4,0.9414832460575553
12_5,1.820331279642001
13_1,0.19851234574594556
13_2,0.09581666012007004
13_3,1.498568100250489
13_4,0.4164063687190284
13_5,0.14058069353241803
14_1,3.351301666034662e-05
14_2,5.9627014373076416e-05
14_3,2.9525570700927477e-05
14_4,5.323607238918022e-05
14_5,7.16187438147069e-05
15_1,1.0243920341997643
15_2,1.0003460441358314
15_3,0.9467611687258799
15_4,0.9574631654467415
15_5,1.0957457566224822
16_1,0.5478265682847401
16_2,0.5199649205302354
16_3,0.5208937631001885
16_4,0.5364767065105951
16_5,0.5726396223801468
17_1,0.005377079304484848
17_2,0.006624336969876269
17_3,0.00424763698359815
17_4,0.1309161570635469
17_5,0.014402448261895321
18_1,0.11184059214783121
18_2,0.07746423845080347
18_3,0.06400087336293031
18_4,0.5320848904855642
18_5,0.18703915757790537
19_1,0.3734726060983419
19_2,0.3889817445139121
19_3,0.3177256513979065
19_4,0.41131786680782756
19_5,0.3791928384507548
20_1,0.1684249984837379
20_2,0.2346415281715025
20_3,0.17143030076145066
20_4,0.13764477659447966
20_5,0.12294129875559887
21_1,0.39476100935437025
21_2,0.2858876653295816
21_3,0.36061364006628716
21_4,0.21285588449325998
21_5,0.22836362991541756
22_1,0.4705828920019651
22_2,0.22836451422261983
22_3,0.3229021032008833
22_4,0.2283637345707449
22_5,0.22836362986407815
23_1,0.40446809814201923
23_2,0.39771148547111623
23_3,0.3843469293358071
23_4,0.3906108705381302
23_5,0.3921785487476211
24_1,1.256950844407246
24_2,1.193043501040739
24_3,1.2328122992167125
24_4,1.2269758981129626
24_5,1.2098318886790767
