index,target
1_1,0.15124948868449348
1_2,0.11303127927814073
1_3,0.13355118961341478
1_4,0.1361479050272623
1_5,0.13357592053017325
2_1,3.6195117393477476
2_2,3.6202039081368964
2_3,3.503330959014207
2_4,3.5195809519427046
2_5,3.6497968731888073
3_1,2.0245011828668003
3_2,1.984258144049791
3_3,1.985844981715208
3_4,2.0031644360729666
3_5,1.9646644617884461
4_1,2.1334063067734808
4_2,2.1219790876312814
4_3,2.1496745066536143
4_4,2.1389722145076733
4_5,2.1340582638239094
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.3792395937783883
6_2,2.5248955519315754
6_3,2.5733670218794105
6_4,2.3637096551630976
6_5,2.3592129238971205
7_1,2.022312276968952
7_2,2.0163227978932605
7_3,1.98696450479842
7_4,1.9115034492870955
7_5,1.934787090045412
8_1,2.336718406909126
8_2,2.3357657195888786
8_3,2.361017592113354
8_4,2.2433903860582793
8_5,2.355698225836599
9_1,2.4581152096358747
9_2,2.5206447353377435
9_3,2.5754760230752876
9_4,2.6854420843679923
9_5,2.5148812508554785
10_1,5.43753875826316
10_2,5.4549344270917315
10_3,5.358245587447619
10_4,5.480677793292885
10_5,5.357061594628192
11_1,2.4520332070316306
11_2,2.4727284952737616
11_3,2.3519943214502734
11_4,2.364302907348516
11_5,2.4659101214889185
12_1,6.026144802111269
12_2,6.102335170722698
12_3,6.041936625025121
12_4,6.120873825209478
12_5,6.062325203858961
13_1,2.426150960466678
13_2,2.512993350121893
13_3,2.4582074214756386
13_4,2.50354950402113
13_5,2.4736392480959517
14_1,0.5634488310440852
14_2,0.6538051551329642
14_3,0.5357908864137413
14_4,0.4996435244495529
14_5,0.5696795727612745
15_1,2.5135369648369115
15_2,2.5395670407293327
15_3,2.548839025488053
15_4,2.4870373893485893
15_5,2.520560619422196
16_1,1.4131091244213114
16_2,1.3606341694327015
16_3,1.380831335379568
16_4,1.4091767641147277
16_5,1.4300992602626241
17_1,0.9054505913303643
17_2,0.7745233783749883
17_3,0.8929314891135037
17_4,0.895117855538646
17_5,0.8231409197451544
18_1,1.3451382145340491
18_2,1.3397337126942759
18_3,1.3611679916246642
18_4,1.4030188958711276
18_5,1.3440172406153317
19_1,0.946771202290352
19_2,0.966169410766035
19_3,0.9536724719891043
19_4,0.9584497556229166
19_5,0.9551575172139873
20_1,0.5435772919045411
20_2,0.5297072484018889
20_3,0.544801266525763
20_4,0.5331070192036174
20_5,0.534401524383701
21_1,1.3379461380864839
21_2,1.085978786605617
21_3,1.263702453687929
21_4,1.3058105819705872
21_5,1.3341972190704732
22_1,1.226665257939251
22_2,0.9961320479713145
22_3,0.87152796394732
22_4,1.2571053731615833
22_5,1.1628083034189103
23_1,0.7077051904880979
23_2,0.700412582180414
23_3,0.6954599080895296
23_4,0.6940034489270103
23_5,0.6369082461704806
24_1,2.5602978655141664
24_2,2.518725652567563
24_3,2.546473360666237
24_4,2.5526173219260127
24_5,2.5817947422657284
