index,target
1_1,6.948711315504579e-10
1_2,2.0974246938389628e-07
1_3,5.718491512220668e-06
1_4,4.256085868216189e-09
1_5,4.765119463880377e-05
2_1,0.027661750757524122
2_2,0.09477224986463437
2_3,0.1664212820924725
2_4,0.0022976029202750364
2_5,0.0560189727434865
3_1,0.7385675888917372
3_2,0.7763226639008941
3_3,0.8432171572165916
3_4,0.8731593139884859
3_5,0.7763244055811734
4_1,0.9278273461934962
4_2,0.998024930323691
4_3,0.9281047860349089
4_4,0.9757595582335282
4_5,1.202061175940031
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.6983556199506146
6_2,0.426404177356762
6_3,0.7530897014410595
6_4,0.5970425677563233
6_5,0.4459355174627021
7_1,0.23802956894699293
7_2,0.3554002134309956
7_3,0.818156939277638
7_4,0.25874781384074763
7_5,0.23051287724816474
8_1,0.5688107316117714
8_2,0.6097749390512384
8_3,0.5702353211068323
8_4,0.6774473465143053
8_5,0.6812040892407555
9_1,0.502032850035595
9_2,0.6385587276078292
9_3,0.6459116606821917
9_4,0.7189455481633535
9_5,0.6500269250112986
10_1,2.939266886262506
10_2,2.0526963178893403
10_3,1.5587632562921148
10_4,1.841886612546721
10_5,2.740109755922403
11_1,0.7825349015069768
11_2,1.1808195815417337
11_3,0.7157271459399659
11_4,1.329141713148415
11_5,0.9067640150779893
12_1,0.41891087281830863
12_2,1.032591991314401
12_3,0.9370265404058795
12_4,0.7625288360648282
12_5,1.1654452058421823
13_1,1.3907715333695219
13_2,0.5088573694144755
13_3,1.031538217636962
13_4,0.7400263724056333
13_5,1.0911227125742844
14_1,0.002543904711665418
14_2,0.01881969414621225
14_3,0.001053786626821732
14_4,0.00771135608179755
14_5,0.005108689535366532
15_1,0.7790035406708985
15_2,0.7089745859353666
15_3,0.8490495247663826
15_4,0.9315944185592225
15_5,1.0003429075268424
16_1,0.1782105740937866
16_2,0.17039335803445357
16_3,0.3161939507058003
16_4,0.28254742604268807
16_5,0.1835941565438532
17_1,0.06798100790133779
17_2,0.010999538754006498
17_3,0.1664390770471369
17_4,0.022444633229676082
17_5,0.016888547191745033
18_1,0.15017404457820308
18_2,0.14892490982068618
18_3,0.24886742270874795
18_4,0.1650675292026721
18_5,0.09065635894435449
19_1,0.16129460949146504
19_2,0.2635843326793335
19_3,0.2064036532442187
19_4,0.2144476201407952
19_5,0.19329618118134625
20_1,0.28411483340144317
20_2,0.2622377484242984
20_3,0.22811718888688895
20_4,0.2752959559029367
20_5,0.33556155821205824
21_1,0.35127250275565364
21_2,2.2873080008293945e-05
21_3,0.4788780945719607
21_4,0.4816924906712541
21_5,0.3284205930210837
22_1,0.18580960026945734
22_2,0.39392265195045384
22_3,0.3822039653603855
22_4,0.42182298989971306
22_5,0.49233308219371014
23_1,0.3876986811839596
23_2,0.31805398685090713
23_3,0.40608646433668627
23_4,0.3727004299441921
23_5,0.4027304756966134
24_1,1.0592019945788433
24_2,0.9254280608704681
24_3,1.0596397114807634
24_4,1.1081358417688765
24_5,1.1435801142105955
