index,target
1_1,0.020521857668880997
1_2,0.008402196168097432
1_3,0.026324736080297576
1_4,0.008588816601041237
1_5,0.024903044422051646
2_1,2.195928020598801
2_2,2.1078078613537756
2_3,2.5599679657428935
2_4,2.2578415653276966
2_5,1.9167302363878433
3_1,1.2626741979117055
3_2,1.217940158100772
3_3,1.2281165715600322
3_4,1.2440510568183467
3_5,1.1509523178484318
4_1,1.2499790942814784
4_2,1.3414842939969092
4_3,1.233456784385158
4_4,1.2418836996353948
4_5,1.2228852595505522
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.6731052522456289
6_2,0.7729840635424491
6_3,0.7803011301847359
6_4,0.5721728488611473
6_5,0.6836890355741888
7_1,0.5091556818310754
7_2,0.4003129015332913
7_3,0.43385939545489827
7_4,0.33820962367020496
7_5,0.47728613908712125
8_1,1.4354958180703608
8_2,1.0155760995909247
8_3,1.172631202677996
8_4,1.2236084715789435
8_5,0.9677522972685085
9_1,1.3037017649509672
9_2,1.3951476807604113
9_3,1.1822865771009812
9_4,1.1169890366392194
9_5,1.1593197803718747
10_1,3.0618191397604395
10_2,3.5625940199126402
10_3,3.138492763928796
10_4,3.19626339187717
10_5,3.461916602744131
11_1,1.684154666384531
11_2,1.545821212238807
11_3,1.5549202409330323
11_4,1.687419379749787
11_5,1.5151682747210364
12_1,4.23740381775589
12_2,4.239444036604227
12_3,4.504716749796158
12_4,4.468083589248569
12_5,4.500985927534171
13_1,1.672555879104047
13_2,1.5637821228808455
13_3,1.5551771851229808
13_4,1.6902096810931055
13_5,1.6927383377784921
14_1,0.043440288500449065
14_2,0.05700383835811355
14_3,0.044542633977791506
14_4,0.05022564928443395
14_5,0.053511377527324946
15_1,1.3006804247573318
15_2,1.4054359289165168
15_3,1.374026092588446
15_4,1.3533242929507472
15_5,1.4455201482170608
16_1,0.8127823744865369
16_2,0.7785733984807952
16_3,0.9162746071923791
16_4,0.8435158328316028
16_5,0.9870301996277726
17_1,0.4000933532788689
17_2,0.4698806599403741
17_3,0.40550508881993896
17_4,0.4660800797951084
17_5,0.35691117302831493
18_1,0.7605378151315387
18_2,0.7792065831472239
18_3,0.7671174438419909
18_4,0.8112749226566688
18_5,0.8286840399858896
19_1,0.4882199336467786
19_2,0.5191814747656976
19_3,0.5434416711299863
19_4,0.5383813378666515
19_5,0.5734522031591671
20_1,0.4302094612194221
20_2,0.47000179626508237
20_3,0.4473792544564172
20_4,0.46221077861330523
20_5,0.47078598639545516
21_1,0.4970351244321438
21_2,0.5093850492279585
21_3,0.5940022312342039
21_4,0.5273348839959935
21_5,0.5491002217247465
22_1,0.8501636600955271
22_2,0.5234895281494752
22_3,0.719151012390301
22_4,0.5157566299743588
22_5,0.49678341065223725
23_1,0.49336003430284314
23_2,0.48660956754054546
23_3,0.5111708582472343
23_4,0.49605859465185836
23_5,0.5041938667525812
24_1,1.491470841903622
24_2,1.4912980525397508
24_3,1.5010292748432161
24_4,1.4981095978461403
24_5,1.4094421944204407
