index,target
1_1,6.514417767065494e-11
1_2,1.0857362944566289e-10
1_3,6.514417767065494e-11
1_4,6.514417767065494e-11
1_5,8.685890355870179e-11
2_1,3.5299441142183194e-07
2_2,3.2122579470533854e-07
2_3,1.513081711202504e-07
2_4,3.17773156117853e-07
2_5,4.033508127693215e-07
3_1,0.20038889398530074
3_2,0.10957321637089774
3_3,0.24688935902799253
3_4,0.43629760257587524
3_5,0.2642279539954535
4_1,0.5586430219175249
4_2,0.4050832074370218
4_3,0.6906859533666586
4_4,0.6255430861829554
4_5,0.5950311994741717
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.0655274607640943
6_2,2.1959667695359797
6_3,2.333805501817907
6_4,2.0722838730235273
6_5,2.1315654255005345
7_1,1.7483249033574004
7_2,1.4616136922476943
7_3,1.9789554516484242
7_4,1.817847765191558
7_5,1.619470293507182
8_1,1.4091280082568107
8_2,1.4080216084503545
8_3,1.4033851853828772
8_4,1.4170121473040964
8_5,1.4122793363380053
9_1,1.6428339584753469
9_2,1.65153557438852
9_3,1.6292367302590824
9_4,1.6070383645039523
9_5,1.691224679785313
10_1,5.374018230106312
10_2,5.037097032308068
10_3,5.213850099088954
10_4,5.308534333086402
10_5,5.230898340031448
11_1,2.474035201654677
11_2,2.4803814322052893
11_3,2.437662877223959
11_4,2.427319261310203
11_5,2.4313844514836065
12_1,3.183675610057653
12_2,3.899051082377548
12_3,1.2902042427378728
12_4,2.08243057346461
12_5,1.4806927035191981
13_1,1.669746834075664
13_2,1.6111910587814
13_3,1.6419484152040424
13_4,1.732409599034809
13_5,1.8147311488496956
14_1,0.01782942784006192
14_2,0.018347045748271045
14_3,0.014622077495327564
14_4,0.017309421392620306
14_5,0.02037136319769366
15_1,2.4040264069069264
15_2,2.3935904819838685
15_3,2.3636795425804853
15_4,2.4384812177404056
15_5,2.4586052232129845
16_1,1.2500846465539555
16_2,1.2470347359804907
16_3,1.2943912098922177
16_4,1.2508165714479627
16_5,1.3012332255701413
17_1,0.9177342491965399
17_2,0.9031615860247535
17_3,0.7227837861061273
17_4,0.8936672134707078
17_5,0.7890148360707714
18_1,1.333486035135553
18_2,1.3550816857113972
18_3,1.3428622274657631
18_4,1.3012441936870454
18_5,1.2774950888098346
19_1,0.9375066224383417
19_2,0.9392062164350491
19_3,0.9289459470176834
19_4,0.9402088075055193
19_5,0.9080145650104909
20_1,0.23056371545176685
20_2,0.24711401595479676
20_3,0.2574719985657329
20_4,0.2643051552131105
20_5,0.22297446049003353
21_1,0.49541458875769806
21_2,0.5345226546037355
21_3,0.5401119105840814
21_4,0.499323141162314
21_5,0.5141853531648082
22_1,0.5085534709710327
22_2,0.5112073207977192
22_3,0.38818561378114663
22_4,0.7838416319043712
22_5,0.7636298448507209
23_1,0.6196689187893207
23_2,0.6188372302398089
23_3,0.6324536645553464
23_4,0.628506472232554
23_5,0.6109409204439166
24_1,2.5120795940909457
24_2,2.5149561890013112
24_3,2.4958172347895573
24_4,2.4903571654725307
24_5,2.522634387860909
