index,target
1_1,0.29460969958470756
1_2,0.2630847968884424
1_3,0.3064050777808231
1_4,0.2958799888539491
1_5,0.32160023865504267
2_1,3.104670694203655
2_2,3.1223440230209323
2_3,3.1232063346380987
2_4,3.1072506794400176
2_5,3.1422979890440272
3_1,2.1963053820602774
3_2,2.204016443239817
3_3,2.1793808571447615
3_4,2.1945897244393042
3_5,2.185237398270825
4_1,2.3781059066986465
4_2,2.395314324804645
4_3,2.379348391067433
4_4,2.400274083826041
4_5,2.4047742956101508
5_1,0.19038274595403484
5_2,0.19118124711306722
5_3,0.24787550444316783
5_4,0.17652834095156197
5_5,0.2101606968893891
6_1,2.1969072286838913
6_2,2.1475476403932348
6_3,2.2845459536083945
6_4,2.1016401179331248
6_5,2.058662435105483
7_1,1.7085792709101184
7_2,1.6901021678348693
7_3,1.7208830259179484
7_4,1.687318356813054
7_5,1.7012338686761908
8_1,2.5635170308880735
8_2,2.5048618857206963
8_3,2.485402049272785
8_4,2.4505682209951014
8_5,2.514451450944027
9_1,2.670317916646149
9_2,2.6189139814178017
9_3,2.7305528411075053
9_4,2.6944837636084045
9_5,2.669930052940219
10_1,4.974378190699631
10_2,4.983035253179029
10_3,4.902662741238323
10_4,4.898988354176858
10_5,4.959276583919412
11_1,2.387028147686127
11_2,2.371467493449233
11_3,2.4141604632149316
11_4,2.3862773016905003
11_5,2.38806645056473
12_1,6.239462095485233
12_2,6.167956182773228
12_3,6.186118292698564
12_4,6.1569139953981615
12_5,6.159454592543947
13_1,2.3041206090746993
13_2,2.2835649639505737
13_3,2.285124610987587
13_4,2.3640467122152113
13_5,2.3603012587908383
14_1,0.279883028108633
14_2,0.318858157507609
14_3,0.33636910875000986
14_4,0.32805638207308313
14_5,0.31346312057390574
15_1,2.413934080284631
15_2,2.46059334191493
15_3,2.4368462908962587
15_4,2.436826117423717
15_5,2.427395712342649
16_1,1.1563130570621838
16_2,1.1629853711473928
16_3,1.1638913442926626
16_4,1.0963280857059958
16_5,1.1302171174028866
17_1,0.780017339339745
17_2,0.7700447812027021
17_3,0.7270024833281976
17_4,0.8119953423113698
17_5,0.7164977983676152
18_1,1.3010889207903313
18_2,1.2687743416660657
18_3,1.2475300867560717
18_4,1.2478283933413412
18_5,1.186346497623408
19_1,0.9404620233256958
19_2,0.9359351299829003
19_3,0.9506838026732954
19_4,0.9323387809790364
19_5,0.9565379465650306
20_1,0.5649576903702936
20_2,0.5613536402764496
20_3,0.5643612219864912
20_4,0.5665002368508203
20_5,0.5603725733806746
21_1,0.6170385955295564
21_2,0.6907415864084617
21_3,0.6898693991801521
21_4,0.5012261131534195
21_5,0.5611552742461061
22_1,0.6588053641058262
22_2,0.722645064779243
22_3,0.5072944981307311
22_4,0.4904256820295569
22_5,0.6841945622238369
23_1,0.6061600765915608
23_2,0.6022004765432355
23_3,0.6142037377156483
23_4,0.6118085555227223
23_5,0.593211866261495
24_1,2.542371604731537
24_2,2.5503543274619602
24_3,2.5487238759700857
24_4,2.525671667176855
24_5,2.5478726414008315
