index,target
1_1,0.6009243732320616
1_2,0.493239264706103
1_3,0.5346332877289801
1_4,0.6217567796704189
1_5,0.5435588196492319
2_1,4.181379047845447
2_2,3.9952286032684325
2_3,4.157403191577808
2_4,4.047967221360162
2_5,4.216745883666143
3_1,1.6548981227780781
3_2,1.6599421710626585
3_3,1.673205557671624
3_4,1.566109850227687
3_5,1.6564673695117165
4_1,1.7507804633037023
4_2,1.7994139489344947
4_3,1.810740544909243
4_4,1.7886444528946326
4_5,1.776322121938712
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.515632292738385
6_2,1.4531677910042073
6_3,1.3394903954196276
6_4,1.3863682609396846
6_5,1.469074368328026
7_1,0.9601125192804637
7_2,1.0238655496214784
7_3,1.0236749130500657
7_4,1.0088043657079457
7_5,1.1511965332752574
8_1,2.488856853495716
8_2,2.322487545097978
8_3,2.3925854233891637
8_4,2.6088648852002487
8_5,2.6706351481117174
9_1,2.3399630315048
9_2,2.6285870465731347
9_3,2.6334739851274693
9_4,2.323920996938415
9_5,2.2530992794821896
10_1,3.9481846090750277
10_2,3.9131417485965105
10_3,4.107585082695527
10_4,4.042211783865066
10_5,3.9587912239095013
11_1,1.8741737259260982
11_2,2.0050843155200764
11_3,1.8942922416261123
11_4,2.0842895572964113
11_5,1.8933749493697791
12_1,6.0016130440504565
12_2,6.10771850320549
12_3,6.014144124437722
12_4,6.092282193430495
12_5,5.818454183717498
13_1,2.2166523468650343
13_2,2.3184395979638723
13_3,2.3166389132097156
13_4,2.3537741061812256
13_5,2.3365336495415043
14_1,0.45317078984417386
14_2,0.40951909036408624
14_3,0.44052229439174745
14_4,0.41425412464146716
14_5,0.43114909840012855
15_1,1.5984256383052402
15_2,1.6294942200733704
15_3,1.6435540083755928
15_4,1.588096496414434
15_5,1.6331291186532024
16_1,0.980532650928817
16_2,0.9954720049508555
16_3,0.9624152249231938
16_4,0.8992688800040993
16_5,0.9765215723516708
17_1,0.631428603606185
17_2,0.5017925075287761
17_3,0.6130176820598645
17_4,0.595879297062337
17_5,0.6005445030700568
18_1,1.0595345787659574
18_2,1.1222684324163195
18_3,1.031746134673696
18_4,1.0232787466851896
18_5,1.109995332219306
19_1,0.7470604446566743
19_2,0.705893281106211
19_3,0.7586404202079206
19_4,0.7336158948561075
19_5,0.760597580277529
20_1,0.658022461895707
20_2,0.7150254864815868
20_3,0.7287656594002199
20_4,0.7217123764437035
20_5,0.7001681392222966
21_1,0.9387408907437164
21_2,0.8855046942188015
21_3,0.8485206904341949
21_4,0.7754455545680979
21_5,0.8897142574435308
22_1,0.8447577799898628
22_2,1.1244473589382202
22_3,0.8676482978890907
22_4,0.9415839303796006
22_5,0.9618528851843657
23_1,0.5609820713874414
23_2,0.5612323207863887
23_3,0.5520213020613218
23_4,0.554182611703348
23_5,0.4210127193812681
24_1,1.5390000330986333
24_2,1.6083479366006004
24_3,1.573033582036425
24_4,1.6264510431853785
24_5,1.576448596165193
