index,target
1_1,0.2707965551641673
1_2,0.18618449849993665
1_3,0.2660365628366554
1_4,0.24240512178620185
1_5,0.38717656848540755
2_1,2.187796559470892
2_2,2.3207698595127364
2_3,2.305255215877505
2_4,2.234091863862949
2_5,2.194101892049564
3_1,2.302241678713853
3_2,2.351202041262169
3_3,2.2940368525351533
3_4,2.3020933004652004
3_5,2.329807002517231
4_1,2.458206530484038
4_2,2.4873131739700867
4_3,2.471599194761456
4_4,2.471060712464662
4_5,2.4645705865409986
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.3701973194267523
6_2,2.5027371915068355
6_3,2.335027889846473
6_4,2.319625911959124
6_5,2.3260075054140956
7_1,2.065062271854842
7_2,2.1862742984530183
7_3,2.1330002388046516
7_4,2.085207054111161
7_5,2.179465252255054
8_1,2.928122950487329
8_2,2.851673207724983
8_3,2.9124090454772897
8_4,2.8402915869762495
8_5,3.034591875661598
9_1,3.451546465568522
9_2,3.563719138523003
9_3,3.466795103327684
9_4,3.4481100115426995
9_5,3.426780150920649
10_1,5.689507779946467
10_2,5.624019936131842
10_3,5.694450542341438
10_4,5.615058634577112
10_5,5.64507125732326
11_1,2.373208394508313
11_2,2.4016243808123514
11_3,2.3270171495619483
11_4,2.3791476216483454
11_5,2.395522069539349
12_1,6.494439846490464
12_2,6.251196872230652
12_3,6.141032682469707
12_4,6.307913699469098
12_5,6.405317229131954
13_1,2.618301530974663
13_2,2.497956806025442
13_3,2.543162164000581
13_4,2.680370561720093
13_5,2.6293815858447536
14_1,0.6258601870494179
14_2,0.6659183681446738
14_3,0.8028441035244153
14_4,0.815728080991797
14_5,0.5011598998646307
15_1,2.4411032542439237
15_2,2.480872608554583
15_3,2.4684939225927724
15_4,2.4520911361098228
15_5,2.4762898950241756
16_1,1.4492998442923661
16_2,1.4535807878377878
16_3,1.4445817573006219
16_4,1.4625812744742888
16_5,1.4414973616041369
17_1,0.7022757182608842
17_2,0.666094232420946
17_3,0.6120363963866751
17_4,0.7193105695321979
17_5,0.6376384080615956
18_1,1.2569061463157454
18_2,1.2262240577144174
18_3,1.1026400622221855
18_4,1.2692831330237748
18_5,1.1333838772418443
19_1,0.9667788574048716
19_2,0.9624837205633063
19_3,0.9549132862335002
19_4,0.9707846555466763
19_5,0.9764831578246358
20_1,0.7081738394591216
20_2,0.718192160313556
20_3,0.7175367630827192
20_4,0.7135252301151958
20_5,0.77409333850967
21_1,0.8908128533966365
21_2,0.6449359064857897
21_3,0.774524771904631
21_4,0.8776067778669585
21_5,0.9268687146080008
22_1,1.2058465904772306
22_2,0.4816625988898787
22_3,0.5979427568499872
22_4,0.8796005628610313
22_5,0.9284387889089789
23_1,0.5861326912633453
23_2,0.6006753198757745
23_3,0.6129123422446626
23_4,0.5873244335670864
23_5,0.5850570137745162
24_1,2.526318314399811
24_2,2.5257806300090695
24_3,2.5313968398991307
24_4,2.53859768741943
24_5,2.5266023428953153
