index,target
1_1,0.0034871473199407444
1_2,0.0026210276330228014
1_3,0.006591985987219041
1_4,0.19287963323934987
1_5,0.004836488328045011
2_1,2.7447205103470274
2_2,1.1818920077344852
2_3,1.4744453556266588
2_4,2.4476132784389084
2_5,2.8309990214673486
3_1,2.261796180060333
3_2,2.3023123842647215
3_3,2.257271002828355
3_4,2.264322387915643
3_5,2.292760660442824
4_1,2.306812757032764
4_2,2.3496175991901547
4_3,2.3308617848904305
4_4,2.3551117881812926
4_5,2.3318759381993224
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.3820634966083483
6_2,2.3371901320997504
6_3,2.3309446067052773
6_4,2.2256877076512604
6_5,2.3330990868922568
7_1,2.036134084593582
7_2,1.9642646442172356
7_3,2.012306414534
7_4,2.014784417944423
7_5,2.0683871036145436
8_1,2.418235406970576
8_2,2.478909958762256
8_3,2.021340826487885
8_4,2.101916768606626
8_5,2.377658179258849
9_1,2.2539291232919356
9_2,2.7801943776012816
9_3,2.606578462742607
9_4,2.3958660453134324
9_5,2.413773707695083
10_1,5.701106087458731
10_2,5.823088179592001
10_3,5.672101409105664
10_4,5.784459880622511
10_5,5.7227371037221255
11_1,2.4271115286295326
11_2,2.4983010348659116
11_3,2.519822340075378
11_4,2.5307681505453026
11_5,2.545232872660811
12_1,5.181832673123743
12_2,6.1542335878526755
12_3,4.673707150102968
12_4,5.161678060376012
12_5,5.013241960484761
13_1,2.2289776786202706
13_2,2.359052312943946
13_3,2.3503730853423748
13_4,2.2051424021448263
13_5,2.2297945359261764
14_1,0.09543678753114483
14_2,0.16430964936580558
14_3,0.15661966623275556
14_4,0.1144434289718403
14_5,0.23603806749239875
15_1,2.4307692413191324
15_2,2.4519989815141843
15_3,2.458921845139795
15_4,2.441350387432176
15_5,2.468253827755275
16_1,1.474938953491869
16_2,1.4593585449091317
16_3,1.4762771287575722
16_4,1.499301284605018
16_5,1.4570045566776748
17_1,0.5822164415668388
17_2,0.5827768023281571
17_3,0.6105806348019032
17_4,0.6145867742008958
17_5,0.6637683175581167
18_1,1.1687721792368024
18_2,1.1667228463434993
18_3,1.0798802553418065
18_4,1.2002639337514942
18_5,1.1358735600600607
19_1,0.9563792262299072
19_2,0.9347674065948215
19_3,0.9426268592999024
19_4,0.9496295595689113
19_5,0.9310763384790505
20_1,0.6250150883999755
20_2,0.6117776008635563
20_3,0.628152259779891
20_4,0.6244068431453712
20_5,0.6251783517549914
21_1,0.9412700955429649
21_2,0.9037441027232188
21_3,0.8724194997213514
21_4,0.941127339851931
21_5,0.7144539977075672
22_1,1.203470828360428
22_2,1.4949595754405745
22_3,0.5572444328357711
22_4,1.1928760249335664
22_5,0.989675486049908
23_1,0.6242430292022848
23_2,0.6038207894151445
23_3,0.6207096804800248
23_4,0.62182290010475
23_5,0.6314094526196768
24_1,2.50330211898054
24_2,2.5011879196631988
24_3,2.4828237840012073
24_4,2.4773228977447332
24_5,2.50324473868264
