index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,3.063119191316113
2_4,0.0
2_5,0.0
3_1,1.6569329176085232
3_2,1.4020520249880348
3_3,1.5283916985744084
3_4,1.6708844783110486
3_5,1.5030231176928377
4_1,1.7142451529301768
4_2,1.5601578107746985
4_3,1.7269389322977369
4_4,1.812779461637525
4_5,1.7611349862108159
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.4129177349923092
6_2,1.8731975852900404
6_3,1.7847856422670907
6_4,1.7842856725109308
6_5,1.7203001779625755
7_1,1.5989173570162578
7_2,1.4393608341018307
7_3,1.446214057459791
7_4,1.5682952481642651
7_5,1.6712656514830497
8_1,1.0902756773056965
8_2,1.1426857048357737
8_3,1.1013446391661017
8_4,1.14233729123415
8_5,0.32898796856245177
9_1,1.3954995368568166
9_2,1.3741250692579883
9_3,1.3970464067771509
9_4,1.3817642406768078
9_5,1.3610523249949802
10_1,3.73729111040474
10_2,3.6033652363430493
10_3,3.594404536200217
10_4,4.201248070746063
10_5,3.5711364081280603
11_1,2.3438033617539564
11_2,1.9606978806035396
11_3,2.217329969831502
11_4,2.268591991819635
11_5,2.215168057702784
12_1,0.7232266767565679
12_2,1.125663562866667
12_3,3.706969284883571
12_4,1.4814615751776392
12_5,0.5025668882947464
13_1,0.4609812670939632
13_2,1.2357957473109524
13_3,1.5488208483419146
13_4,0.7968961994602721
13_5,0.6508269746694898
14_1,8.23253536774762e-05
14_2,7.632360996071264e-05
14_3,7.634334517595372e-05
14_4,8.943547624492028e-05
14_5,8.197637722082684e-05
15_1,1.9381048227680915
15_2,1.8948177840232563
15_3,2.000276376380243
15_4,1.9371697697948944
15_5,1.9845977107288897
16_1,1.3253419048374622
16_2,1.3989684205898951
16_3,1.3560721186461717
16_4,1.4001927286659368
16_5,1.2507120751061287
17_1,0.37759116085122946
17_2,0.40720964091559464
17_3,0.4570911496324342
17_4,0.3671214004387154
17_5,0.34699876306605526
18_1,0.7090129212484634
18_2,0.6744539372841537
18_3,0.7437433983845967
18_4,0.7949599772179983
18_5,0.8197162159503665
19_1,0.8113840892397528
19_2,0.8217010660907867
19_3,0.8208881122280184
19_4,0.8253865893221138
19_5,0.8108658014999993
20_1,0.3170332623701015
20_2,0.3233894064127258
20_3,0.33011656164517406
20_4,0.3566982542191469
20_5,0.27983870952666784
21_1,0.891796427447895
21_2,0.7455246479577908
21_3,0.8010239102892908
21_4,0.48339629500558895
21_5,0.5098884732408027
22_1,1.1927023906083192
22_2,1.5046344695559926
22_3,0.5551607042928983
22_4,1.1927023906083192
22_5,0.9175910573283357
23_1,0.6212965579002406
23_2,0.6154974532337724
23_3,0.610661619501434
23_4,0.6087402865082794
23_5,0.6048989686802013
24_1,2.1504458871958008
24_2,2.1602703428383916
24_3,2.198966290388805
24_4,2.126755936749384
24_5,2.142659682031977
