index,target
1_1,0.28713056337477594
1_2,0.22133139219423995
1_3,0.2609662663254344
1_4,0.27078526103168354
1_5,0.3500269779377204
2_1,2.5759127459532527
2_2,2.635757843384119
2_3,2.598123213804116
2_4,2.5993553386989285
2_5,2.5032742554923595
3_1,2.1579965963805456
3_2,2.17900966646524
3_3,2.15606281771438
3_4,2.173853809573775
3_5,2.1942292499870053
4_1,2.3367739214621537
4_2,2.3624641581551824
4_3,2.354848112120855
4_4,2.361183298095756
4_5,2.3677637214633487
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.5409175015600565
6_2,2.343203785526739
6_3,2.335453441270269
6_4,2.250214244078166
6_5,2.2576386133478152
7_1,2.0519798172071484
7_2,2.115621162969612
7_3,2.1429702529604557
7_4,2.070519423041326
7_5,2.1395565875264313
8_1,2.968944864765046
8_2,2.8839094068112416
8_3,2.815992199176596
8_4,2.842556691390059
8_5,2.8662082094124015
9_1,3.5420318485257325
9_2,3.6111636997979812
9_3,3.5670935142301485
9_4,3.592351153538923
9_5,3.5540001060106015
10_1,5.6047676985250146
10_2,5.571741625191344
10_3,5.4995292128819795
10_4,5.655190195507807
10_5,5.610639199494387
11_1,2.4178352811766244
11_2,2.376306173810709
11_3,2.362404816006941
11_4,2.401779460909729
11_5,2.4216203729674555
12_1,6.536348800334907
12_2,6.340730398577057
12_3,6.170733653216832
12_4,6.361296120674207
12_5,6.534311035008156
13_1,2.6024194241426253
13_2,2.5151384984147014
13_3,2.5646572138948285
13_4,2.647992923177536
13_5,2.6790084521335276
14_1,0.6805278298762684
14_2,0.7072675258968562
14_3,0.8849427543511621
14_4,0.7505614383417095
14_5,0.6242194377708624
15_1,2.4488031010327553
15_2,2.470043889312727
15_3,2.4755554579360415
15_4,2.467577449273727
15_5,2.468038797465627
16_1,1.422095179080854
16_2,1.4196351568957934
16_3,1.408753849135027
16_4,1.414710528127101
16_5,1.4233035433103334
17_1,0.7162728215696542
17_2,0.6963944032030522
17_3,0.6114318122621281
17_4,0.7606089892420129
17_5,0.6593929156900804
18_1,1.2531344666729547
18_2,1.2528868871197176
18_3,1.131972285402121
18_4,1.2582263059215564
18_5,1.1527375782483071
19_1,0.9851914318062328
19_2,0.9737399758271671
19_3,1.0034268104490733
19_4,0.9677253859711654
19_5,0.9733796218104968
20_1,0.6769020764970638
20_2,0.670758231067542
20_3,0.7125941513475194
20_4,0.6731972069971865
20_5,0.6779215271956682
21_1,0.7535717985403668
21_2,0.6238949096157969
21_3,0.905628652302007
21_4,0.3464184841917988
21_5,0.5307567150903845
22_1,1.2061876757751775
22_2,0.48114962960001034
22_3,0.46803763200379433
22_4,1.0608903123177844
22_5,0.9749267539170346
23_1,0.6126256699077801
23_2,0.6075136274240811
23_3,0.5954578061954644
23_4,0.5837101181470469
23_5,0.6174580685475888
24_1,2.5230434267429334
24_2,2.539592083926926
24_3,2.525940003859334
24_4,2.5314342289142537
24_5,2.5354568812804628
