index,target
1_1,0.1266260025723338
1_2,0.08972914702081601
1_3,0.0987725806283741
1_4,0.10171510477897773
1_5,0.11247292111225808
2_1,1.9861961672302153
2_2,1.9831265227139963
2_3,2.1018551304824316
2_4,2.1339729533991534
2_5,2.006731866323418
3_1,2.3826961806491918
3_2,2.3769209679061984
3_3,2.373212872770777
3_4,2.347469163120622
3_5,2.3686971416933855
4_1,2.4859506946349605
4_2,2.487320179635716
4_3,2.4914138349290615
4_4,2.514585531050184
4_5,2.484645581306014
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.36684643722951
6_2,2.368611772826868
6_3,2.368644934675379
6_4,2.3330314178714233
6_5,2.2265260987048565
7_1,1.9119837705263425
7_2,1.932079543636568
7_3,1.9848575432778786
7_4,1.9019462250929582
7_5,1.9770138775032615
8_1,2.7054888988792043
8_2,2.667829482987341
8_3,2.6033401485097287
8_4,2.651219970783718
8_5,2.7242662720610964
9_1,3.056192204111037
9_2,3.034979515802724
9_3,2.9943310811320627
9_4,3.100086279403193
9_5,2.973030193436821
10_1,5.467714454373153
10_2,5.429527722712317
10_3,5.4292439766824945
10_4,5.46738901298101
10_5,5.41524769765552
11_1,2.4261141217555444
11_2,2.4538996557484043
11_3,2.4172105597157425
11_4,2.4474429267497033
11_5,2.428495756956838
12_1,6.168204650624337
12_2,6.094677785799371
12_3,6.155140613922786
12_4,6.019099473451024
12_5,6.114216198004857
13_1,2.33750213707781
13_2,2.274601400207077
13_3,2.3014670774410213
13_4,2.3819979349013503
13_5,2.418233861301501
14_1,0.281983282819141
14_2,0.2769604957711627
14_3,0.3604237037432414
14_4,0.33562419238173774
14_5,0.2805792048704948
15_1,2.501257126564662
15_2,2.5331580361342176
15_3,2.5212772637087424
15_4,2.4945755471120967
15_5,2.5104571881814497
16_1,1.4704337811601826
16_2,1.4706023899981469
16_3,1.4526814262059624
16_4,1.4489581178830224
16_5,1.4705083352020467
17_1,0.8186310922811673
17_2,0.8184834205251041
17_3,0.7762118456963708
17_4,0.8660613219742244
17_5,0.7645106677671322
18_1,1.3308657516329563
18_2,1.34978215634251
18_3,1.3193057671064163
18_4,1.3555592465311375
18_5,1.2714380437142034
19_1,0.9907802859137286
19_2,0.9628500453776107
19_3,0.9788253969844273
19_4,0.9772948408120485
19_5,0.985794389039214
20_1,0.6295761827702685
20_2,0.6387538672618389
20_3,0.6394568828528635
20_4,0.6396748473397297
20_5,0.6369899958618511
21_1,1.2896067269468572
21_2,1.233528470344768
21_3,1.2456563797665403
21_4,1.297756718864731
21_5,1.2464130222471872
22_1,1.1212440642042345
22_2,1.0313689887110071
22_3,0.9048250619002962
22_4,1.0466884867920923
22_5,1.083723835712801
23_1,0.6480957971389457
23_2,0.6468197615617787
23_3,0.6152980616713735
23_4,0.6498924823698585
23_5,0.6301137013237724
24_1,2.5717152205018454
24_2,2.5701397955946734
24_3,2.583166214509535
24_4,2.5743435120466547
24_5,2.570528709881615
