index,target
1_1,0.7337651235838134
1_2,0.6026554848624075
1_3,0.7036549575557794
1_4,0.6523201939528163
1_5,0.8205322129206314
2_1,3.249400457079224
2_2,3.332146558891497
2_3,3.3216641005644334
2_4,3.282405810420224
2_5,3.216250185824475
3_1,2.2591570167528516
3_2,2.3009622613381207
3_3,2.2237552554530033
3_4,2.2519100446235436
3_5,2.276745528687501
4_1,2.4396727741517643
4_2,2.4871427610593217
4_3,2.4560531332607196
4_4,2.4665995473474425
4_5,2.464160811508464
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.6049318980414693
6_2,2.554922002818859
6_3,2.4118301011157213
6_4,2.3426044457173973
6_5,2.340298263412654
7_1,2.192678790273515
7_2,2.2021458051127767
7_3,2.271772912956769
7_4,2.2030184147976084
7_5,2.266893309192072
8_1,3.3912008571091836
8_2,3.264296004319927
8_3,3.1975826333941075
8_4,3.3017296819856634
8_5,3.4057148683070735
9_1,4.055127076004174
9_2,4.006997524599434
9_3,3.95584002086843
9_4,3.9413062054706036
9_5,3.9625192826332394
10_1,5.592230185150238
10_2,5.656698268045641
10_3,5.580367090039449
10_4,5.704683179520581
10_5,5.610539667702744
11_1,2.5004165616398843
11_2,2.4420022631753318
11_3,2.4815429758203456
11_4,2.4240530949820216
11_5,2.4270910511803767
12_1,7.111048479024447
12_2,6.888565804217022
12_3,6.635278754100436
12_4,6.898112041205261
12_5,7.038011886291444
13_1,2.7866132386218294
13_2,2.6705468515130417
13_3,2.7301914253572166
13_4,2.8366368512369373
13_5,2.8286202342408253
14_1,0.9706971982448854
14_2,0.9874054661691123
14_3,1.0829724776528051
14_4,1.0342887319538194
14_5,0.8677419157023865
15_1,2.491290367284703
15_2,2.5122155035348266
15_3,2.52537028451374
15_4,2.5104482706377667
15_5,2.5232783437838817
16_1,1.4184566817631976
16_2,1.4047859006949848
16_3,1.410080007728999
16_4,1.39883950663236
16_5,1.422347818749868
17_1,0.7907279050883386
17_2,0.8087561466933241
17_3,0.7227793624374589
17_4,0.8453717668503086
17_5,0.7397081881136706
18_1,1.330910039088564
18_2,1.3327676330445746
18_3,1.2252635890106625
18_4,1.3476758364355566
18_5,1.2396137556651852
19_1,1.0094714289030022
19_2,1.0189979251199195
19_3,1.0118202547041437
19_4,1.0240160597732173
19_5,1.0217276124929227
20_1,2.6429541287738734
20_2,2.4107483670056418
20_3,2.3627046385867745
20_4,2.6123477840544664
20_5,2.443091492664812
21_1,0.7532434302160288
21_2,0.7701110222669283
21_3,0.9273715121031866
21_4,0.9218824718004915
21_5,1.1960101385034243
22_1,1.2580317467528015
22_2,1.4419083504833887
22_3,0.7673781478516071
22_4,0.9091514211869992
22_5,1.1110052990015342
23_1,0.6068984832517775
23_2,0.6017350079656624
23_3,0.6339569119744277
23_4,0.5886118443289174
23_5,0.6169309399019716
24_1,2.5921927682174597
24_2,2.577816022021401
24_3,2.5854399742660115
24_4,2.605402117558986
24_5,2.593449513129542
