index,target
1_1,0.6399262962376523
1_2,0.5344900858735995
1_3,0.5444740379726976
1_4,0.43481849623780927
1_5,0.5402836838022969
2_1,4.091264158364806
2_2,3.809543966243765
2_3,4.279539438824019
2_4,4.154540911161991
2_5,4.149376067032067
3_1,1.6473487449186301
3_2,1.5860453006474573
3_3,1.6212882590834174
3_4,1.650648093859829
3_5,1.713954940529429
4_1,1.800829891578093
4_2,1.7554416620751416
4_3,1.6813823792207314
4_4,1.7529878077320789
4_5,1.790697062494051
5_1,0.0322736088362913
5_2,0.24432540343613685
5_3,0.2622662176699636
5_4,0.346728336847405
5_5,0.5922406747919314
6_1,1.555787007398602
6_2,1.589392379124596
6_3,1.442650359675654
6_4,2.6632974346088174
6_5,1.43804131054395
7_1,1.0408073721976503
7_2,0.9948931698831379
7_3,1.1107566564988998
7_4,0.8629692735246819
7_5,0.9193029098655243
8_1,2.376859659753552
8_2,2.4705479761042466
8_3,2.5616663745671078
8_4,2.4445300675270487
8_5,2.3804341108487588
9_1,2.3237097799685382
9_2,2.3059719563613696
9_3,2.4230509048922317
9_4,2.421520090229999
9_5,2.246342791129164
10_1,4.401881262505352
10_2,4.15475634480953
10_3,3.9364585764593207
10_4,4.139356194733509
10_5,3.7927928605769488
11_1,1.8524223886392763
11_2,2.2741466719369905
11_3,1.8954209126862847
11_4,2.02215763085678
11_5,1.8171786300057462
12_1,5.9448676895198895
12_2,5.862949171303799
12_3,6.105939468173724
12_4,5.976009601423179
12_5,5.98521266218609
13_1,2.3532345994331036
13_2,2.339322421230154
13_3,2.3817943242924926
13_4,2.3500552863748485
13_5,2.354526287020348
14_1,0.474104698579286
14_2,0.41651899349715793
14_3,0.3668865031517048
14_4,0.5170895768020792
14_5,0.5075819438055502
15_1,1.626794439679296
15_2,1.6129257740099323
15_3,1.6141882749791576
15_4,1.7114147875631764
15_5,1.6169661832966007
16_1,1.017457381762186
16_2,1.002080833715407
16_3,0.9123352193471548
16_4,1.0286495291173003
16_5,1.012801558520341
17_1,0.5819893013387017
17_2,0.6119278193757248
17_3,0.5724268948257745
17_4,0.5865272743931553
17_5,0.6226768428693631
18_1,1.059903266830884
18_2,0.9987184382960439
18_3,1.0692964147919268
18_4,1.081767023437388
18_5,1.120368140515789
19_1,0.6657790905350833
19_2,0.6912395316207006
19_3,0.6736905793954275
19_4,0.6339146299335295
19_5,0.7345473875352602
20_1,0.69379966190868
20_2,1.0317151084133014
20_3,0.6367861894133677
20_4,0.6929657205968867
20_5,0.6715940188288009
21_1,0.6268299436050239
21_2,0.8256866173273107
21_3,0.6595148183921788
21_4,0.872002489576051
21_5,0.7026864392928086
22_1,0.9107099702764081
22_2,0.969423902870237
22_3,0.9510140145339826
22_4,0.9929606119132006
22_5,0.8662197300597786
23_1,0.526148592167219
23_2,0.5275907889848309
23_3,0.5503652777059943
23_4,0.5160023011349453
23_5,0.5262929892197064
24_1,1.5298790874210642
24_2,1.5781398157022297
24_3,1.5285313877116322
24_4,1.5935445759439553
24_5,1.5627263716803106
