index,target
1_1,0.0018752618242294954
1_2,0.0032993277357057935
1_3,0.00374679790910728
1_4,0.002785892092960232
1_5,0.002726304413228634
2_1,1.094875829058253
2_2,1.1663844253465807
2_3,1.3815715779759385
2_4,1.3968209418110802
2_5,1.2495361698475673
3_1,0.7804024790990556
3_2,0.7702245414963846
3_3,0.8062633366257653
3_4,0.7650275672075603
3_5,0.8326865871522576
4_1,0.9034592273237877
4_2,0.8814628946364814
4_3,0.9426261723216969
4_4,0.9065838948363056
4_5,0.8745622365178982
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.41375035586635905
6_2,0.3823663481255922
6_3,0.484123349272108
6_4,0.33386546858179456
6_5,0.37602970301827593
7_1,0.1675132811229367
7_2,0.09414292129156
7_3,0.12744330025757242
7_4,0.13689573357470783
7_5,0.13129603097671896
8_1,0.7019533535236755
8_2,0.7638840448274028
8_3,0.6327225130020883
8_4,0.6049161825318672
8_5,0.6928622645329608
9_1,0.7406168021107247
9_2,0.5811667119492532
9_3,0.721347677078839
9_4,0.7175603710735375
9_5,0.6497965067550812
10_1,2.4195271645322243
10_2,2.6956140509839592
10_3,2.377184886795754
10_4,2.5106618237509273
10_5,2.6448516726959115
11_1,0.768729247941105
11_2,0.9336985415445949
11_3,0.7821938190675816
11_4,0.8941303187737625
11_5,0.8265066873815118
12_1,3.5282151848195755
12_2,3.3263341587815938
12_3,3.555747601208005
12_4,3.623804961399896
12_5,3.425636928823994
13_1,1.2136326359708618
13_2,1.2019676792218057
13_3,1.2899683472300347
13_4,1.331804322928174
13_5,1.2940874600357553
14_1,0.007721715155662057
14_2,0.008619018371000816
14_3,0.00626294461833488
14_4,0.010157201217091686
14_5,0.014760562693030227
15_1,1.155440030704681
15_2,1.0474257200392056
15_3,1.0511721101325016
15_4,1.098814436645822
15_5,1.0737860002025001
16_1,0.4935995274277571
16_2,0.5143936859705521
16_3,0.4924078039387557
16_4,0.42570703185947106
16_5,0.45984000547523485
17_1,0.21441864188409637
17_2,0.2509184498794303
17_3,0.21763675909559566
17_4,0.19999285350393683
17_5,0.25575623414028403
18_1,0.5469112176994136
18_2,0.49867289440355156
18_3,0.48623063128976474
18_4,0.4828033228072888
18_5,0.6055144594291756
19_1,0.32076997354836834
19_2,0.3336013992662008
19_3,0.3242183895018663
19_4,0.2944725611271105
19_5,0.28867840922337384
20_1,0.27737549031281206
20_2,0.2646689870947179
20_3,0.25883659938262205
20_4,0.28716897561216836
20_5,0.3156398338054983
21_1,0.08103158347254928
21_2,0.05559536185306564
21_3,0.023001825138417326
21_4,0.06788260085818416
21_5,0.04512041698628012
22_1,0.1577944376654873
22_2,0.13902104668884432
22_3,0.17747006605954677
22_4,0.14413875675716062
22_5,0.17667584939861622
23_1,0.3307852892267534
23_2,0.304462979531861
23_3,0.3397809113578437
23_4,0.3116897545226069
23_5,0.36357966820535326
24_1,1.241176501168318
24_2,1.2447360601934534
24_3,1.2801319240913467
24_4,1.2459515646324166
24_5,1.239947840071158
