index,target
1_1,0.05797042381414607
1_2,0.05772143497817831
1_3,0.055188114388159376
1_4,0.06459240197897784
1_5,0.07301638280134412
2_1,2.8932766477858327
2_2,2.935653026390532
2_3,2.769413714017159
2_4,2.7125897137039097
2_5,3.043582200913101
3_1,1.2158906163601757
3_2,1.1595070217815977
3_3,1.246998135702385
3_4,1.0663093985190668
3_5,1.093856923225912
4_1,1.3586488362057252
4_2,1.3878948158071733
4_3,1.252711627725878
4_4,1.3294730362004652
4_5,1.3532858814838225
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.1314587512905792
6_2,0.9905964183827568
6_3,1.1233588679183275
6_4,0.6813084064628898
6_5,0.9397169321035523
7_1,0.637697909968237
7_2,0.5888400890068218
7_3,0.7458890733480842
7_4,0.6297461381719915
7_5,0.6230290018679423
8_1,1.4853717816788776
8_2,1.3867747414352587
8_3,1.3847018433271976
8_4,1.4976450105135197
8_5,1.4360780683148697
9_1,1.7799823323613582
9_2,1.5234984373903016
9_3,1.526781705980218
9_4,1.753213372393952
9_5,1.632876297342407
10_1,3.54843174330977
10_2,3.3566607284818057
10_3,3.287576188172474
10_4,3.734871685953289
10_5,3.363936240730526
11_1,1.493032175971704
11_2,1.4139753335039218
11_3,1.4588454784969425
11_4,1.65128974099386
11_5,1.430067027787045
12_1,5.026341171209986
12_2,5.112601194808231
12_3,4.819085841294022
12_4,4.91035766360143
12_5,5.036181043211298
13_1,1.94059658885128
13_2,1.8257057488797879
13_3,1.9043543774398533
13_4,1.9723487109801048
13_5,1.9353032487166337
14_1,0.11664571684834835
14_2,0.10508944090755931
14_3,0.10255975427654676
14_4,0.11928644616590281
14_5,0.14810786833755718
15_1,1.3495637865351795
15_2,1.4063426354466981
15_3,1.3911285888367557
15_4,1.3434993440628358
15_5,1.379959666397783
16_1,0.8040157936929947
16_2,0.6187501580339835
16_3,0.7085965255397437
16_4,0.7037445065412579
16_5,0.7763997937009923
17_1,0.44721195890757726
17_2,0.4341218492622649
17_3,0.3682303276897863
17_4,0.36609162323148653
17_5,0.4148190081114404
18_1,0.8029381989501643
18_2,0.6880898611894037
18_3,0.7616256227866437
18_4,0.7273114854376568
18_5,0.8113015581202947
19_1,0.5154005760674905
19_2,0.3990057339448129
19_3,0.4505817135234361
19_4,0.4113618454613811
19_5,0.4368558335584169
20_1,0.4679017068543195
20_2,0.4803551778011296
20_3,0.4864094226139581
20_4,0.48642075501256715
20_5,0.4499087185543457
21_1,0.5187565394913399
21_2,0.5706928493602054
21_3,0.49438938299360935
21_4,0.46036940021932515
21_5,0.4807304043710906
22_1,0.5319990513600962
22_2,0.6216121428797298
22_3,0.44216388287215014
22_4,0.5290364363428204
22_5,0.5031707562161509
23_1,0.4130575919630178
23_2,0.4173643527854398
23_3,0.39753172644058976
23_4,0.38102893256430626
23_5,0.38317864741329594
24_1,1.3749591123545901
24_2,1.3987559636360314
24_3,1.430875795238906
24_4,1.393550397781853
24_5,1.3942553602762662
