index,target
1_1,0.6190657615209866
1_2,0.6172861860565366
1_3,0.5628966572674857
1_4,0.6753268832882526
1_5,0.765327570999028
2_1,4.4015704142765495
2_2,4.277009901903747
2_3,4.358151762359575
2_4,4.236484953453939
2_5,4.25681379297677
3_1,1.6901190752539288
3_2,1.7404720891452043
3_3,1.6250813714462107
3_4,1.753911129105021
3_5,1.751640064957553
4_1,1.7942964697466939
4_2,1.7606652003312415
4_3,1.8274341590480139
4_4,1.8886547986268174
4_5,1.8725571180346314
5_1,0.5529052264718005
5_2,0.2550013920902216
5_3,0.4852717504770436
5_4,0.6148217569255896
5_5,0.40730625860200703
6_1,1.482002802256473
6_2,1.6055793910644014
6_3,1.5119386836776665
6_4,3.8353251407607605
6_5,1.4108625648619335
7_1,1.2145376138365713
7_2,1.0545498765155856
7_3,1.2043880277137462
7_4,1.2949223014018714
7_5,1.1879450038680182
8_1,2.646318871265646
8_2,2.732812193054491
8_3,2.727851676277803
8_4,2.6441399886471473
8_5,2.650830643768088
9_1,2.755608127182984
9_2,2.524872174612171
9_3,2.5261930966457284
9_4,2.6894918168061097
9_5,2.7714383512650396
10_1,4.3350326086115665
10_2,4.091381492034036
10_3,4.239848232605071
10_4,4.281245020394572
10_5,3.769641454406517
11_1,1.8573161846334207
11_2,1.753749857413003
11_3,2.2802769537813807
11_4,2.197136336925139
11_5,2.058067297100803
12_1,6.079217803495169
12_2,6.195050875769896
12_3,6.3070439307421875
12_4,6.500701244596398
12_5,6.280593447403367
13_1,2.3174576615810087
13_2,2.4032010450665893
13_3,2.3678532542854427
13_4,2.423766058887525
13_5,2.4301898363339443
14_1,0.5590571330482212
14_2,0.4970180665736536
14_3,0.4967851197027883
14_4,0.4722399894230676
14_5,0.5041844419695897
15_1,1.7293374413218356
15_2,1.7077748920194054
15_3,1.7734970810134545
15_4,1.717997041039455
15_5,1.6725968257969603
16_1,0.8804912562255056
16_2,0.9670877058768378
16_3,0.956024188112244
16_4,0.8926259836997564
16_5,0.9973786676148778
17_1,0.6936896478874953
17_2,0.6796452368222584
17_3,0.5789106787595926
17_4,0.6491668564183143
17_5,0.6807094528783229
18_1,1.1977788347429958
18_2,1.1864825411669677
18_3,1.186507369907322
18_4,1.2010960135460775
18_5,1.1230106777535418
19_1,0.8175686164905143
19_2,0.7928401644631193
19_3,0.8245305855712415
19_4,0.7559799177209194
19_5,0.7993303900149155
20_1,1.2473138583835688
20_2,1.7759815733401216
20_3,1.9229601427826037
20_4,0.7414274418351827
20_5,1.4507639288828118
21_1,0.9097531083230656
21_2,0.8422123174445063
21_3,0.9812336768360025
21_4,0.8000485740097897
21_5,0.8831993474370641
22_1,1.004694322283065
22_2,1.0873504071259004
22_3,0.9245661967629079
22_4,0.9308732090791895
22_5,1.0259983656206593
23_1,0.5158090663813524
23_2,0.5063525574215306
23_3,0.470954198106428
23_4,0.5615849507919942
23_5,0.5614512866929097
24_1,1.6301954432729673
24_2,1.6111684452284318
24_3,1.6585159235509244
24_4,1.6708485077794124
24_5,1.6504861710150425
