index,target
1_1,1.2160245518082465e-09
1_2,4.10408278843629e-09
1_3,2.171472589130405e-11
1_4,3.2572088825555847e-10
1_5,2.171472589130405e-11
2_1,1.680560620120118
2_2,1.030726031039775
2_3,0.6222573236470379
2_4,0.00017379825241279836
2_5,0.051678008460841064
3_1,2.013181397270334
3_2,1.9823529562832587
3_3,1.968638303911674
3_4,2.0189518874430417
3_5,1.9245943077750742
4_1,2.300028418187368
4_2,2.334283778018516
4_3,2.3576446276655485
4_4,2.250631060319638
4_5,2.328226125215903
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.9492042019438915
6_2,1.8965661525607622
6_3,1.9049108543162507
6_4,1.5401113135164612
6_5,1.9233957381395592
7_1,1.7442393977704596
7_2,1.8994676799277272
7_3,1.7509271459688491
7_4,1.8015360825482731
7_5,1.8225551844838246
8_1,1.6564477147025074
8_2,1.8742021649242262
8_3,1.8771714835928033
8_4,1.831085347210118
8_5,1.9205048582935451
9_1,1.7423080138159512
9_2,1.4662906667512103
9_3,1.6958223642636987
9_4,1.4744829277162148
9_5,1.9252892012458611
10_1,4.54872455156916
10_2,4.386052530307173
10_3,4.466782204962869
10_4,4.439646773472172
10_5,4.468865566027536
11_1,1.6346375082485773
11_2,1.6061230259003452
11_3,1.7840781800538181
11_4,1.6367101894284504
11_5,1.7488147940728807
12_1,1.8297327898462705
12_2,3.2711900058858894
12_3,2.051542620734148
12_4,1.1883255982678558
12_5,1.1736054024890592
13_1,1.0528079633315695
13_2,1.2892136830518068
13_3,1.3119473134031363
13_4,0.9635844543382878
13_5,1.6041009540246518
14_1,0.0029563477305955136
14_2,0.0011289022955914855
14_3,0.0017453907830278321
14_4,0.0013486860743504119
14_5,0.002499644345663465
15_1,2.1150205807118683
15_2,2.1466179696374907
15_3,2.146756833684397
15_4,2.0147820736300797
15_5,2.1447102812817773
16_1,1.120422881082855
16_2,1.1219265942825851
16_3,1.1424501590074765
16_4,1.1833217157749494
16_5,1.1152893608200425
17_1,0.5904648132556792
17_2,0.5153565208188954
17_3,0.5519688493503103
17_4,0.5557169930720423
17_5,0.5161192612191045
18_1,0.936992717019454
18_2,0.862708326525092
18_3,0.9861681728990703
18_4,1.003173474069438
18_5,0.9369988172397614
19_1,0.8138961443522954
19_2,0.8142046124025695
19_3,0.8161745138982733
19_4,0.7900611829985251
19_5,0.8160829431102891
20_1,0.3894347631988474
20_2,0.40136072754344904
20_3,0.39542960403028954
20_4,0.41929018417106345
20_5,0.4305575263671243
21_1,0.7572513579796011
21_2,0.8974091106670826
21_3,0.6257871612370799
21_4,1.1227808404362447
21_5,0.514326847709912
22_1,1.1927023906138925
22_2,1.2490205973675996
22_3,0.8472906614399066
22_4,0.7848949287340645
22_5,0.9548555295270879
23_1,0.592037975048922
23_2,0.6037927447408944
23_3,0.600533894689382
23_4,0.5779597370045771
23_5,0.5669087915015387
24_1,2.1083818718165923
24_2,2.0919709032380243
24_3,2.106454642494449
24_4,2.1268006169423423
24_5,2.016794095393044
